,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
37,29160.3003107408,0.011616453696118401,0.010451620019458955,0.010401065801552447,4.35972687023342e-05,6.956949204174959e-06
38,29160.6137163445,0.010611203446972903,0.011059112483483796,0.011018959982741803,3.3563697654027725e-05,6.588803087965783e-06
39,29160.8748928591,0.01276347645729793,0.011331426762103426,0.011284272302963446,4.0100385639510945e-05,7.0540735004686455e-06
40,29161.1360740812,0.01340397690287528,0.013034957531473428,0.012982073532085478,4.531935637530441e-05,7.5646430126445964e-06
41,29161.3972600109,0.014043159784405892,0.013724089202132998,0.013670297231288094,4.607408946857546e-05,7.71788137632873e-06
42,29161.7106893408,0.011739320767449801,0.014019442894520902,0.013969808188184349,4.248696065240411e-05,7.147745684149636e-06
43,29161.9718856278,0.014243709388266558,0.012770713953839866,0.012716116516189006,4.683041196719435e-05,7.76702568366628e-06
44,29162.2853273868,0.015816356155224493,0.015105661845512184,0.01505379845299371,4.4251362363185194e-05,7.612030155289112e-06
45,29162.5465340317,0.014074128886521937,0.01569638009834706,0.015647720849729346,4.151375243022187e-05,7.14549618748888e-06
46,29162.8077453849,0.012752445708866746,0.014533853265563643,0.01448182687175471,4.415464568724523e-05,7.871748121688813e-06
47,29163.0689614465,0.014194835987528388,0.015278542424796418,0.015225532852175098,4.375129364713412e-05,9.258278974185973e-06
48,29163.3824269358,0.015237215554646206,0.0159308515848443,0.015876394436296456,4.486406118468545e-05,9.593087363159207e-06
49,29163.6436533565,0.01587964219982717,0.015486312449059608,0.015430435619608246,4.6889800328750935e-05,8.987029122610579e-06
50,29163.9048844861,0.014759129172412143,0.014418597419635368,0.01436449871089589,4.5008769046583855e-05,9.089939692893157e-06
51,29164.2183680574,0.016657308662748983,0.014308533908436467,0.01425350184155452,4.6635354383306415e-05,8.396712498638574e-06
52,29164.4796095469,0.015319627867027176,0.017033237045563247,0.01697253987303674,5.242260510721996e-05,8.274567419287945e-06
53,29164.7408557457,0.01584362367994704,0.018177332494954995,0.018117553473411496,5.113699489790944e-05,8.642026645587824e-06
54,29165.0543574006,0.017117847296427232,0.018270708712789067,0.018206143708878762,5.5760916805246664e-05,8.804087105058554e-06
55,29165.3156139602,0.018519637149869424,0.01808886238107458,0.018030839253979462,4.895572818837031e-05,9.067398906746409e-06
56,29165.5768752295,0.0180579585051646,0.018310606210310658,0.018247429050223994,5.328343272306323e-05,9.893727363601114e-06
57,29165.8903949696,0.017177584783429962,0.019909073308072706,0.019841439485884575,5.757255859834449e-05,1.0061263589787742e-05
58,29166.1516666006,0.01799115053712359,0.018901458404584102,0.018831376764045563,5.962679999621702e-05,1.0454840542320886e-05
59,29166.4129429417,0.0175335853588338,0.018958910095320722,0.018885117280967787,6.298311840004232e-05,1.080969595289458e-05
60,29166.7264807685,0.018478805184294494,0.020935591968057422,0.020858385080513197,6.654407941787192e-05,1.0662808126351369e-05
61,29166.9877674723,0.019927330478715945,0.019010009257369623,0.018938743994581682,5.991567001767325e-05,1.1349592770266177e-05
62,29167.2490588865,0.020153237129904696,0.020318761136167516,0.020247633619463343,6.0243890078528974e-05,1.0883626625644926e-05
63,29167.5626148015,0.018264649164768505,0.01982735786558338,0.019757623688646052,5.867853712746693e-05,1.105563980986174e-05
64,29167.8239165793,0.02038190576807469,0.019600523905824285,0.01952906513787276,6.015173929249543e-05,1.1307028659028252e-05
65,29168.0852230679,0.020211692591953025,0.02187603423516787,0.02179723318685295,6.748320770457155e-05,1.1317840610349358e-05
66,29168.3465342676,0.02112401443757894,0.020194518233690218,0.020110674127067144,7.253759934552376e-05,1.1306507277552377e-05
67,29168.6601139259,0.02105539605839159,0.01957507090038606,0.019492811696855093,6.961384706919975e-05,1.2645356461767815e-05
68,29168.9214354902,0.023945938940914152,0.023186838762677128,0.023105443942138953,6.972539754271832e-05,1.1669422995455834e-05
69,29169.182761766,0.02364150293906198,0.024041301246979698,0.02396015561681789,6.911723057057535e-05,1.2028399591232713e-05
70,29169.4963595162,0.02399967615938195,0.02395987125224468,0.02387764843981049,6.894638379396385e-05,1.327642864022777e-05
71,29169.7576961576,0.025999525384687375,0.02377682961183636,0.02369209311351328,7.158064139824218e-05,1.3155856924836373e-05
72,29170.0190375108,0.027295950103353155,0.025078218447823413,0.02499026301783863,7.340090496888716e-05,1.4554525015898545e-05
73,29170.3326533545,0.02581117095626145,0.026074882052668613,0.025978306601493504,8.209186101823998e-05,1.4483590156872025e-05
74,29170.5940050742,0.024883506123398225,0.02681910446035576,0.026723951706274233,8.144878504839625e-05,1.3703969033130304e-05
75,29170.8553615061,0.02574019392335628,0.026459015384441602,0.026359939275590227,8.377375977283912e-05,1.5302349078534196e-05
76,29171.1689954448,0.026694011372037096,0.024828967584362992,0.024732053343830444,8.213669646863943e-05,1.4777544063908659e-05
77,29171.4303622441,0.02802120175649435,0.026803315009645366,0.02669887515120076,8.987264073228709e-05,1.4567217712317395e-05
78,29171.6917337561,0.029359423507146015,0.026619442222763485,0.0265158961232125,8.851430191476493e-05,1.503179763622086e-05
79,29172.0053857913,0.027566181626073077,0.02876068971666982,0.028652924154486992,9.192372913374674e-05,1.5841833049080333e-05
80,29172.2667676716,0.02998619185554306,0.028254210025758068,0.028145100405459603,9.224191062505942e-05,1.686770967340672e-05
81,29172.5281542649,0.02955337317894107,0.030646756827796228,0.03052973510129866,9.964322000444552e-05,1.737850649312286e-05
82,29172.7895455714,0.029664839811022643,0.03270365457364304,0.03258796737968044,9.83045150706289e-05,1.7382678891975863e-05
83,29173.1032213607,0.03190064363483854,0.03295305241871756,0.032835415313740283,9.978578445759293e-05,1.7851320519679502e-05
84,29173.3646230367,0.03049552522830695,0.03171451005566473,0.03159140695429568,0.00010532079694235037,1.7782304426700056e-05
85,29173.6260294262,0.031410846834507525,0.03340071560874893,0.03327775202077413,0.00010563354910685192,1.7330038867949574e-05
86,29173.9397233158,0.03399846207411085,0.032739369110880975,0.032613200840555745,0.00010820867996787333,1.7959590357358243e-05
87,29174.2011400757,0.03483256047763544,0.03251008133185089,0.03238333038035366,0.00010862994451032521,1.812100698691006e-05
88,29174.4625615496,0.036069438815516705,0.030934563854013962,0.030806632749511897,0.00010988798123761988,1.80431232644454e-05
89,29174.7762735409,0.03490957410338265,0.034508949714212096,0.034379803749356466,0.00010920864195280022,1.9937322902830426e-05
90,29175.037705386,0.0361929143559785,0.03442280968715337,0.03428767094959427,0.00011571935554322393,1.941938201587094e-05
91,29175.2991419456,0.03557577005247227,0.03585052995655555,0.035712926748322216,0.00011709876122305996,2.0504447010272573e-05
92,29175.6128720402,0.0374001481264928,0.036851559689124916,0.03671094605867914,0.00011787294825305771,2.274068219272197e-05
93,29175.8743189719,0.03847974109893336,0.03772803225046847,0.03759045865565437,0.00011495471063069139,2.2618884183398765e-05
94,29176.1357706184,0.03894302337300409,0.03965057931917659,0.0395059367843681,0.0001223771121678494,2.2265422640647934e-05
95,29176.3972269799,0.039616325925357986,0.03999794483042603,0.0398481485468981,0.00012671060073927436,2.3085682788648154e-05
96,29176.7109808375,0.04005523655946298,0.039441396850951514,0.03928811861423582,0.00013070670659709867,2.2571530118591736e-05
97,29176.9724475722,0.0409992905692865,0.04046356781751341,0.04030690289716038,0.00013349875724877236,2.3166163104260436e-05
98,29177.2339190223,0.042261784543409744,0.04214396533943511,0.04198665266230576,0.00013317422616584653,2.413845096350114e-05
99,29177.5476909869,0.042312615841714904,0.04408458068963922,0.043921565567468,0.00013803483474515357,2.498028742607162e-05
100,29177.8091728112,0.042896304664501866,0.042437616458494976,0.0422692703706512,0.00014295010506069,2.539598278308153e-05
101,29178.0706593513,0.04589874101574558,0.04633204914058473,0.04616157061564085,0.00014450294362768147,2.597558131620038e-05
102,29178.3844494243,0.04761002014477085,0.048372730972324765,0.04819302636283295,0.00015258159338877987,2.7123016103030213e-05
103,29178.6982462885,0.049064250850321844,0.047630906070994725,0.04744422721907067,0.0001586628475041387,2.801600441991208e-05
104,29178.9597488631,0.048549160764184786,0.04839863484002032,0.048204899737967766,0.00016488464720712965,2.8850454845421042e-05
105,29179.221256154,0.051491656324074896,0.04896105748926594,0.048770064234521286,0.0001612294228258598,2.9763831918798823e-05
106,29179.5350711288,0.05179146275296005,0.047613727692071735,0.04741642758330436,0.0001675976034351466,2.970250533222538e-05
107,29179.796588796,0.053979922174004324,0.05245892945143895,0.05225355465532897,0.0001761515236924717,2.9223272417507986e-05
108,29180.05811118,0.053882549987837494,0.05381126167856202,0.0536057862748789,0.00017562614241289855,2.9849261270215947e-05
109,29180.3196382808,0.05499219004487432,0.053160380421384955,0.052952402603952925,0.00017620558536442918,3.177223206759922e-05
110,29180.6334770282,0.053780469534723395,0.05410875289931354,0.0538948866938958,0.00018016048991416263,3.3705715503585366e-05
111,29180.8950145066,0.05467570684007584,0.053227718845117684,0.053012536198427516,0.00018150326693587473,3.367937975429198e-05
112,29181.1565567022,0.057510800859697744,0.055792546612615124,0.05556941137029995,0.00018791430535367005,3.5220936961504705e-05
113,29181.4181036152,0.05860624433541809,0.056447327248031226,0.05621584659334351,0.00019552429529267316,3.5956359395037906e-05
114,29181.6796552457,0.05770872880327072,0.05842828227389817,0.05819538894155001,0.00019640105775572828,3.649227459242948e-05
115,29181.9412115938,0.061338098936018,0.06030951499560382,0.06006815447778781,0.0002032097248432925,3.8150792972722105e-05
116,29182.255085439,0.06179768812841532,0.06246335522029154,0.062215748649922596,0.0002092386544705015,3.83679158984454e-05
117,29182.5166521664,0.06360478849774122,0.06281745703612031,0.06255894508669803,0.000219854275143938,3.865767427834111e-05
118,29182.7782236118,0.06382560891988676,0.06624878448297426,0.0659853372499444,0.00022252923164220692,4.0918001387651486e-05
119,29183.0397997755,0.06923447264617259,0.0680270548918109,0.06775795949968826,0.0002265031073153482,4.2592284807299314e-05
120,29183.3536974,0.06910866383974136,0.06818963881254451,0.06791579657070854,0.00022998289171815645,4.385935011781237e-05
121,29183.5629662577,0.0704351608646715,0.0696482791252824,0.06936865649051824,0.0002353394341505552,4.4283200613620465e-05
122,29183.8245565766,0.07147023914579301,0.07210878968974342,0.07182557370833197,0.00023796819133844235,4.524779007301731e-05
123,29184.138471188,0.07431302639297749,0.07387327399225177,0.07358263251567176,0.0002438621342349071,4.6779342345094304e-05
124,29184.4000718882,0.07572488358882047,0.07633624636448293,0.07603233518179438,0.00025576692559712877,4.814425709141112e-05
125,29184.6616773073,0.07944074111984803,0.0772259854670515,0.07691437125912362,0.00026202800803459884,4.958619989329121e-05
126,29184.9232874455,0.07867369508654455,0.08038762951620586,0.08006453765804204,0.00027171012770599404,5.138173045782785e-05
127,29185.2372258408,0.0820217722644885,0.08216967381032501,0.08183680145148213,0.00028116577008311544,5.1706588759763107e-05
128,29185.4465218798,0.08401551012618592,0.08338578984197847,0.08304590191124617,0.0002862814925058416,5.360643822646811e-05
129,29185.7604716017,0.08753691481728451,0.08662881659259104,0.08627956768927028,0.0002927963684157451,5.645253490502356e-05
130,29186.0221015615,0.08958743234221359,0.08854053851116955,0.08818342224087135,0.0002995652587003891,5.755101159781609e-05
131,29186.2837362411,0.09094055627631996,0.08822148989617896,0.08784846600808294,0.00031375151512562393,5.927237297040242e-05
132,29186.5453756405,0.09315438863121965,0.09357573256858787,0.09319260388195674,0.00032129308267296597,6.183560395815377e-05
133,29186.8593491503,0.09651221215204427,0.09606880915461864,0.09566669212318342,0.00033932250675063465,6.279452468459319e-05
134,29187.1209989339,0.09761135403152571,0.09706128869438695,0.09664975612349282,0.00034655899053251973,6.497358036161103e-05
135,29187.3826534378,0.10015405824327783,0.09972527324654995,0.09931159344026537,0.00034641046333907296,6.726934294550756e-05
136,29187.6443126622,0.10201232049405748,0.10401061622529803,0.10358673406581194,0.00035449560122160833,6.938655826447596e-05
137,29187.9059766071,0.10483983353987945,0.10376483977636627,0.10332886642237694,0.00036435934423673235,7.161400975260406e-05
138,29188.1676452726,0.10684641818555224,0.1095464564393812,0.1090901816543071,0.0003822162263404395,7.405855873365503e-05
139,29188.4816539028,0.11149079545319754,0.1112382729063697,0.11076287883811954,0.0003978728744449671,7.752119380518828e-05
140,29188.7433329543,0.11535257764910808,0.11430682035400133,0.11381357993429972,0.00041343287507027377,7.980754463133701e-05
141,29189.0050167269,0.11869844167693287,0.11687862236291863,0.11636727403509205,0.00042827144115172125,8.307688667485535e-05
142,29189.2667052206,0.12301213437452252,0.12035841264700922,0.1198344535836418,0.0004377117165625496,8.624734680486776e-05
143,29189.5283984357,0.12613378258813954,0.12483982970076275,0.1243021386805603,0.0004484375607918192,8.925345941063403e-05
144,29189.8424365262,0.13025777139923048,0.12914070202588826,0.12857737111921375,0.00047086631850746824,9.246458816706297e-05
145,29190.0517990305,0.13130109575528606,0.13203283609328206,0.13145676339639345,0.0004809917329670351,9.508096392159213e-05
146,29190.365848453,0.13625937479487293,0.13923381448718924,0.13863639884662904,0.0004970295341524994,0.00010038610640768605
147,29190.6275614991,0.13924813380491485,0.1397054641268024,0.13907938913799403,0.000521206789347337,0.00010486819946103959
148,29190.8892792672,0.1430430087526075,0.14321298543579106,0.142562762381553,0.0005422123558414733,0.00010801069839656907
149,29191.1510017575,0.1478155423518565,0.1466449395961556,0.14596943888229724,0.0005626795125182128,0.00011282120134013864
150,29191.4650749792,0.15410472801247332,0.15385790844179928,0.1531552169568362,0.0005852888787511345,0.00011740260621192931
151,29191.6744609049,0.15913467920668992,0.15866209552959423,0.15793628951318975,0.0006047245470754421,0.00012108146932902942
152,29191.9361975622,0.16529213315704266,0.16492544196698913,0.1641830658732811,0.0006159246647712532,0.00012645142893677295
153,29192.1979389423,0.16836745102615408,0.1692229988537228,0.16845163838301788,0.0006390707401091765,0.00013228973059573843
154,29192.5120348324,0.17459925458759704,0.1753855535270682,0.1745707153414264,0.0006742545163495885,0.00014058366929220898
155,29192.7214358707,0.17896972125653487,0.18116703038783882,0.18032327186316766,0.0006994101011885872,0.00014434842348258164
156,29193.0355430959,0.18688969680507747,0.18909169561695394,0.18821547809732078,0.0007247193843687766,0.00015149813526437776
157,29193.2973043124,0.1941277213848368,0.19517721775202002,0.19425467327306584,0.0007638547044639218,0.00015868977449026605
158,29193.5590702522,0.20162557325682404,0.1995624898705983,0.19859717003439187,0.000798265057848011,0.0001670547783583979
159,29193.8208409155,0.20742987541928198,0.20744318127631434,0.2064417303331982,0.0008253766706012075,0.000176074272514925
160,29194.0826163022,0.21528501371759798,0.21653842972277856,0.21549780981631741,0.0008559375922172488,0.00018468231424391266
161,29194.3443964127,0.22101414533194833,0.22278686364394384,0.22169582877988583,0.0008978768374853628,0.00019315802657265878
162,29194.6061812469,0.23043506864557897,0.23336007688406368,0.2322206128633263,0.0009358134959506848,0.000203650524786711
163,29194.8679708052,0.23976031662559588,0.24312035523776493,0.24192386547347383,0.000985094404414827,0.0002113953598762636
164,29195.1297650874,0.24966056250697538,0.24737145683607714,0.24610762444069065,0.0010394842467701176,0.00022434814861639073
165,29195.3915640939,0.25612133645263957,0.26203532839502125,0.26071481818000336,0.001085561930824934,0.00023494828419293613
166,29195.6533678247,0.2693048972440543,0.2689769438863569,0.2675999784028739,0.0011304336719359178,0.0002465318115470233
167,29195.9151762799,0.27743944400284887,0.28200645501825916,0.2805663687879051,0.0011836864011667955,0.00025639982918727785
168,29196.1769894597,0.2917255913442583,0.2920572626606594,0.2905301081403453,0.0012537507466785544,0.00027340377363556324
169,29196.4388073642,0.3067491469674738,0.3046354405408491,0.30305638687371933,0.0012931423252557281,0.0002859113418740418
170,29196.7006299935,0.3189582356095464,0.31548417465817075,0.31382555964229847,0.0013609926229888893,0.0002976223928834042
171,29196.9624573478,0.32956413310839777,0.3252782341159536,0.323524210929207,0.0014379601695749657,0.0003160630171715885
172,29197.2242894272,0.3457859852798735,0.33988140536275724,0.3380442926542074,0.0015033996246078534,0.00033371308394202105
173,29197.4861262318,0.3605188228565557,0.3637339547327398,0.3618121773160207,0.001573888688705897,0.0003478887280131724
174,29197.7479677618,0.375504396268187,0.3766118282487764,0.3745905953266868,0.001654422538369167,0.0003668103837204554
175,29198.0098140172,0.3931012579873659,0.39415302179837614,0.39203604209310483,0.0017340231953744609,0.00038295650989684756
176,29198.2716649982,0.4110930685783721,0.40705975922188037,0.40483145320744335,0.0018318425538415208,0.0003964634605955062
177,29198.5335207049,0.4271793598389148,0.4325396292991737,0.43021320360874465,0.0019123927403936279,0.00041403295003544766
178,29198.7953811375,0.45263795192452866,0.453787893650881,0.45134990646369494,0.002005516828206128,0.00043247035897991395
179,29199.0572462961,0.47586507786804455,0.47429950758282646,0.47175900210214183,0.002089573469038311,0.00045093201164629604
180,29199.3191161807,0.4963091031419952,0.4935552740402335,0.49090128169626657,0.0021863559356361524,0.0004676364083307858
181,29199.5809907916,0.5237666734103028,0.5196843694863211,0.5169267436596948,0.002273534423370142,0.0004840914032561631
182,29199.8428701289,0.5436326733687024,0.546959796257239,0.5440661704201308,0.0023947795321744127,0.0004988463049337712
183,29200.1047541927,0.5692058321737801,0.5762517933031628,0.5732508678181286,0.0024893354499486604,0.0005115900350855025
184,29200.366642983,0.5983250386144212,0.5993602480965857,0.5962494299568082,0.0025832186415742013,0.0005275994982033616
185,29200.6809157708,0.6372987973215305,0.6392297776392489,0.6360077727631961,0.002677824190258695,0.0005441806857940853
186,29200.8904347442,0.6715751336419872,0.6689686955265782,0.6656469891005603,0.002770237759078261,0.000551468666939675
187,29201.1523377152,0.7011396902809476,0.7001593163234081,0.6967349605880837,0.002864219561526549,0.0005601361737977584
188,29201.4666275202,0.7344365154953604,0.7334994584155087,0.7299840313380647,0.0029410936267155155,0.0005743334507285662
189,29201.6761578387,0.7757206505802615,0.7786228883199453,0.7750148858678253,0.0030264163420882736,0.0005815861100317953
190,29201.9380749914,0.8074298354152836,0.8119750118247971,0.8082809945510461,0.0031078191646121403,0.0005861981091389766
191,29202.1999968717,0.849072114857136,0.8478680056319444,0.8440734172855504,0.003204125920791131,0.0005904624256028506
192,29202.4619234796,0.8836745263802205,0.8926295808574243,0.8887658679704131,0.0032705438645063345,0.0005931690225048302
193,29202.7238548153,0.929826930548689,0.9363688335076695,0.9324302541382591,0.0033422854825699675,0.0005962938868405136
194,29202.9857908789,0.9735425792430042,0.9725726531768321,0.9685766312236139,0.0033984266987886133,0.000597595254429484
195,29203.2477316705,1.0239729351562519,1.020340859960976,1.0162684867159395,0.003474260663721983,0.0005981125813146297
196,29203.5096771903,1.0586189375303166,1.0601113443154608,1.0559776784646562,0.0035355731535379985,0.0005980926972666506
197,29203.7192370105,1.1096731719991881,1.0996423505453221,1.0954658565935147,0.003579983760596849,0.0005965101912106427
198,29204.0335824148,1.1487403620305823,1.1438848051492643,1.1396623809896638,0.0036284474170872666,0.0005939767425130832
199,29204.2955421197,1.1909056710796142,1.1930555984222788,1.1887706746101758,0.003694304014334108,0.0005906197977689213
200,29204.5051132884,1.2325418140178608,1.2386330546335125,1.2343140319956105,0.0037310063176036754,0.0005880163202982834
201,29204.767081505,1.2749194869721838,1.2771935621165578,1.272843784905795,0.003763080197032899,0.0005866970137297603
202,29205.0290544506,1.3042829244345389,1.3154617024614117,1.3110726859128436,0.003805245788016435,0.0005837707605515864
203,29205.2910321251,1.3517720559481834,1.3560521540864097,1.3516362907240056,0.0038372604887283203,0.0005786028736757364
204,29205.5530145289,1.3872731501824795,1.3905769546694877,1.3861337912181668,0.0038684864716600977,0.0005746769796608006
205,29205.867399656,1.4241148923309532,1.4174458127331808,1.4129728735670182,0.0039037814503764903,0.0005691577157861837
206,29206.1293924643,1.4544775671476151,1.449857624586724,1.4453667804161012,0.003926832663183477,0.000564011507439537
207,29206.3913900021,1.4772035993639798,1.4758363802695016,1.4713262143947516,0.003948490451988315,0.00056167542276144
208,29206.6009914378,1.5005518184203468,1.4981723228829222,1.4936636634839389,0.003949529493625109,0.0005591299053582312
209,29206.8629974892,1.5214174180698758,1.5215743638256967,1.5170501963465306,0.003969460725543656,0.0005547067536223819
210,29207.1250082704,1.539133344012606,1.5418829799734017,1.537348074975281,0.003983913896246367,0.0005509911018743266
211,29207.3870237818,1.551909870065228,1.5549250629891078,1.5504015346453812,0.0039767407569029104,0.0005467875868237047
212,29207.6490440233,1.5599386853729067,1.5668143553437002,1.5622830010029505,0.003987444611141783,0.0005439097296078657
213,29207.9110689951,1.5706456489273273,1.571038154226546,1.566507839860229,0.003988386702452007,0.0005419276638650029
214,29208.1730986973,1.5762077954544265,1.575351423158011,1.5708450047783857,0.003968733727987271,0.00053768465163803
215,29208.4351331301,1.576247299868614,1.5736031434197715,1.56910972526888,0.003959125266939766,0.0005342928839518473
216,29208.6971722935,1.5756164752871813,1.5703866581302497,1.5659140203745556,0.003939737553511661,0.0005329002021822423
217,29208.9592161878,1.5727425020979418,1.5663319722461748,1.5618663471887173,0.003935684598106556,0.0005299404593509622
218,29209.1688547095,1.5633489238881448,1.5584977714240773,1.554053884891347,0.00391489402860056,0.0005289925041297452
219,29209.4309071195,1.5549236714605175,1.5537825987534728,1.5493588595148078,0.003898525884027021,0.0005252133546379558
220,29209.7453762567,1.5388124578836841,1.54224244859488,1.5378644845987721,0.0038553510485804447,0.0005226129475274781
221,29209.9550261333,1.528249339783253,1.5320982907563825,1.5277387620427532,0.0038370783006987353,0.0005224504129305445
222,29210.2170927372,1.518403023640051,1.5179527657947713,1.5136309181015688,0.0038037197872539826,0.0005181279059485666
223,29210.4791640727,1.502313156252132,1.4977699506542785,1.4934667590331054,0.003786832732189993,0.000516358888983263
224,29210.7412401399,1.4850371320412414,1.480688327533433,1.4764340246665721,0.0037387166228458973,0.0005155862440149567
225,29210.9509044005,1.4693524095179151,1.4676317830887127,1.4634058059377328,0.0037129976413212864,0.0005129795096584887
226,29211.212988985,1.4487110748217988,1.4417437130854758,1.4375447090536442,0.003688014015939721,0.0005109900158919131
227,29211.4750783015,1.4258507619111436,1.4274702917103932,1.4233157235558764,0.0036449182147404867,0.0005096499397762174
228,29211.7371723502,1.40399970413113,1.4050063502250125,1.4008810871882074,0.0036162721566788884,0.000508990880126271
229,29211.9468509964,1.382656644887278,1.393493650770577,1.3894053609481212,0.003580741036689653,0.0005075487857661788
230,29212.2089535634,1.365391520344302,1.3713128500842415,1.367261113727307,0.0035453130819243033,0.0005064232750102042
231,29212.4710608628,1.3497223490213,1.3517798631878684,1.3477596010018955,0.0035143610006650185,0.0005059011853079868
232,29212.7331728949,1.3302564343345373,1.3319807315312193,1.327986576565488,0.00348778409669202,0.0005063708690394558
233,29212.9428659282,1.3116228656047042,1.3195663499045154,1.3156039512956434,0.0034560768993088615,0.0005063217095630711
234,29213.2574111576,1.289734244491698,1.2908545659358095,1.286926147939838,0.0034250640109721,0.000503353984999559
235,29213.5195373884,1.2708937845520276,1.2731281480960064,1.269236499761176,0.003388620236178678,0.0005030280986518072
236,29213.7292417809,1.255280203567066,1.2566791662944554,1.2528094858794876,0.003367379248755721,0.0005023011662122549
