,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
106,29179.4827681613,0.05219762769771635,0.04902224822997073,0.03824971936813932,0.010772528861831408,0.0
107,29179.7442848853,0.050626708707737646,0.052990515144484746,0.041539835505052525,0.011450679639432219,0.0
108,29180.0058063259,0.05519100841428408,0.05494088607328204,0.043479563190794726,0.011461322882487315,0.0
109,29180.3196382808,0.05595541158568195,0.05439091240846236,0.04289917382887691,0.01149173857958545,0.0
110,29180.5811700986,0.055984904580543234,0.05533115144997461,0.043640270102869305,0.011690881347105306,0.0
111,29180.8427066335,0.0556857049006535,0.05477993627066614,0.04292669638765611,0.011853239883010028,0.0
112,29181.1042478857,0.057248198712529653,0.05668839929291775,0.04461320284536608,0.012075196447551673,0.0
113,29181.4181036152,0.06000653088802509,0.05829470183348065,0.04554303971781053,0.012751662115670127,0.0
114,29181.6796552457,0.06324372646180304,0.059955600532967196,0.04714675790851249,0.012808842624454706,0.0
115,29181.9412115938,0.06238869589925893,0.061916860132617636,0.048663971298822335,0.013252888833795301,0.0
116,29182.2027726597,0.06517429862969513,0.06370658282985754,0.05023505360265201,0.013471529227205523,0.0
117,29182.4643384435,0.06797229920420304,0.0647601259669745,0.05047983011940703,0.014280295847567468,0.0
118,29182.7782236118,0.06957135223369754,0.06797061722074127,0.05345775288071853,0.014512864340022738,0.0
119,29183.0397997755,0.06879329914541325,0.06966586731711347,0.05489383559434821,0.014772031722765262,0.0
120,29183.3013806574,0.07101930561263889,0.06984982733340403,0.05492767017994703,0.014922157153456996,0.0
121,29183.5629662577,0.07217801577532693,0.07154705263381249,0.05619873521735619,0.015348317416456295,0.0
122,29183.8245565766,0.07346119014321402,0.07370895586560737,0.058189196719140496,0.01551975914646688,0.0
123,29184.138471188,0.07609302273325265,0.07551681984021572,0.05961267077313937,0.015904149067076344,0.0
124,29184.4000718882,0.07663996305270383,0.07827784066615827,0.06159728743518318,0.01668055323097509,0.0
125,29184.6616773073,0.08033081415725365,0.0794007525600802,0.062311865379600435,0.01708888718047976,0.0
126,29184.9232874455,0.08224128008814958,0.08258429350123322,0.06486395988884941,0.017720333612383822,0.0
127,29185.184902303,0.08643171662828333,0.0844188334464108,0.06616063545391428,0.01825819799249652,0.0
128,29185.4465218798,0.08854218214177821,0.08594994582404178,0.06727930002557543,0.018670645798466348,0.0
129,29185.7604716017,0.08931822208739935,0.08899457281450776,0.0698990412175566,0.01909553159695116,0.0
130,29186.0221015615,0.09245236692521173,0.09097842489852725,0.07144144124735122,0.01953698365117604,0.0
131,29186.2837362411,0.09499175260535864,0.0916322577370294,0.07117007781625388,0.020462179920775526,0.0
132,29186.5453756405,0.0950729247254019,0.09645363367924818,0.0754996094020347,0.020954024277213476,0.0
133,29186.8593491503,0.09741416542752944,0.09963384538019274,0.07750398193867274,0.02212986344152,0.0
134,29187.1209989339,0.10281763959873859,0.10090221815392615,0.07830040724442526,0.02260181090950089,0.0
135,29187.3826534378,0.10244098742718787,0.10304900822623804,0.08045688393180965,0.02259212429442839,0.0
136,29187.6443126622,0.10591018592173453,0.10703979084605768,0.08392037174009515,0.023119419105962533,0.0
137,29187.9059766071,0.11088173978001868,0.10747417192712341,0.08371146131645868,0.02376271061066474,0.0
138,29188.1676452726,0.11415577798491942,0.11330626441294074,0.08837896744391584,0.0249272969690249,0.0
139,29188.4816539028,0.1170965500867044,0.11568248520338366,0.08973409627136748,0.02594838893201618,0.0
140,29188.7433329543,0.11992719904498249,0.11916878712988051,0.09220560936972139,0.026963177760159125,0.0
141,29189.0050167269,0.12297836922724602,0.12220539049293808,0.09427447427005528,0.0279309162228828,0.0
142,29189.2667052206,0.12679466433227,0.12562998580146062,0.09708339569448295,0.02854659010697767,0.0
143,29189.5283984357,0.13024491648177625,0.12994897857019555,0.10070287262396002,0.029246105946235532,0.0
144,29189.7900963723,0.13412650584670222,0.13423651955869298,0.10374579781713733,0.030490721741555663,0.0
145,29190.0517990305,0.13885830036537763,0.13786837982731207,0.1064991627689136,0.03136921705839847,0.0
146,29190.365848453,0.14255048662700875,0.1447308822410938,0.11231571525872698,0.032415166982366815,0.0
147,29190.6275614991,0.14643704053606318,0.14666655613898336,0.11267460204344774,0.03399195409553562,0.0
148,29190.8369353358,0.15103742066630352,0.15002854673542104,0.11495703461538241,0.035071512120038645,0.0
149,29191.1510017575,0.15607436884754897,0.15495326122944658,0.11825654785015995,0.036696713379286636,0.0
150,29191.41272897,0.16179875583454714,0.1609094476938425,0.12308972675360584,0.037819720940236654,0.0
151,29191.6744609049,0.16969311748972618,0.16739024081449644,0.12795144326856991,0.039438797545926524,0.0
152,29191.9361975622,0.1739730156151004,0.17318148820838788,0.13301224375662318,0.040169244451764695,0.0
153,29192.1979389423,0.17763956938010753,0.17814919072780336,0.13647041043257102,0.04167878029523234,0.0
154,29192.4596850451,0.18170118740367974,0.18386685509824438,0.1403731478282118,0.04349370727003258,0.0
155,29192.7214358707,0.19171591133286223,0.19170214604091446,0.14608816606316524,0.04561397997774921,0.0
156,29192.9831914194,0.19715763457367166,0.19824480627029786,0.15137486578526513,0.04686994048503273,0.0
157,29193.2449516913,0.20185829117875095,0.2059112962887374,0.15660882079906313,0.049302475489674265,0.0
158,29193.5067166864,0.21077529012245433,0.21170006591952273,0.1600447999932936,0.05165526592622914,0.0
159,29193.7684864049,0.21859625318612508,0.2191946949851821,0.16569146212877017,0.053503232856411925,0.0
160,29194.0826163022,0.22666180853319812,0.23040703184002334,0.1745846750750142,0.055822356765009136,0.0
161,29194.2920400127,0.23667291113534486,0.23649246565788243,0.17844628200423412,0.058046183653648296,0.0
162,29194.5538239022,0.24710825767822023,0.2465502623013031,0.18605353904007313,0.06049672326123,0.0
163,29194.8679708052,0.25636417812861145,0.26023931511118803,0.19599363669903883,0.0642456784121492,0.0
164,29195.1297650874,0.26848593942449767,0.2671759556695926,0.1993830920281037,0.06779286364148893,0.0
165,29195.3392039146,0.2774595909069798,0.27975764030300115,0.20955323522178795,0.07020440508121321,0.0
166,29195.6533678247,0.28344218478103755,0.2905194192753423,0.2167950352691196,0.07372438400622269,0.0
167,29195.9151762799,0.2982543382632061,0.30449711299074544,0.22729970375830744,0.077197409232438,0.0
168,29196.1769894597,0.31523700054692305,0.3171386376047033,0.23537178671293515,0.08176685089176816,0.0
169,29196.4388073642,0.32670659527311324,0.3298557830634622,0.24551990053566589,0.08433588252779634,0.0
170,29196.7006299935,0.34123125677077465,0.34300543098759173,0.25424450209997707,0.08876092888761468,0.0
171,29196.9624573478,0.35914315044016115,0.35588240708917196,0.2621018250353427,0.09378058205382928,0.0
172,29197.2242894272,0.37462502497253414,0.37191360883567975,0.2738652102511022,0.09804839858457752,0.0
173,29197.4861262318,0.3895486130912986,0.39576620489394626,0.2931206654431526,0.1026455394507937,0.0
174,29197.7479677618,0.40811107773089134,0.4113708278933973,0.3034730488769629,0.1078977790164344,0.0
175,29198.0098140172,0.42548394127370465,0.43069556451631863,0.31760640669553936,0.1130891578207793,0.0
176,29198.2716649982,0.44392007191225913,0.4474412770650625,0.3279725570232485,0.11946872004181397,0.0
177,29198.5858924134,0.46721465338323254,0.47800020732502846,0.3521159721335309,0.12588423519149752,0.0
178,29198.8477537911,0.492738040192795,0.5011076108815181,0.36919298472391837,0.13191462615759977,0.0
179,29199.1096198949,0.5216877613382137,0.5224891096164144,0.3849773592062844,0.13751175041012992,0.0
180,29199.3714907248,0.5417160462784107,0.5454374290955045,0.4017406538314501,0.14369677526405447,0.0
181,29199.633366281,0.571537529303188,0.5726418346199553,0.4228850927047433,0.14975674191521202,0.0
182,29199.8952465635,0.599068776901159,0.603382937181513,0.4458448298346294,0.15753810734688362,0.0
183,29200.1571315726,0.622340464930583,0.6317352297969321,0.4681158089028539,0.16361942089407816,0.0
184,29200.4190213083,0.6546492495713059,0.6571802340025312,0.4876943180539674,0.16948591594856383,0.0
185,29200.7332952305,0.693519329078888,0.6970455807375895,0.5210106072021986,0.1760349735353909,0.0
186,29200.9428149602,0.7257655006856398,0.7276846616465715,0.5455529619119615,0.18213169973461013,0.0
187,29201.2571002272,0.7659268214003645,0.7580143430959383,0.5696550381127863,0.18835930498315206,0.0
188,29201.5190098162,0.8009210549752017,0.7940658264896621,0.6009550981595021,0.19311072833015994,0.0
189,29201.728540891,0.8342547628877448,0.8329131676388393,0.6343481056816446,0.1985650619571947,0.0
190,29201.9904589893,0.868758968552451,0.864006219632413,0.6601080214386884,0.2038981981937246,0.0
191,29202.3047669476,0.9062985912814125,0.9082176258156595,0.697364622326777,0.21085300348888247,0.0
192,29202.5143093686,0.9438596846671911,0.9421857773008402,0.7279726375725367,0.21421313972830347,0.0
193,29202.7762416498,0.989960189827909,0.9793661912117124,0.7606205656303504,0.21874562558136204,0.0
194,29203.038178659,1.0251656152425275,1.0152627747448675,0.7927165620501235,0.22254621269474403,0.0
195,29203.3001203962,1.0670634674194048,1.056773409567654,0.8292917933805845,0.22748161618706955,0.0
196,29203.5620668616,1.1031163082581197,1.095150457462267,0.8638121205946344,0.23133833686763255,0.0
197,29203.8240180553,1.1450604081321525,1.134603891187514,0.9000266053305689,0.2345772858569451,0.0
198,29204.0859739775,1.1829590861391879,1.167262332414077,0.9298578306326062,0.23740450178147082,0.0
199,29204.3479346282,1.2222543547616536,1.2146821205252463,0.9730149549130828,0.24166716561216345,0.0
200,29204.5575065534,1.255434076626032,1.2508200313134643,1.0070555197281366,0.2437645115853277,0.0
201,29204.8194757158,1.2884536296446432,1.2831192384436836,1.0372163715241893,0.24590286691949428,0.0
202,29205.1338449529,1.3261111424383396,1.3241811459664348,1.0750420167002253,0.2491391292662096,0.0
203,29205.3434282276,1.3608923309890497,1.3522865294109634,1.1016620940450454,0.250624435365918,0.0
204,29205.6054115771,1.3873488795719238,1.3791895592492307,1.1264741463617907,0.2527154128874399,0.0
205,29205.9197978393,1.4193029874334766,1.4048966953703321,1.1499840429175527,0.2549126524527794,0.0
206,29206.1817915935,1.4427320121556026,1.4316413447438918,1.175226772321392,0.2564145724224998,0.0
207,29206.4437900773,1.4671882660535924,1.4542574686860177,1.1966718433980155,0.25758562528800233,0.0
208,29206.7057932908,1.4823689687425738,1.4756901850723545,1.2178131657780962,0.25787701929425844,0.0
209,29206.9678012341,1.4977572237944459,1.4959378629936437,1.2364669144713905,0.25947094852225316,0.0
210,29207.1774109943,1.5119925860088272,1.5074968418609442,1.2477108048093064,0.2597860370516378,0.0
211,29207.4394274517,1.5221689704497703,1.5177864977026245,1.2583953158960628,0.2593911818065617,0.0
212,29207.7014486392,1.5269535791820494,1.5267382426779157,1.2665407179210317,0.26019752475688396,0.0
213,29207.9634745571,1.5324122457144544,1.5298897344997615,1.2699727098501898,0.25991702464957167,0.0
214,29208.2255052054,1.5345874792610528,1.5313828144008217,1.2727167583540435,0.2586660560467781,0.0
215,29208.4875405843,1.5352907181426412,1.5285259775226423,1.2705401611810503,0.25798581634159196,0.0
216,29208.7495806939,1.536635035173244,1.5252321153317412,1.2684374670646528,0.2567946482670885,0.0
217,29209.0116255344,1.5271977385902895,1.520127045205995,1.2636286202790696,0.2564984249269252,0.0
218,29209.221264813,1.5191099349208423,1.513036198703814,1.2580796898682851,0.2549565088355288,0.0
219,29209.5357294083,1.5045063955346467,1.5064521641875903,1.2528898949681075,0.25356226921948277,0.0
220,29209.797788442,1.4942797591904635,1.4948868807594993,1.2438188045470964,0.25106807621240296,0.0
221,29210.0074390755,1.4796774607576233,1.4856334738375234,1.2357328181742966,0.24990065566322692,0.0
222,29210.2695066258,1.467779284914026,1.471004223693618,1.22321441625247,0.2477898074411481,0.0
223,29210.5315789076,1.4542405461480998,1.4532596575431718,1.2067083669985426,0.24655129054462918,0.0
224,29210.7936559211,1.436251086351363,1.4372807953124238,1.1940086377483277,0.24327215756409618,0.0
225,29211.0557376664,1.4157437335049594,1.4181809225300195,1.1765989636080807,0.24158195892193876,0.0
226,29211.2654064697,1.4018855725781902,1.402207008132226,1.162157650427067,0.2400493577051591,0.0
227,29211.5274967327,1.3848674638484255,1.3867395526098645,1.1495202445184365,0.2372193080914279,0.0
228,29211.7895917278,1.3656387715008367,1.3679768324285455,1.1325727782584427,0.23540405417010282,0.0
229,29211.9992711312,1.3471219799068634,1.3552835936375092,1.1223699952663506,0.23291359837115852,0.0
230,29212.2613746447,1.329329403553291,1.3353952764558077,1.104547192398016,0.23084808405779184,0.0
231,29212.5234828906,1.312512484136115,1.3171339271145763,1.0883066542985844,0.22882727281599183,0.0
232,29212.7331728949,1.3017023578184737,1.303328494688938,1.0758629295178614,0.2274655651710767,0.0
233,29212.9952896598,1.282275501800272,1.2871147736333919,1.0621808048611117,0.2249339687722803,0.0
234,29213.3098360251,1.2622704845148605,1.2628226160046905,1.0398255331858857,0.2229970828188048,0.0
235,29213.5719632025,1.2461211111174793,1.2451961863573053,1.0246182041935088,0.22057798216379657,0.0
236,29213.7816683524,1.2261463498881433,1.2319345326059061,1.0126076537603306,0.2193268788455756,0.0
237,29214.0438040497,1.2156291052947519,1.2178957659474674,1.0002169233588099,0.2176788425886575,0.0
238,29214.3059444803,1.2035527765975806,1.2032687733028866,0.9876324114272573,0.21563636187562937,0.0
239,29214.515660233,1.1893702558614343,1.1941556250025727,0.9800498412286479,0.2141057837739248,0.0
240,29214.7778091842,1.178890360294554,1.1813436165980298,0.968692569966706,0.2126510466313238,0.0
241,29215.0399628692,1.167684317537712,1.1674209342304065,0.9564208726079256,0.21100006162248092,0.0
242,29215.2496892255,1.153576077046856,1.1544558529788884,0.9443457694815657,0.21011008349732274,0.0
243,29215.5118514316,1.1441277297991421,1.1412126225728119,0.932761514505928,0.20845110806688372,0.0
244,29215.7740183718,1.1306224006952805,1.1318396090764147,0.9245294450661034,0.20731016401031133,0.0
245,29216.0361900462,1.1212500541981019,1.1233931628024756,0.9173315384122226,0.20606162439025308,0.0
246,29216.2459307946,1.1132534496725819,1.1139651666838752,0.9091912013674112,0.2047739653164641,0.0
247,29216.508110991,1.1046835124739105,1.1074395590967299,0.9036621624337781,0.20377739666295183,0.0
248,29216.7702959221,1.0937295286311346,1.1000886269456212,0.897331510570819,0.20275711637480232,0.0
249,29217.0324855879,1.08577259534486,1.0927530794723634,0.890837426528456,0.20191565294390734,0.0
250,29217.2422407297,1.0778802352533248,1.0857692301409922,0.8849945098552644,0.2007747202857278,0.0
251,29217.5044389184,1.0719609430885253,1.0781540107482654,0.8781851999466097,0.1999688108016558,0.0
252,29217.7666418422,1.0660806274785442,1.0694296808750172,0.870876941193588,0.19855273968142906,0.0
253,29217.9764075906,1.0602326393145116,1.0634537997007707,0.8656884448171662,0.19776535488360453,0.0
254,29218.1861763696,1.053598196738779,1.0562916599739556,0.8591159719464623,0.19717568802749327,0.0
255,29218.5008352207,1.0497375580293256,1.0505367568472075,0.8542370761001511,0.19629968074705634,0.0
256,29218.7630561391,1.0379979768554706,1.0450292217349226,0.8495899618429336,0.19543925989198915,0.0
257,29218.9728362835,1.0359534573378926,1.0423781698916943,0.8479596802889641,0.19441848960273028,0.0
258,29219.2350657262,1.0273998096778063,1.0365417432965178,0.8424809453029383,0.1940607979935796,0.0
259,29219.4448526903,1.0198189738043437,1.0299902009332984,0.8362751611376508,0.1937150397956477,0.0
260,29219.7070906579,1.0151184922942618,1.0235422296517,0.8307841010049902,0.1927581286467098,0.0
261,29219.9693333617,1.0145833110313942,1.0202706577517562,0.8286384312342763,0.1916322265174798,0.0
262,29220.1791309348,1.0096003968081408,1.0136095107591914,0.8225608983935998,0.1910486123655916,0.0
263,29220.441382164,1.004668733231063,1.0101220914963602,0.8194424132966645,0.1906796781996957,0.0
264,29220.7036381298,0.9994346066961118,1.0049166607701658,0.8147245262104075,0.19019213455975825,0.0
265,29220.9134463128,0.9924227606032283,1.0003625850774485,0.8107370168231671,0.1896255682542813,0.0
266,29221.1757108046,0.9891429682338324,0.9970233116444506,0.8080280697302196,0.18899524191423103,0.0
267,29221.4379800334,0.9867232293572211,0.9918452760864436,0.8035275960207791,0.1883176800656645,0.0
268,29221.647798827,0.985925652745687,0.9883900096143443,0.8001475124819282,0.18824249713241617,0.0
269,29221.8576206525,0.9821538338110992,0.9875821140636927,0.8000194243389125,0.18756268972478013,0.0
270,29222.1723590753,0.9770694470489016,0.9821560168247236,0.7951347627301163,0.18702125409460735,0.0
271,29222.4346463054,0.9740884907715269,0.9793030503217546,0.7932183824718418,0.1860846678499127,0.0
272,29222.6444795005,0.971716763104171,0.9764307589905904,0.7910146107515759,0.1854161482390145,0.0
273,29222.8543157277,0.9669502246527102,0.9740289891378834,0.7885989716436707,0.18543001749421273,0.0
274,29223.1166152757,0.9645633714313555,0.969785087402791,0.7844492761651348,0.18533581123765622,0.0
