,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
275,29223.3789195615,0.9739463319291705,0.9698318675085156,0.0,0.1411702088855153,0.8286616586230002
276,29223.6412285852,0.9708604789498457,0.9676987254471268,0.0,0.14039162488895077,0.827307100558176
277,29223.8510792157,0.9704725981621334,0.9676926773047604,0.0,0.1399154141903054,0.827777263114455
278,29224.1133967681,0.9712448375845286,0.9633186470997921,0.0,0.13967206095846468,0.8236465861413275
279,29224.3757190589,0.9684196231859853,0.9650493468789415,0.0,0.13948514147807753,0.825564205400864
280,29224.5855803032,0.9661904330400103,0.9646745023883724,0.0,0.13877118859133963,0.8259033137970327
281,29224.8479111233,0.9639969303778871,0.9646579025807711,0.0,0.13847924658530053,0.8261786559954706
282,29225.1102466821,0.9627515092015291,0.9646008391071608,0.0,0.13804032395512184,0.8265605151520389
283,29225.3201185411,0.968144549946735,0.9634490795047449,0.0,0.13773939918980602,0.8257096803149389
284,29225.5824626298,0.9640535872599629,0.9613987472751221,0.0,0.13747768343773614,0.823921063837386
285,29225.8448114577,0.9640534104324733,0.9600940325547174,0.0,0.13665473001338876,0.8234393025413286
286,29226.1071650247,0.9630926130320085,0.9599571856790837,0.0,0.13657147018002727,0.8233857154990565
287,29226.3170512906,0.960863940134128,0.9581589546354823,0.0,0.1361786520338269,0.8219803026016553
288,29226.5794133884,0.9616671848621441,0.9560423211050704,0.0,0.13592812984129404,0.8201141912637763
289,29226.7893064791,0.9604090641797807,0.9553005670965613,0.0,0.1355385711155111,0.8197619959810502
290,29227.0516771083,0.9559732747047396,0.9548711500955648,0.0,0.1352044279913849,0.8196667221041799
291,29227.3140524771,0.9575407274153598,0.9514596018035736,0.0,0.13515464606397196,0.8163049557396016
292,29227.523956185,0.956245227155201,0.9504080249399598,0.0,0.1347543073666917,0.8156537175732681
293,29227.7863400858,0.9551012864119269,0.950269975671489,0.0,0.1342116149211915,0.8160583607502975
294,29228.0487287267,0.9502964737780814,0.9497336673414856,0.0,0.13364373036506377,0.8160899369764218
295,29228.2586430524,0.9527915515021367,0.9479778046015003,0.0,0.13318498309634952,0.8147928215051508
296,29228.5210402259,0.9508652625681577,0.9463160929160402,0.0,0.13247849796111444,0.8138375949549258
297,29228.7834421398,0.952015775182965,0.9456928010609829,0.0,0.13209488134324682,0.8135979197177361
298,29228.9933670842,0.9479360233373116,0.9443296238449294,0.0,0.13175271146993847,0.8125769123749909
299,29229.2032950627,0.9469290520484084,0.9433275367328913,0.0,0.13131217159528874,0.8120153651376025
300,29229.4657093025,0.946339093016993,0.9413802554317567,0.0,0.13096085943648667,0.8104193959952701
301,29229.7281282833,0.9475693509278539,0.9413412794783653,0.0,0.13059274321701478,0.8107485362613506
302,29229.9380668815,0.9466090068268525,0.9412136945160021,0.0,0.13041722435249128,0.8107964701635109
303,29230.2004943963,0.946684175582242,0.9391508191435718,0.0,0.13030384162458536,0.8088469775189864
304,29230.4629266524,0.9448487199132625,0.9368045767489647,0.0,0.13009560781262117,0.8067089689363435
305,29230.6728758711,0.9448828360720408,0.9336912047356367,0.0,0.12979650091886677,0.80389470381677
306,29230.8828281244,0.9421205455304974,0.9330156950472634,0.0,0.12953743650743405,0.8034782585398295
307,29231.1452727086,0.9422572106922863,0.9364550442650242,0.0,0.12926145305132639,0.8071935912136978
308,29231.4077220345,0.941447766596882,0.9352387768784164,0.0,0.12911892531216873,0.8061198515662477
309,29231.6176849093,0.9406969033709479,0.9351776664881386,0.0,0.128854300160001,0.8063233663281376
310,29231.8276508191,0.939830108992345,0.9354145863255867,0.0,0.12885917259088384,0.8065554137347029
311,29232.0901124742,0.9414221745138597,0.9336458152758538,0.0,0.12842920334413233,0.8052166119317214
312,29232.3525788715,0.9412724045846336,0.9343811179909108,0.0,0.12851060040590434,0.8058705175850065
313,29232.6150500112,0.9411164425677604,0.9307970485388234,0.0,0.12851931492077426,0.8022777336180491
314,29232.8250303375,0.941686907898402,0.9294173884957976,0.0,0.12843857610384224,0.8009788123919553
315,29233.0875100137,0.9410881870890746,0.9317853742833797,0.0,0.1283278071797917,0.8034575671035881
316,29233.3499944327,0.9416094359120842,0.9344651189179078,0.0,0.1280322419808852,0.8064328769370226
317,29233.5599853827,0.9390006189649751,0.9348467479592484,0.0,0.12816814516237493,0.8066786027968734
318,29233.7699793682,0.937229486123316,0.9329551991187262,0.0,0.12809516914155583,0.8048600299771703
319,29234.0324761189,0.9395279977198152,0.9313123423524684,0.0,0.12862612986360678,0.8026862124888616
320,29234.2424769345,0.9395937598180333,0.932284286943134,0.0,0.12888302389976986,0.8034012630433642
321,29234.5049822229,0.9404124378684751,0.9344657166044366,0.0,0.12873596260548592,0.8057297539989506
322,29234.7149898689,0.9427498436725622,0.9361847794873046,0.0,0.12868159126080508,0.8075031882264996
323,29234.9775036956,0.9414548819409572,0.9359459932713747,0.0,0.12883189076694018,0.8071141025044345
324,29235.240022266,0.9427243319943267,0.9377063029556687,0.0,0.12918387821386207,0.8085224247418067
325,29235.4500405377,0.9458446347663166,0.9370058190761739,0.0,0.1292385433410212,0.8077672757351527
326,29235.6600618456,0.9445932676231786,0.9364323005129697,0.0,0.12941095122812477,0.8070213492848449
327,29235.92259275,0.9439240058330128,0.9365331179219332,0.0,0.12984024748190268,0.8066928704400305
328,29236.1326208893,0.9475935371727643,0.9396140974603191,0.0,0.12990927632950033,0.8097048211308188
329,29236.3951603332,0.9471233725988464,0.9386445977271657,0.0,0.1299648611709917,0.808679736556174
330,29236.6051953042,0.9459781977957782,0.9396643427950976,0.0,0.1302799840814356,0.809384358713662
331,29236.867743288,0.9469780153147848,0.9416184477068528,0.0,0.1304849236250638,0.811133524081789
332,29237.1302960163,0.9485887227248551,0.942439357385907,0.0,0.13123285287373318,0.8112065045121738
333,29237.2878299308,0.9495250330207269,0.9424552100145085,0.0,0.13140344984817967,0.8110517601663289
334,29237.5503902507,0.9503399774996052,0.9435729692038205,0.0,0.13141011003937042,0.8121628591644501
335,29237.760441923,0.9525626901226784,0.9434827647510033,0.0,0.13141794698458903,0.8120648177664143
336,29238.0230107838,0.9518839311299881,0.9446169445414145,0.0,0.1312602320456054,0.8133567124958091
337,29238.2330692889,0.9526772348656869,0.9478187420373401,0.0,0.13158560398782726,0.8162331380495128
338,29238.443130831,0.9533668256137988,0.9471282104659255,0.0,0.1318871880018736,0.815241022464052
339,29238.7057120295,0.9565017070079683,0.9464310553778235,0.0,0.1322373777911345,0.8141936775866889
340,29238.915780405,0.9572670451877313,0.9495534264046079,0.0,0.1324316688521329,0.8171217575524751
341,29239.1783701453,0.9590017930470028,0.9526759961542614,0.0,0.13280999222843828,0.8198660039258231
342,29239.3884453545,0.9586739305173398,0.9524706984398881,0.0,0.13317415684322664,0.8192965415966614
343,29239.6510436373,0.9611538281468598,0.9562142078140549,0.0,0.13381452660919402,0.8223996812048608
344,29239.8611256805,0.963207619749326,0.9554036596901944,0.0,0.13388450650083725,0.8215191531893571
345,29240.0712107612,0.9630910179415044,0.9560715258340801,0.0,0.1337232345523656,0.8223482912817145
346,29240.2812988794,0.9649620972500882,0.9575499646517065,0.0,0.134554938358979,0.8229950262927275
347,29240.5439132988,0.9646535573239028,0.9596543007221129,0.0,0.13480131697818984,0.824852983743923
348,29240.8065324646,0.9653207437928143,0.9604626688118043,0.0,0.13456863246659742,0.8258940363452069
349,29241.0166312146,0.9678414744809427,0.9630708356952771,0.0,0.1349185475577888,0.8281522881374883
350,29241.2267330025,0.9658980730657597,0.9622408321466068,0.0,0.13501157148133627,0.8272292606652706
351,29241.4893645094,0.9669382526286129,0.9638024625764221,0.0,0.1354967637448025,0.8283056988316196
352,29241.6994731327,0.969940381137819,0.9648303009370142,0.0,0.13587778446182686,0.8289525164751873
353,29241.9095847939,0.9707270040827475,0.9657487964649816,0.0,0.1358687151277679,0.8298800813372137
354,29242.1722286429,0.9724895015570564,0.9679097734188399,0.0,0.136352813064856,0.8315569603539839
355,29242.3823471399,0.9746224620020131,0.9699319093382852,0.0,0.13666883102539415,0.833263078312891
356,29242.6449995338,0.9761270001392659,0.968636382446091,0.0,0.1369051563579845,0.8317312260881065
357,29242.8025932489,0.9727404037763886,0.9708226672029934,0.0,0.13719582078549544,0.833626846417498
358,29243.0652532387,0.9769426554106866,0.9711094203152921,0.0,0.13754455547566885,0.8335648648396233
359,29243.3279179761,0.9788164178701878,0.9733350266089384,0.0,0.13744436243742225,0.8358906641715161
360,29243.5380531844,0.9794309068341956,0.9759682140529828,0.0,0.13779480699903043,0.8381734070539524
361,29243.7481914312,0.9780707027373908,0.9755369876217037,0.0,0.13849427830512664,0.8370427093165771
362,29243.9583327168,0.9810317898429037,0.9776215677777966,0.0,0.1392667652688775,0.8383548025089191
363,29244.221013597,0.981984329332901,0.978650420109471,0.0,0.13955571457160312,0.8390947055378679
364,29244.4311617198,0.9845453005021098,0.9769543919365956,0.0,0.13950133807772488,0.8374530538588707
365,29244.6413128815,0.9832103794805401,0.9788229521314615,0.0,0.13965808256823006,0.8391648695632314
366,29244.9040061071,0.983194325361,0.9814337813660676,0.0,0.13999941588569478,0.8414343654803729
367,29245.1141641066,0.9836950897398784,0.9794224258467521,0.0,0.14026548620424778,0.8391569396425044
368,29245.3243251451,0.9838944657574866,0.9824709591407901,0.0,0.14054783273868499,0.8419231264021051
369,29245.5344892228,0.9875156394348203,0.9839398096964755,0.0,0.14089200049289743,0.8430478092035781
370,29245.7446563398,0.9881333543389602,0.9822463105740219,0.0,0.14137217929662713,0.8408741312773947
371,29246.00736951,0.9890513377198712,0.9827696617051638,0.0,0.14130763588662226,0.8414620258185415
372,29246.2700874292,0.9872836046833448,0.9861367465484164,0.0,0.1420402775298875,0.844096469018529
373,29246.480265184,0.9878128398968603,0.9846155399235386,0.0,0.14252276714105513,0.8420927727824834
374,29246.6904459783,0.9889300511114077,0.9850389392906356,0.0,0.14231006865348145,0.8427288706371542
375,29246.9006298122,0.9929320863692654,0.9872598191815936,0.0,0.14277844213373153,0.8444813770478621
376,29247.1108166858,0.9933589237002081,0.9874321323244659,0.0,0.143332261831274,0.8440998704931919
377,29247.3210065991,0.9919191157575227,0.9894927638337284,0.0,0.14366009063029286,0.8458326732034356
378,29247.5837482655,0.9919332581538239,0.9905964443615667,0.0,0.14394811997627327,0.8466483243852934
379,29247.7939450184,0.9883090727007481,0.9885539917634804,0.0,0.14447678288345747,0.8440772088800229
380,29248.0566952345,0.9907453989305652,0.9877297460814725,0.0,0.14485236835324372,0.8428773777282288
381,29248.2668988274,0.9930393719102474,0.990893568968334,0.0,0.14486539943263999,0.846028169535694
382,29248.4771054604,0.992495148227879,0.9896464556863014,0.0,0.14479425724454734,0.8448521984417541
383,29248.7398680269,0.9915550962950443,0.9904082029449564,0.0,0.14532919802896893,0.8450790049159874
384,29248.9500815003,0.9928422028344488,0.9911225390747314,0.0,0.14551070898038262,0.8456118300943487
385,29249.160298014,0.992597254953846,0.9894028060436431,0.0,0.14570528854887063,0.8436975174947724
386,29249.3705175681,0.9922019484996478,0.9905177118390482,0.0,0.14613642646184083,0.8443812853772074
387,29249.6332962864,0.9942352565213611,0.9936597266792102,0.0,0.14662720924625944,0.8470325174329507
388,29249.8435226816,0.9925858387311097,0.9943204272262052,0.0,0.14701801632362757,0.8473024109025776
