,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
46,29162.7032602786,0.0121170926882881,0.014923798305309124,0.014289067519015212,0.0006347307862939116,0.0
47,29162.9644744568,0.015051381446427712,0.014850084546710387,0.014198295803872264,0.0006517887428381231,0.0
48,29163.277937686,0.014826199448044704,0.015840014101650653,0.015190912572509836,0.0006491015291408173,0.0
49,29163.5391622232,0.01566448477108375,0.015787359336194767,0.015102753498752002,0.0006846058374427661,0.0
50,29163.8003914692,0.01591906359594483,0.014909453546215054,0.01423168161316109,0.0006777719330539631,0.0
51,29164.1138727802,0.017458741666309452,0.01400802333510087,0.013344392600225059,0.0006636307348758121,0.0
52,29164.375112386,0.015551675450600516,0.015974390500800514,0.01522646375533734,0.0007479267454631744,0.0
53,29164.6363567011,0.01715416896781882,0.017953944187390408,0.017194779324134896,0.0007591648632555109,0.0
54,29164.9498560955,0.01880059717154635,0.01834245099770328,0.017528801376859336,0.0008136496208439459,0.0
55,29165.2111107712,0.01876616790927394,0.01816894445290189,0.017409454712790515,0.0007594897401113734,0.0
56,29165.4723701566,0.019512285676231037,0.018038283420410556,0.017292257984796375,0.0007460254356141811,0.0
57,29165.7336342518,0.017494645389730674,0.01927106458566697,0.018444405179056395,0.0008266594066105742,0.0
58,29166.047157383,0.01717929687807426,0.019482702233775646,0.018616085387132806,0.0008666168466428398,0.0
59,29166.3084318401,0.01786287943441006,0.018705215673358536,0.017801025553199578,0.0009041901201589567,0.0
60,29166.5697110073,0.01698576791362962,0.02040352988632234,0.019430101114085722,0.0009734287722366158,0.0
61,29166.8832522255,0.02004937177237943,0.019797518193204276,0.018875774121917883,0.0009217440712863913,0.0
62,29167.1445417555,0.01881394251223154,0.019672562397877316,0.01879325990568243,0.0008793024921948837,0.0
63,29167.4058359961,0.020348948174809978,0.020457320204288868,0.01957614215259402,0.0008811780516948495,0.0
64,29167.7193953029,0.02134314365586182,0.019374689644041918,0.018507509043128815,0.0008671806009131018,0.0
65,29167.9806999071,0.022211143068349152,0.021192790044733102,0.020245436843585297,0.0009473532011478033,0.0
66,29168.2420092224,0.02191792252492646,0.021370685712644017,0.02031770764313903,0.0010529780695049877,0.0
67,29168.5033232487,0.023528142353110033,0.01935088350717542,0.01829705414384896,0.0010538293633264595,0.0
68,29168.8169062991,0.021479478416241315,0.02185110158111239,0.020826889201587043,0.0010242123795253441,0.0
69,29169.0782306903,0.018882300529154596,0.024049138436450457,0.023023804765505664,0.0010253336709447937,0.0
70,29169.391826179,0.022575264315081105,0.02399613605200033,0.022985414274114876,0.0010107217778854518,0.0
71,29169.6531609356,0.025363499158704825,0.023803319906229577,0.022761454344291256,0.001041865561938321,0.0
72,29169.9145004041,0.02333843478229748,0.02445174604192754,0.023390021685498624,0.001061724356428917,0.0
73,29170.1758445845,0.02387389923682355,0.02580180183297224,0.024641024812200443,0.0011607770207717957,0.0
74,29170.4894638208,0.023698546341249186,0.026628197110390765,0.025429608262917413,0.0011985888474733513,0.0
75,29170.7508183678,0.024593566232678037,0.026916835589138904,0.02568612652025598,0.001230709068882925,0.0
76,29171.0644500445,0.02703346709777187,0.025185022493901036,0.02399441073774258,0.0011906117561584569,0.0
77,29171.3780885072,0.029772981574131364,0.02659587095802029,0.025277662524542454,0.0013182084334778356,0.0
78,29171.6394590767,0.029631092114793544,0.02689625539307495,0.02559468139103598,0.0013015740020389688,0.0
79,29171.9008343588,0.027521985065023426,0.02813976761786846,0.026787276450837373,0.0013524911670310862,0.0
80,29172.2144909185,0.027200511711632836,0.028482820215902906,0.02713845148135534,0.0013443687345475667,0.0
81,29172.4758765692,0.029084630570428278,0.030131477808416938,0.028673977466408415,0.0014575003420085233,0.0
82,29172.737266933,0.031011923266116688,0.03257156057388332,0.031113902631822423,0.001457657942060897,0.0
83,29173.0509415912,0.0286663567040706,0.03312725474456604,0.03167215460650027,0.0014551001380657784,0.0
84,29173.3123423244,0.030830450789718782,0.03205864421488709,0.030512944408019924,0.0015456998068671664,0.0
85,29173.6260294262,0.031169160341024113,0.03354371037596132,0.03198600663310318,0.0015577037428581453,0.0
86,29173.8874405295,0.03155511151452523,0.03322050034121352,0.031626320138097255,0.0015941802031162672,0.0
87,29174.1488563466,0.034298048483292036,0.03275029102259283,0.03115456083127861,0.001595730191314224,0.0
88,29174.4102768777,0.034740580831609504,0.03144944133678108,0.02982415562743393,0.0016252857093471465,0.0
89,29174.7239877376,0.033233400012328725,0.03404886631685353,0.032452910922578376,0.0015959553942751538,0.0
90,29174.9854186399,0.03408646811892397,0.034790362609233086,0.03309384781265821,0.001696514796574878,0.0
91,29175.2468542565,0.034378247747034324,0.035613956579668586,0.03389692140806598,0.0017170351716026052,0.0
92,29175.5082945877,0.03648285810522962,0.03694295308532858,0.03518158086484158,0.0017613722204870043,0.0
93,29175.8220292084,0.03788251060470206,0.03755321232142722,0.03586572284125931,0.0016874894801679151,0.0
94,29176.0834799119,0.039016336575439514,0.03941286074318908,0.0376289737857842,0.0017838869574048812,0.0
95,29176.3449353304,0.03741376794867347,0.0402470857711661,0.03838821781082824,0.001858867960337855,0.0
96,29176.6586880564,0.03960957200079427,0.0396854479589676,0.03776957684257956,0.0019158711163880376,0.0
97,29176.9201538481,0.03955880493138524,0.040414245176594865,0.038448471784009286,0.0019657733925855818,0.0
98,29177.1816243551,0.04227625236763448,0.04195928170120997,0.03999563788153522,0.001963643819674753,0.0
99,29177.4430995776,0.04254699138729093,0.04399812160015476,0.042002666027884106,0.0019954555722706525,0.0
100,29177.7568760691,0.04503547145717488,0.04287907756849058,0.0407740777903618,0.002104999778128779,0.0
101,29178.018361666,0.04515671155848921,0.04544401780402184,0.04333082302621254,0.0021131947778092997,0.0
102,29178.2798519788,0.04569544573634146,0.04863711395497355,0.04640693164709586,0.002230182307877683,0.0
103,29178.5936465792,0.04736249896620331,0.04801453173426925,0.04573090151504949,0.002283630219219759,0.0
104,29178.9074479709,0.05033885358543292,0.048541221198665975,0.0461096356180833,0.0024315855805826744,0.0
105,29179.1689543185,0.05017674619781583,0.04932937219101193,0.04694283080117819,0.0023865413898337432,0.0
106,29179.4304653825,0.051710048604099175,0.04792716748970347,0.045520841276033265,0.0024063262136702094,0.0
107,29179.7442848853,0.05274669444310691,0.051873278574667434,0.049284182364938214,0.002589096209729222,0.0
108,29179.9535016604,0.05337697462197434,0.054126821182444884,0.051532569611360615,0.0025942515710842716,0.0
109,29180.2673324833,0.05420227620917234,0.053544306385347004,0.05094996799877809,0.0025943383865689165,0.0
110,29180.5288633577,0.05622810099928109,0.05423759521903415,0.05160700320596231,0.0026305920130718407,0.0
111,29180.7903989492,0.05639684634973832,0.053786968922775645,0.051105318285400485,0.0026816506373751573,0.0
112,29181.0519392579,0.056368728585312076,0.055039436578738214,0.05234077113561685,0.002698665443121361,0.0
113,29181.3657938552,0.05702505038139549,0.05684622948314753,0.05395962183177201,0.002886607651375516,0.0
114,29181.6273445421,0.05932472655276151,0.05831176456666639,0.05543624383367238,0.002875520732994013,0.0
115,29181.8888999467,0.061874877590191786,0.06041647931934233,0.05742643393027655,0.0029900453890657807,0.0
116,29182.1504600691,0.06219339119197674,0.062299527328289084,0.05928282179568604,0.0030167055326030473,0.0
117,29182.4643384435,0.06352771306771675,0.06311977292530824,0.059890876386676034,0.003228896538632198,0.0
118,29182.6735944675,0.06556113429267145,0.06523421544546001,0.06197498981522871,0.003259225630231298,0.0
119,29182.9351687438,0.06811224991482501,0.06808832530096288,0.06476476710973725,0.0033235581912256337,0.0
120,29183.2490641035,0.06833167830069732,0.06850064738129688,0.06513999341441777,0.0033606539668791027,0.0
121,29183.5106487602,0.07108027787870672,0.06967408355430896,0.06622190428690516,0.0034521792674037876,0.0
122,29183.7722381354,0.06973113452783872,0.07213056417243162,0.06862067178877601,0.0035098923836556113,0.0
123,29184.0338322292,0.0735509388410944,0.07364173585707143,0.07011183548824679,0.003529900368824638,0.0
124,29184.3477513706,0.07521489474791318,0.07646402011918402,0.07271562161391926,0.0037483985052647654,0.0
125,29184.5570345734,0.0786804294082858,0.0773335739058942,0.07351052384397139,0.003823050061922811,0.0
126,29184.8709650404,0.07720035047342201,0.08029352275559866,0.0763161775296438,0.003977345225954861,0.0
127,29185.132578954,0.08029389399685644,0.08244813711689805,0.07833941402589341,0.004108723091004644,0.0
128,29185.3941975869,0.08251471715885285,0.08365198255596339,0.07945184366277763,0.004200138893185748,0.0
129,29185.6558209392,0.08746182785809045,0.08608837784369952,0.08178810938733005,0.004300268456369462,0.0
130,29185.9697751919,0.0890158408477034,0.08906845992362912,0.08468869265827951,0.004379767265349616,0.0
131,29186.1790818029,0.09000200189365266,0.08873177559303469,0.08417434028623795,0.004557435306796744,0.0
132,29186.4407193143,0.09133045530921585,0.09201077298518051,0.08732524835863567,0.004685524626544842,0.0
133,29186.7546905585,0.09649840984772243,0.0965446595467527,0.09163584175260331,0.004908817794149396,0.0
134,29187.016338454,0.096177682354035,0.09753505206769253,0.0924339788188051,0.005101073248887434,0.0
135,29187.2779910698,0.09781569555278351,0.09915093290438562,0.09405790252527173,0.005093030379113892,0.0
136,29187.539648406,0.10019143337579092,0.10355296349431778,0.09837185288125727,0.0051811106130605095,0.0
137,29187.8536434405,0.10434462350437293,0.1043794990157808,0.0990510339719023,0.005328465043878493,0.0
138,29188.1153111619,0.1093162563081967,0.10938855383526927,0.10379847713688013,0.005590076698389141,0.0
139,29188.3769836041,0.11205642139445728,0.11196073180408099,0.10617357519005573,0.005787156614025258,0.0
140,29188.6386607672,0.1142086530223844,0.11407235470793935,0.10807101608890243,0.0060013386190369096,0.0
141,29188.9003426513,0.11891325759446171,0.11714035522110472,0.11090457705887719,0.00623577816222753,0.0
142,29189.1620292566,0.12103313674200523,0.12008822415526842,0.11368021776737906,0.006408006387889356,0.0
143,29189.4237205831,0.12414438961367531,0.12426722995071236,0.11773721537147491,0.0065300145792374555,0.0
144,29189.7377564073,0.1264983171375164,0.12934691647427732,0.12250651484961278,0.006840401624664548,0.0
145,29189.9994581211,0.1340715537302185,0.13243325637462477,0.125370492923004,0.0070627634516207795,0.0
146,29190.2611645567,0.13583294530336032,0.13904398737989515,0.13182343520524456,0.00722055217465058,0.0
147,29190.522875714,0.13912450978536373,0.14082816292396522,0.13328105704532311,0.007547105878642092,0.0
148,29190.7845915933,0.14361221697756898,0.14353340084107996,0.1356655242845409,0.00786787655653906,0.0
149,29191.0463121947,0.14956225827735511,0.14698398083276343,0.13879176853941708,0.008192212293346343,0.0
150,29191.3080375183,0.1522625481435084,0.15202059557525555,0.14358940255244237,0.008431193022813178,0.0
151,29191.6221141401,0.15853981554644236,0.15949075359388853,0.15062270735419597,0.008868046239692576,0.0
152,29191.8315023326,0.16438656346365302,0.1645439010484223,0.155540005571718,0.009003895476704288,0.0
153,29192.0932418235,0.1694602997801782,0.16969201017223698,0.16041522994710974,0.009276780225127226,0.0
154,29192.4073354467,0.17577286408526593,0.175155997277411,0.16542254466024478,0.009733452617166204,0.0
155,29192.6167349737,0.18007172273713587,0.1806977012888387,0.17054345124698614,0.010154250041852556,0.0
156,29192.8784886332,0.18408049374850788,0.18757164811330762,0.17710132966285433,0.010470318450453287,0.0
157,29193.1925992591,0.1925171878614876,0.1957607643687384,0.18473354665458383,0.011027217714154566,0.0
158,29193.4543633095,0.20050290732829798,0.20060687280012612,0.18902372746373194,0.011583145336394176,0.0
159,29193.7161320833,0.20796628292459035,0.20692036718216406,0.19489896190031247,0.012021405281851581,0.0
160,29193.9779055807,0.2152670896080281,0.2165283394103038,0.20411716605410085,0.01241117335620295,0.0
161,29194.2396838017,0.21978163971247233,0.2235190416668059,0.21051808577798317,0.013000955888822708,0.0
162,29194.5014667464,0.2299107109538133,0.23205047481990906,0.2184848483219256,0.013565626497983449,0.0
163,29194.763254415,0.23714902405426014,0.2443570385649141,0.2301450226458402,0.014212015919073893,0.0
164,29195.0250468076,0.2454607543363687,0.24883973402874346,0.23381789716539172,0.015021836863351738,0.0
165,29195.2868439244,0.2579414077075503,0.2615391195831282,0.24579844548837054,0.01574067409475764,0.0
166,29195.5486457654,0.26984861592273457,0.27032704254908574,0.25391663826017036,0.016410404288915374,0.0
167,29195.8104523309,0.2802018309654542,0.28206461368724833,0.2649742415895986,0.01709037209764976,0.0
168,29196.0722636208,0.2913941652749364,0.29331137738909185,0.27518099823501935,0.018130379154072496,0.0
169,29196.3340796354,0.3025668555387064,0.30534295659811317,0.2865139153918943,0.018829041206218883,0.0
170,29196.5959003748,0.3142748649129425,0.3173456249744667,0.2977262978320999,0.019619327142366794,0.0
171,29196.8577258391,0.330101861898058,0.32799146513745364,0.307225602845109,0.020765862292344596,0.0
172,29197.1195560285,0.3429671257322622,0.339521542766254,0.3177288710399551,0.02179267172629888,0.0
173,29197.381390943,0.35804424032021104,0.3628494594332556,0.3400793097804949,0.022770149652760717,0.0
174,29197.6432305827,0.37616553790640317,0.3782660972675088,0.3543431082664711,0.02392298900103771,0.0
175,29197.905074948,0.3929997973391124,0.39639382277710866,0.37131996319769184,0.02507385957941683,0.0
176,29198.1669240387,0.4116650310032178,0.4089947640989113,0.38255066375110397,0.026444100347807295,0.0
177,29198.4287778551,0.4295422075731846,0.43162420832673193,0.4038968486240953,0.027727359702636633,0.0
178,29198.6906363974,0.45013506410839627,0.45475018462009437,0.4257264550209318,0.029023729599162575,0.0
179,29198.9524996655,0.47180806949237825,0.4765091341337336,0.4462005082196086,0.030308625914124962,0.0
180,29199.2143676597,0.4985194687729588,0.4952537359655971,0.4635740153752495,0.03167972059034756,0.0
181,29199.4762403801,0.5170855108563137,0.5198013162127706,0.4868287170841442,0.032972599128626434,0.0
182,29199.7381178268,0.5458140248216805,0.5463427701173988,0.5117414907843868,0.034601279333012,0.0
183,29200.0,0.5755480957952043,0.576964911626165,0.5408009218409721,0.03616398978519299,0.0
184,29200.2618868997,0.6056699664561077,0.6013414832827109,0.5637727131677067,0.03756877011500418,0.0
185,29200.5761574186,0.6342542651912819,0.6367411508748362,0.5977705974477461,0.03897055342709006,0.0
186,29200.8380547172,0.670016579417912,0.6728310820766529,0.6323301959871979,0.040500886089454964,0.0
187,29201.0475759595,0.7065602377591461,0.7023970486770922,0.660628948605691,0.04176810007140124,0.0
188,29201.3618634955,0.7383423869256067,0.7276262354162727,0.6846998653095494,0.042926370106723295,0.0
189,29201.6237749754,0.770116433062677,0.7800220662875625,0.7357027251459949,0.04431934114156765,0.0
190,29201.833307563,0.8141472173779221,0.8105104492703845,0.7651517128133515,0.04535873645703308,0.0
191,29202.0952275523,0.8470326842019927,0.8433055257971972,0.7966088853962185,0.046696640400978665,0.0
192,29202.3571522691,0.8939890334410969,0.8838208320711451,0.8359617099291403,0.04785912214200488,0.0
193,29202.6190817137,0.934048009628369,0.9304499400364721,0.8815744437195823,0.048875496316889845,0.0
194,29202.8810158861,0.9763579965023143,0.9647345889922598,0.9149613649986036,0.0497732239936563,0.0
195,29203.1429547865,1.015404182462025,1.0108281238247103,0.9600501432400318,0.05077798058467851,0.0
196,29203.404898415,1.0674378870983177,1.0496908655720674,0.9978926437087714,0.051798221863296044,0.0
197,29203.6668467717,1.1026615045134687,1.097009717568385,1.044369410258333,0.052640307310052044,0.0
198,29203.9287998568,1.1455813412837699,1.1345725027326625,1.0813245284889874,0.053247974243675056,0.0
199,29204.1907576703,1.188328724772748,1.1750979927379626,1.1210157002729126,0.054082292465049885,0.0
200,29204.4527202125,1.2370393607718595,1.2317781975527389,1.1768687969113145,0.054909400641424244,0.0
201,29204.6622936509,1.2719218308600757,1.2647904331922857,1.2094902822745413,0.055300150917744505,0.0
202,29204.9766594831,1.3108042409827871,1.3086491696762215,1.2526637673885617,0.0559854022876597,0.0
203,29205.2386362119,1.3512376741721797,1.3476747550363193,1.2911697189687612,0.056505036067558044,0.0
204,29205.4482209999,1.3824419053690238,1.3782643624321411,1.3214125657829152,0.05685179664922586,0.0
205,29205.7626038569,1.4147845778416552,1.4053034812294298,1.3478949708513972,0.05740851037803255,0.0
206,29206.0245947734,1.4475323891565286,1.4352905858753708,1.37751837408354,0.05777221179183099,0.0
207,29206.2865904194,1.4757096930090006,1.4620269805145893,1.4039029320863206,0.05812404842826876,0.0
208,29206.5485907951,1.5026661479670138,1.4889295091409374,1.4306909888671129,0.05823852027382442,0.0
209,29206.8105959005,1.5173640024793063,1.5121150636508827,1.4536610989766294,0.058453964674253144,0.0
210,29207.0726057358,1.5366679869807698,1.5333493358787864,1.4746107993309592,0.05873853654782713,0.0
211,29207.2822170096,1.5537337788537622,1.5437691272261516,1.4850851256929527,0.05868400153319882,0.0
212,29207.544235359,1.5639878693350342,1.5568714509701151,1.4981559424989086,0.05871550847120655,0.0
213,29207.8062584387,1.5683416720306944,1.5629240358669352,1.504069269836465,0.058854766030470025,0.0
214,29208.0682862488,1.568146814322231,1.5673681934940926,1.5087246696835366,0.05864352381055602,0.0
215,29208.3303187893,1.5729420050772491,1.5679220768710538,1.5094817384310157,0.05844033844003808,0.0
216,29208.5923560605,1.5731089256560788,1.5641437893564443,1.505935748201893,0.05820804115455143,0.0
217,29208.8543980624,1.5636139982807973,1.5620358838027095,1.5039841987418454,0.05805168506086421,0.0
218,29209.1164447952,1.5618367408681582,1.5530283765728325,1.4952006295512017,0.0578277470216309,0.0
219,29209.378496259,1.5519915440130376,1.5477114271576013,1.490183566164886,0.05752786099271546,0.0
220,29209.640552454,1.5372401193809289,1.539806048006937,1.4827196255164725,0.05708642249046461,0.0
221,29209.9026133803,1.5208535287467222,1.5274239706259962,1.4707787879773138,0.05664518264868244,0.0
222,29210.1122655279,1.5098750582630527,1.5173807497047036,1.4610889920957635,0.05629175760894009,0.0
223,29210.3743349707,1.4987800832881872,1.4993970013735025,1.4434500205289411,0.055946980844561386,0.0
224,29210.6364091452,1.482460027977559,1.480183440326662,1.4247304641089327,0.05545297621772937,0.0
225,29210.8984880514,1.4623714916069965,1.4654847470823638,1.410661861548279,0.05482288553408474,0.0
226,29211.1605716895,1.442593813283809,1.4400098443837426,1.3855343113672953,0.05447553301644724,0.0
227,29211.4226600596,1.4267021330134533,1.4252678463887785,1.3713894966213034,0.0538783497674751,0.0
228,29211.6847531619,1.4072640460955133,1.4033381090955632,1.349932504008426,0.053405605087137244,0.0
229,29211.894431051,1.3847752246881289,1.3915359463750339,1.3385834087869004,0.05295253758813345,0.0
230,29212.1565326714,1.3655015562184993,1.3705827353443285,1.3182208817304755,0.05236185361385314,0.0
231,29212.4186390243,1.3454575306817036,1.3514387652100062,1.2995231021638969,0.05191566304610925,0.0
232,29212.6283275142,1.327731079024437,1.3346081745969618,1.2830129596916264,0.05159521490533532,0.0
233,29212.8904423859,1.311999916749328,1.3191702913037635,1.2680875638745144,0.05108272742924904,0.0
234,29213.1525619905,1.2924519719963015,1.2959130392503153,1.2452723567617767,0.05064068248853856,0.0
235,29213.4671117636,1.2788154237956926,1.2740762398358036,1.2239957044929215,0.05008053534288222,0.0
236,29213.6768153988,1.2616890239734486,1.2571729577775088,1.2074507243155082,0.049722233462000706,0.0
237,29213.9389492027,1.2381415961084592,1.2428378553599613,1.1934581592821119,0.049379696077849394,0.0
238,29214.1486596539,1.2244775329330235,1.2286815636177348,1.1796397347280037,0.049041828889731146,0.0
239,29214.410801978,1.2091274696033558,1.2162464516229823,1.1676749081079383,0.0485715435150439,0.0
240,29214.6729490357,1.1991284535383984,1.2024009938396445,1.15417647181024,0.048224522029404485,0.0
241,29214.8826700901,1.183890816499185,1.192322461176261,1.1444061690231009,0.0479162921531601,0.0
242,29215.1448256686,1.172815315725734,1.1748720249797504,1.1272580748487426,0.04761395013100789,0.0
243,29215.4069859811,1.1594592452640324,1.1591376646729312,1.111858744500188,0.047278920172743245,0.0
244,29215.6691510276,1.1492791569535625,1.1468108800716492,1.0998444591729493,0.04696642089870005,0.0
245,29215.9313208083,1.135122465989293,1.1397332747060935,1.0930074764296491,0.04672579827644441,0.0
246,29216.1934953234,1.1241419845443956,1.126978889630335,1.080613835090941,0.04636505453939384,0.0
247,29216.4032383443,1.1189105414633427,1.120838947055304,1.074672336041707,0.04616661101359698,0.0
248,29216.6654213815,1.1113836292200023,1.1135505025605692,1.0676298606231784,0.04592064193739082,0.0
249,29216.9276091534,1.1031516959612826,1.1059485732350585,1.0601917725949552,0.045756800640103235,0.0
250,29217.1898016601,1.091209741921558,1.097104503515841,1.051652985055213,0.04545151846062804,0.0
251,29217.3995590747,1.086855504498147,1.0906545500681881,1.0453549860901752,0.04529956397801288,0.0
252,29217.6617601044,1.0802189273340081,1.0813286903745127,1.036309408898562,0.04501928147595069,0.0
253,29217.9239658694,1.0705683151211056,1.0737115816202722,1.0289578139222344,0.04475376769803794,0.0
254,29218.1337338907,1.0654174273542325,1.065567401078261,1.0209506582681114,0.04461674281014949,0.0
255,29218.3959481793,1.0601096735115592,1.059958223335697,1.0155170913809355,0.04444113195476154,0.0
256,29218.6581672034,1.0491338212227173,1.0539850251203018,1.0096880221385964,0.04429700298170527,0.0
257,29218.9203909632,1.0439972918767968,1.0506462909499699,1.0066456456493504,0.04400064530061935,0.0
258,29219.1301733808,1.0379081332185016,1.0466470079896548,1.0027454563870157,0.043901551602639095,0.0
259,29219.3924056652,1.03427509404067,1.0378570258261528,0.9940293625079202,0.04382766331823256,0.0
260,29219.6546426855,1.0291071142521702,1.029987036555845,0.9863498742115696,0.04363716234427536,0.0
261,29219.916884442,1.025863719841667,1.0277792648147448,0.9844060692008216,0.04337319561392319,0.0
262,29220.1266812574,1.0185959792507613,1.0207378766167166,0.9775130525826062,0.04322482403411027,0.0
263,29220.3889315393,1.014073704424287,1.0160633548107874,0.9729385966656009,0.04312475814518656,0.0
264,29220.5987351751,1.0077185473686938,1.0122024607873326,0.9691333119293184,0.043069148858014134,0.0
265,29220.8609939828,1.002880663632469,1.005776167674594,0.9628771981854798,0.042898969489114265,0.0
266,29221.1232575273,0.9986868840111933,1.002120007125979,0.959339842194166,0.04278016493181292,0.0
267,29221.3855258087,0.9955613121163401,0.9971570511578411,0.9545755546717768,0.042581496486064394,0.0
268,29221.5953438444,0.9923919007913623,0.9925327838250284,0.9499488956604016,0.04258388816462682,0.0
269,29221.8576206525,0.9886343706485399,0.9915780182517036,0.9491684963416901,0.04240952191001351,0.0
270,29222.0674455097,0.9850622185088733,0.9879426538367603,0.9456380055634517,0.04230464827330865,0.0
271,29222.3821884804,0.980215886074202,0.9837201195148372,0.9415725789411153,0.04214754057372181,0.0
272,29222.5920209175,0.977103106350504,0.981090250974738,0.9391614835223566,0.04192876745238134,0.0
273,29222.8543157277,0.9718130976229058,0.9775462144924764,0.9356189079410816,0.041927306551394795,0.0
