,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
53,29164.7931055506,0.018214563676914187,0.017265976976289364,0.0,0.005358542741369333,0.01190743423492003
54,29165.0543574006,0.018783442727289403,0.01781587177416557,0.0,0.005768905803344478,0.01204696597082109
55,29165.3156139602,0.01875490023890532,0.017472120955173236,0.0,0.005064855469275045,0.012407265485898192
56,29165.5768752295,0.01869324015409546,0.019050552594668077,0.0,0.00551259057184784,0.013537962022820236
57,29165.8903949696,0.020304447316025338,0.019723542597429467,0.0,0.005956334408406439,0.013767208189023028
58,29166.1516666006,0.019878129647804357,0.02047461629808985,0.0,0.006168861852369524,0.014305754445720326
59,29166.4129429417,0.019949210670440448,0.021307415962183503,0.0,0.006516099412779898,0.014791316549403603
60,29166.7264807685,0.0204049501616973,0.02147483323338835,0.0,0.006884508862592023,0.014590324370796326
61,29166.9877674723,0.022326595417762402,0.021728825551312902,0.0,0.006198747730125291,0.01553007782118761
62,29167.2490588865,0.022682843396608345,0.02112518336937265,0.0,0.006232704679227436,0.014892478690145214
63,29167.5626148015,0.023074919733077293,0.021198607441355273,0.0,0.006070756593703588,0.015127850847651685
64,29167.8239165793,0.022943662755903118,0.021695006690020634,0.0,0.006223170954984909,0.015471835735035725
65,29168.0852230679,0.02270198106554187,0.022468299214526692,0.0,0.006981669076835787,0.015486630137690907
66,29168.3987970728,0.026629549183370918,0.023472014259873955,0.0,0.007498203661138765,0.015973810598735188
67,29168.6601139259,0.02554465109436681,0.02450522086835538,0.0,0.0072021004918781115,0.017303120376477268
68,29168.9214354902,0.02392056389820582,0.02318135490312191,0.0,0.00721364126650875,0.01596771363661316
69,29169.2350275866,0.02630620568130334,0.023995562029682733,0.0,0.00712737031125223,0.016868191718430504
70,29169.4963595162,0.026669899160996127,0.025299686511118823,0.0,0.007133046161665497,0.018166640349453325
71,29169.7576961576,0.02488736050648983,0.02540723835101874,0.0,0.007405580848171864,0.018001657502846876
72,29170.0713063469,0.024842187352121486,0.028337941111552314,0.0,0.007750052998823236,0.020587888112729078
73,29170.3326533545,0.026954656443212696,0.028311494455816807,0.0,0.008493049264048556,0.01981844519176825
74,29170.5940050742,0.0284527982848469,0.027178178061035486,0.0,0.008426517992559961,0.018751660068475524
75,29170.907633358,0.028068455644627305,0.029552888992968502,0.0,0.008600435110738124,0.02095245388223038
76,29171.1689954448,0.031036996083182142,0.028718361304961887,0.0,0.00849768784434501,0.02022067346061688
77,29171.4303622441,0.03017168904016444,0.029230908121660976,0.0,0.009298032177146712,0.019932875944514265
78,29171.6917337561,0.02995342661433464,0.029726079590614508,0.0,0.009157501333389596,0.020568578257224912
79,29172.0053857913,0.03028680668165567,0.03118721382351828,0.0,0.009510233418809938,0.02167698040470834
80,29172.2667676716,0.033414672145506405,0.03262387805888654,0.0,0.009543151798867451,0.023080726260019096
81,29172.5281542649,0.032549977425202666,0.03408854442100552,0.0,0.010308875518587047,0.023779668902418477
82,29172.8418243983,0.03481424280398144,0.03405754372723948,0.0,0.010125758466668166,0.02393178526057131
83,29173.1555013189,0.03464009399473813,0.03490352370403149,0.0,0.0104645708042094,0.024438952899822095
84,29173.4169039375,0.03592376698144994,0.035163315272588654,0.0,0.010911063300201794,0.02425225197238686
85,29173.6783112698,0.03894343174727193,0.034608910719506954,0.0,0.01097759602400158,0.023631314695505376
86,29173.9397233158,0.039401402070789654,0.035769827751620506,0.0,0.01119503978062594,0.024574787970994563
87,29174.2011400757,0.03857454750992292,0.03603428337506363,0.0,0.011238622913811891,0.02479566046125174
88,29174.51484641,0.03865925276911953,0.03626886581068532,0.0,0.011307178438131034,0.02496168737255429
89,29174.7762735409,0.03988094499992601,0.038579488068670516,0.0,0.01129849371984499,0.027280994348825523
90,29175.0899923208,0.039440208771451206,0.038400606898159106,0.0,0.011999608114231832,0.026400998783927272
91,29175.3514298232,0.0409225742941042,0.04101099175214708,0.0,0.012203871205211502,0.028807120546935572
92,29175.6128720402,0.04254061013934928,0.04331182149743035,0.0,0.012194884413564835,0.03111693708386551
93,29175.926608924,0.04278902397554476,0.04280659183565856,0.0,0.012010844428568111,0.030795747407090453
94,29176.1880615135,0.043647748095445825,0.04332355824176905,0.0,0.01278156107543002,0.030541997166339024
95,29176.4495188179,0.04688500364181882,0.044975285525695435,0.0,0.013173128244841148,0.03180215728085429
96,29176.7632738072,0.04600033953635102,0.044294615161381015,0.0,0.013605408623436314,0.0306892065379447
97,29177.024741485,0.04682405540758621,0.04597679270785207,0.0,0.013812136245849916,0.03216465646200215
98,29177.2862138782,0.04759496569606027,0.04688030334639266,0.0,0.013796056797719837,0.03308424654867283
99,29177.5476909869,0.04990694617708858,0.04846226407194301,0.0,0.014280790289123903,0.034181473782819105
100,29177.861469742,0.050348000792123725,0.04952319120859791,0.0,0.014778326658221876,0.03474486455037604
101,29178.1229572252,0.05199877410810701,0.051004550376473154,0.0,0.015122533329444817,0.035882017047028335
102,29178.4367484301,0.05159119423347563,0.05308060576941995,0.0,0.015815291386597714,0.03726531438282223
103,29178.6982462885,0.05481592405115802,0.05475028096457733,0.0,0.016414920596421436,0.038335360368155894
104,29179.012049944,0.05642730388874272,0.056691602243745975,0.0,0.01700753382366817,0.03968406842007781
105,29179.2735581781,0.05849817059337456,0.05762475545301829,0.0,0.016652913349215526,0.04097184210380276
106,29179.5350711288,0.05855336205338529,0.05798235490110147,0.0,0.017339291433469944,0.040643063467631524
107,29179.8488928955,0.06136345974740763,0.0583054516452059,0.0,0.018238386512875755,0.040067065132330146
108,29180.1104162228,0.062172456258917694,0.05934093534668526,0.0,0.0181659217171211,0.04117501362956416
109,29180.4242504419,0.0646797301981827,0.06316564524964072,0.0,0.018317295639289882,0.04484834961035084
110,29180.6857841465,0.06519387257180906,0.06487443926863795,0.0,0.018723142993777246,0.04615129627486071
111,29180.9473225683,0.06723585882697458,0.06499924924412895,0.0,0.018769874676607526,0.04622937456752143
112,29181.2088657074,0.06881814286882555,0.06847537618709096,0.0,0.01974150271722367,0.04873387346986729
113,29181.4704135638,0.07045268746282735,0.06926484125892612,0.0,0.020164033432636654,0.049100807826289464
114,29181.7319661379,0.07222858167294122,0.07097436551177862,0.0,0.020502042962769577,0.05047232254900904
115,29182.045835454,0.07240988532981284,0.0735348202019537,0.0,0.021024948357388037,0.05250987184456567
116,29182.3073984071,0.07349326164878946,0.07442882023630218,0.0,0.021954247816969568,0.05247457241933261
117,29182.5689660781,0.07778400687780722,0.07604874177481827,0.0,0.02279491966637874,0.053253822108439534
118,29182.8305384671,0.07972570006709198,0.07985467066757512,0.0,0.023123440287987282,0.05673123037958784
119,29183.0921155744,0.08101711470573945,0.08192457770701722,0.0,0.023460546000097428,0.0584640317069198
120,29183.4060143313,0.08380302074972483,0.08420452419470328,0.0,0.023932702912453793,0.0602718212822495
121,29183.6676018191,0.08676989250928889,0.08540325005405815,0.0,0.02454152075940581,0.06086172929465234
122,29183.9291940254,0.08934397820886161,0.08738425291975684,0.0,0.024606471731589485,0.06277778118816735
123,29184.1907909505,0.09103811575450542,0.08980872058838775,0.0,0.025525746943769287,0.06428297364461846
124,29184.4523925945,0.09485877726126413,0.09292447909102197,0.0,0.02659224710425217,0.0663322319867698
125,29184.7663207963,0.09602177354818069,0.09618650638429187,0.0,0.027487296679284276,0.06869920970500759
126,29185.0279328222,0.09858690916896605,0.09944065003408041,0.0,0.02849651319255417,0.07094413684152624
127,29185.2895495674,0.10192588434988185,0.10021070488493054,0.0,0.029209176725081273,0.07100152815984927
128,29185.551171032,0.10769006780941486,0.10515186465073743,0.0,0.029928150851746483,0.07522371379899095
129,29185.8651230192,0.10760239858502112,0.10821948458643779,0.0,0.030420917828808163,0.07779856675762963
130,29186.1267548669,0.11161178844134083,0.11120436240835155,0.0,0.03164921281184773,0.07955514959650382
131,29186.3883914344,0.11513436539228077,0.11516233982517221,0.0,0.03274300897996409,0.08241933084520812
132,29186.6500327219,0.12069682704135702,0.11937995106645723,0.0,0.03378660535177294,0.08559334571468429
133,29186.9116787294,0.12035176674057435,0.12156122819556958,0.0,0.035396436061364424,0.08616479213420516
134,29187.1733294571,0.12604116523440978,0.12550224990342412,0.0,0.035813435615446546,0.08968881428797759
135,29187.4873165611,0.1282870747283163,0.1292632751239434,0.0,0.036161404668084145,0.09310187045585926
136,29187.7489776737,0.1332069674614029,0.13317479662531517,0.0,0.03696104039631177,0.09621375622900341
137,29188.0106435068,0.14176418947044897,0.13767721042070888,0.0,0.03845539613150541,0.09922181428920347
138,29188.2723140607,0.14585958306456973,0.14299390228761122,0.0,0.04009210955750682,0.10290179273010439
139,29188.5339893354,0.14965945147453832,0.14823452844053187,0.0,0.04146574922908244,0.10676877921144942
140,29188.8480058968,0.15565073009332567,0.15420504775829139,0.0,0.04343595786801715,0.11076908989027423
141,29189.1096915578,0.15830527978704284,0.1603119700249416,0.0,0.04476442598271771,0.1155475440422239
142,29189.3713819401,0.16619190259867772,0.16522608691131768,0.0,0.04560856986601349,0.11961751704530418
143,29189.6330770438,0.174521879901997,0.1708845499598862,0.0,0.04717218001170629,0.1237123699481799
144,29189.894776869,0.17890428319172452,0.17632492438438746,0.0,0.04902811289525869,0.12729681148912877
145,29190.1564814159,0.1852645061404604,0.18249122635406131,0.0,0.050158269589511556,0.13233295676454976
146,29190.4181906845,0.19364599822270723,0.19056838099776094,0.0,0.05190525409979565,0.13866312689796528
147,29190.679904675,0.20305013834768437,0.1988378245023021,0.0,0.05435902788101734,0.14447879662128477
148,29190.9416233875,0.2086453724372485,0.20539434110050828,0.0,0.0565687901797352,0.14882555092077307
149,29191.2556920758,0.21950317222858406,0.21582505348464875,0.0,0.05882470488226217,0.15700034860238657
150,29191.5174211772,0.2278484626868391,0.22280743839349673,0.0,0.06115395584901994,0.16165348254447678
151,29191.7791550011,0.23642662754350038,0.23169471574784817,0.0,0.06298795035035476,0.1687067653974934
152,29192.0408935475,0.24365992100562206,0.24057772707600805,0.0,0.06458469790833908,0.17599302916766899
153,29192.3026368166,0.25632274478469397,0.2519051391605248,0.0,0.06712363791926494,0.1847815012412599
154,29192.5643848086,0.26942161675232856,0.2643678529319425,0.0,0.07052171362472726,0.19384613930721523
155,29192.8261375234,0.2807387123996548,0.27324523205661455,0.0,0.07310806843332979,0.20013716362328474
156,29193.0878949614,0.29141373770383144,0.2849784092727152,0.0,0.0757128994368516,0.20926550983586362
157,29193.3496571225,0.30969489771639286,0.29905692384147026,0.0,0.0798077916743148,0.21924913216715544
158,29193.611424007,0.3240227585672799,0.3142515817979058,0.0,0.08319919440601709,0.23105238739188871
159,29193.8731956149,0.33956120392334904,0.329267204982586,0.0,0.08591373274862801,0.24335347223395795
160,29194.1873277796,0.3549664853166856,0.3475192176347009,0.0,0.09031207274016463,0.2572071448945363
161,29194.3967530016,0.37011607643012323,0.3606420155078815,0.0,0.09366155703389283,0.26698045847398866
162,29194.6585387807,0.3891297058899578,0.3789096966404593,0.0,0.097724038787325,0.2811856578531343
163,29194.9726879512,0.41145690422228903,0.3990590240816509,0.0,0.10424241323625977,0.2948166108453911
164,29195.2344841231,0.4303677140448071,0.4235074150809741,0.0,0.10949575868401933,0.3140116563969548
165,29195.4439244621,0.4494669837924439,0.4373574198613698,0.0,0.11325582319591807,0.3241015966654517
166,29195.7580906398,0.48208334719838525,0.4623507396793317,0.0,0.11884023798647517,0.3435105016928566
167,29196.0199009849,0.4999915516369084,0.48345065214560334,0.0,0.12562822111695807,0.3578224310286453
168,29196.2293526626,0.5222968538666571,0.5097887187239943,0.0,0.1306086946445448,0.37918002407944956
169,29196.543535849,0.5525494786270213,0.5323516648058185,0.0,0.13620141899800856,0.39615024580781
170,29196.8053603683,0.5837473414940989,0.5608141024508639,0.0,0.14407625563273657,0.4167378468181274
171,29197.0671896126,0.6116974588235131,0.5943973378402455,0.0,0.15156432710583012,0.4428330107344154
172,29197.2766564101,0.6474710082821342,0.6176605782995714,0.0,0.15689845564911445,0.460762122650457
173,29197.5908622768,0.6725893036827834,0.6511357637236256,0.0,0.1661461329869441,0.4849896307366815
174,29197.8527056969,0.7056348763547304,0.6869158531700539,0.0,0.1743166626606789,0.512599190509375
175,29198.0621838353,0.7415356101671532,0.7086156933609682,0.0,0.18136213318817723,0.527253560172791
176,29198.3240357615,0.7758242293465331,0.738272529176609,0.0,0.19128731044624445,0.5469852187303645
177,29198.6382643108,0.8083979127569373,0.7783388001974175,0.0,0.20164019608673056,0.576698604110687
178,29198.8477537911,0.8453875769484838,0.8060474462751043,0.0,0.20926202602240376,0.5967854202527005
179,29199.1096198949,0.8790880123969868,0.840073193698356,0.0,0.2181409926320977,0.6219322010662582
180,29199.3714907248,0.9117964671157432,0.8721585275023784,0.0,0.2279525720576034,0.6442059554447751
181,29199.633366281,0.9413416429652054,0.904462874328194,0.0,0.2375657661058084,0.6668971082223857
182,29199.8952465635,0.973827439493856,0.9359798446332519,0.0,0.24990969143753694,0.686070153195715
183,29200.1571315726,1.0072123817308725,0.9634392672093958,0.0,0.25955674901432946,0.7038825181950663
184,29200.4190213083,1.0330500192291991,0.9954211515076721,0.0,0.26886303048220406,0.726558121025468
185,29200.7332952305,1.061895118081934,1.0265959632496529,0.0,0.2792520911881755,0.7473438720614773
186,29200.9428149602,1.0892139064547868,1.0457903920912937,0.0,0.288923598538909,0.7568667935523846
187,29201.2047188766,1.108907278550552,1.0668252579640503,0.0,0.2976327934836475,0.7691924644804027
188,29201.4666275202,1.130907051144776,1.090161510498156,0.0,0.30427928849516594,0.7858822220029901
189,29201.728540891,1.1518327341025185,1.1123692903509672,0.0,0.3149925703673218,0.7973767199836455
190,29201.9904589893,1.1629423126247074,1.1266418798065987,0.0,0.3234527610710912,0.8031891187355075
191,29202.2523818151,1.1725777025648445,1.1421264860994722,0.0,0.33308767030757847,0.8090388157918937
192,29202.5143093686,1.1839114270025368,1.152016840219232,0.0,0.339815810618378,0.8122010296008538
193,29202.7762416498,1.1901878637215921,1.1638540468086804,0.0,0.3470058940849055,0.8168481527237749
194,29203.038178659,1.1945763948118417,1.170614913877704,0.0,0.35303493409803327,0.8175799797796708
195,29203.3001203962,1.1979683356420183,1.179612711809984,0.0,0.3608641836977569,0.8187485281122271
196,29203.5096771903,1.2006007506586656,1.1841757746671815,0.0,0.3657828753933823,0.8183928992737992
197,29203.7716274383,1.200163352571152,1.1869403918922075,0.0,0.37131781790412,0.8156225739880876
198,29204.0859739775,1.1941847662399796,1.1886869164021865,0.0,0.3766052975071698,0.8120816188950167
199,29204.2955421197,1.1917003605122913,1.19037228024477,0.0,0.3822048325002708,0.8081674477444991
200,29204.5575065534,1.1891601459086645,1.1907446604695495,0.0,0.3866944633248206,0.8040501971447289
201,29204.8194757158,1.1837330666524963,1.1925610818807497,0.0,0.390086631294496,0.8024744505862537
202,29205.0814496072,1.1768906809021407,1.1918160035115273,0.0,0.39450472473649195,0.7973112787750354
203,29205.3434282276,1.1709870396613133,1.1881663263815319,0.0,0.3975766648706186,0.7905896615109131
204,29205.6054115771,1.1654615962203896,1.1861434523865755,0.0,0.40089367531340475,0.7852497770731707
205,29205.867399656,1.15632684971725,1.182676990076283,0.0,0.40387692230244054,0.7788000677738426
206,29206.1293924643,1.1463280161620937,1.1780200676349621,0.0,0.40626175173056506,0.7717583159043971
207,29206.3913900021,1.1422243278268642,1.177064183201996,0.0,0.40850242047638596,0.76856176272561
208,29206.6533922697,1.136203221288637,1.1724125804859495,0.0,0.40875408870388985,0.7636584917820596
209,29206.915399267,1.1267019438081205,1.1694034668349398,0.0,0.411191777955441,0.7582116888794987
210,29207.1774109943,1.118812862319912,1.164701407619174,0.0,0.4121101202288858,0.7525912873902882
211,29207.3870237818,1.1144403256288735,1.1596153096263202,0.0,0.41142513691121924,0.7481901727151009
212,29207.7014486392,1.1114469420407398,1.1562169629417456,0.0,0.4127628814380959,0.7434540815036498
213,29207.9110689951,1.1040071577181385,1.1541701576464973,0.0,0.41263000165722524,0.741540155989272
214,29208.1730986973,1.095616878988583,1.1463310283294255,0.0,0.41059674673714236,0.735734281592283
215,29208.4351331301,1.0906877282550178,1.1406958731561962,0.0,0.40960267580226595,0.7310931973539302
216,29208.7495806939,1.083817253043245,1.1354250080516965,0.0,0.4073647474380961,0.7280602606136004
217,29208.9592161878,1.076142954767171,1.1323151639424673,0.0,0.40717755408236156,0.7251376098601059
218,29209.221264813,1.0720819388841056,1.1275456714306222,0.0,0.40444882527871173,0.7230968461519104
219,29209.4833181693,1.0687073915254006,1.1203336220691638,0.0,0.40289867358702675,0.717434948482137
220,29209.7453762567,1.0653562007631958,1.1139775137780974,0.0,0.39886641598391415,0.7151110977941832
221,29209.9550261333,1.059506780043085,1.1118646519160325,0.0,0.3969759563692343,0.7148886955467981
222,29210.2170927372,1.0552645238760678,1.102498801013728,0.0,0.39352475554923144,0.7089740454644965
223,29210.4791640727,1.0537719820364317,1.0983310892881635,0.0,0.3917776567649646,0.7065534325231989
224,29210.7412401399,1.0470540763590788,1.0922958596124719,0.0,0.3867996664747585,0.7054961931377134
225,29211.0033209388,1.0416489680266032,1.084968628488689,0.0,0.38368748135559666,0.7012811471330924
226,29211.2654064697,1.0360065270247663,1.0795051863517575,0.0,0.3808009498411811,0.6987042365105764
227,29211.5274967327,1.0348447473875628,1.0735827136641563,0.0,0.3763115165375096,0.6972711971266466
228,29211.7371723502,1.0322904086698799,1.0706033293770978,0.0,0.3741318225451944,0.6964715068319035
229,29211.9992711312,1.0294365773330574,1.0635624130402106,0.0,0.36948117811505543,0.6940812349251553
230,29212.2613746447,1.025544760399861,1.0590018744403884,0.0,0.3662045610894575,0.692797313350931
231,29212.5234828906,1.0202128619406299,1.0551261930613849,0.0,0.36299885853026814,0.6921273345311167
232,29212.7331728949,1.0151722674706214,1.0537251676488788,0.0,0.36083872125872174,0.692886446390157
233,29212.9952896598,1.0157960362679697,1.0489039167146552,0.0,0.3568227375356566,0.6920811791789986
234,29213.3098360251,1.0133751909008777,1.0423459940601747,0.0,0.3537501693860536,0.6885958246741212
235,29213.5195373884,1.0077939229708708,1.0388918462649777,0.0,0.3505794392530924,0.6883124070118853
236,29213.7816683524,1.008169128458124,1.034868117331337,0.0,0.34792796193472947,0.6869401553966076
237,29214.0438040497,1.0059480859853878,1.03167777073525,0.0,0.3453136088783137,0.6863641618569363
238,29214.3059444803,1.003155664368094,1.0280078703060438,0.0,0.34207353107519495,0.6859343392308489
239,29214.515660233,1.001273170264739,1.0242128000672754,0.0,0.3396455071033454,0.68456729296393
240,29214.7778091842,0.9998332388473059,1.0221595788771771,0.0,0.33733779301084565,0.6848217858663314
241,29215.0399628692,0.9971459921536022,1.018332163451848,0.0,0.3347187622183821,0.683613401233466
242,29215.2496892255,0.9987378236411942,1.0155639311702034,0.0,0.33330695042001696,0.6822569807501865
243,29215.5118514316,0.9958813639532365,1.0127313788133248,0.0,0.33067524406714977,0.6820561347461749
244,29215.7740183718,0.9941818562119061,1.0099002378607416,0.0,0.3288653138735766,0.681034923987165
245,29216.0361900462,0.9933105308469449,1.0067673767809118,0.0,0.3268847000624099,0.679882676718502
246,29216.2983664551,0.992163230298097,1.0046259393323105,0.0,0.3244800250918326,0.6801459142404778
247,29216.508110991,0.988735834855004,1.0041114492531116,0.0,0.3232611282414919,0.6808503210116198
248,29216.7702959221,0.9902513029876563,1.0025674830035085,0.0,0.32164261233898833,0.6809248706645201
249,29217.0324855879,0.9878825890521807,1.0005484901430153,0.0,0.32030776155328033,0.6802407285897349
250,29217.2946799886,0.9847234692252088,0.9973652573998939,0.0,0.31822278379497154,0.6791424736049223
251,29217.5568791243,0.9865253221567573,0.9968859166734854,0.0,0.3167967876688913,0.6800891290045941
252,29217.7666418422,0.985423605997843,0.9948214427127402,0.0,0.31497302299439556,0.6798484197183446
253,29218.0288495012,0.9844195166790611,0.9917879771879313,0.0,0.3134827582540394,0.678305218933892
254,29218.2386190379,0.9820429667734303,0.9912400810082753,0.0,0.31253861814322953,0.6787014628650457
255,29218.5532790255,0.9798767082892472,0.9894010954829969,0.0,0.31122436126230635,0.6781767342206906
256,29218.815500891,0.9809228745847202,0.9890995636718469,0.0,0.30956275412228007,0.6795368095495669
257,29219.0252817932,0.9811010692340785,0.9885945905292375,0.0,0.3082224633798462,0.6803721271493912
258,29219.2875121831,0.9813531513957159,0.9874444912572797,0.0,0.3077536618795211,0.6796908293777586
259,29219.497299905,0.9785601903850528,0.9863378365618373,0.0,0.3070682434293244,0.6792695931325129
260,29219.7595388198,0.9797876622753856,0.9850841202096963,0.0,0.30539354910772215,0.6796905711019741
261,29220.0217824708,0.9770498588882377,0.9831417945300085,0.0,0.3037204791632289,0.6794213153667795
262,29220.2315808017,0.9773263277168099,0.9825032355591857,0.0,0.30290437746941856,0.6795988580897672
263,29220.4938329783,0.974364507131444,0.9819492852144935,0.0,0.3024096201003384,0.6795396651141551
264,29220.7560898913,0.9760158443062851,0.9793960829836675,0.0,0.30144432000731103,0.6779517629763565
265,29220.9658988322,0.976769793088666,0.9783191222435228,0.0,0.30068134854297296,0.6776377737005498
266,29221.2281642714,0.9776068964900922,0.9764009878886244,0.0,0.2994446936370741,0.6769562942515502
267,29221.4904344476,0.975152036451923,0.9752585482395045,0.0,0.29877377763486557,0.676484770604639
268,29221.7002539992,0.9764709784062225,0.9749339045907099,0.0,0.2983869912900598,0.6765469133006502
269,29221.9625327021,0.9737839617991141,0.9741898723704009,0.0,0.2970846501258515,0.6771052222445494
270,29222.2248161423,0.9752290207304776,0.9743643555142976,0.0,0.29659142892104656,0.6777729265932511
271,29222.4871043199,0.972467862284363,0.9700759316125792,0.0,0.29471060215918166,0.6753653294533976
272,29222.6969382731,0.9710214744207603,0.9691469054627238,0.0,0.29418141514900675,0.674965490313717
273,29222.9592349784,0.9688134368429574,0.9701029846927645,0.0,0.29387077192935124,0.6762322127634133
274,29223.2215364214,0.9690440956292292,0.9699000436635037,0.0,0.29427165400503047,0.6756283896584733
275,29223.4313809872,0.9695294419823298,0.9670919603170942,0.0,0.2935077092889417,0.6735842510281524
