,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
270,29222.0674455097,0.9816794442656454,0.9873950529943779,0.984480411840641,0.002914641153737006,0.0
271,29222.3297308449,0.9813817629375368,0.9835155216105986,0.9806074415151083,0.0029080800954904033,0.0
272,29222.5920209175,0.9776657086113175,0.9806266087195267,0.9777378644294746,0.0028887442900520197,0.0
273,29222.8018563867,0.9717485232346535,0.9778337479485655,0.9749441967812513,0.0028895511673141376,0.0
274,29223.0641549871,0.9703462450936973,0.97254932433573,0.9696635053241788,0.002885819011551313,0.0
275,29223.3264583253,0.9679556941125038,0.9713230568239614,0.9684347153933237,0.002888341430637708,0.0
276,29223.5887664014,0.963320746967718,0.969206689101288,0.9663344573482462,0.002872231753041834,0.0
277,29223.7986162738,0.9634308272420915,0.9649331972955587,0.9620703863148687,0.0028628109806900035,0.0
278,29224.0609328786,0.9637048256420943,0.961598932852196,0.958744872770627,0.0028540600815689654,0.0
279,29224.3232542217,0.9599054466648979,0.957947807945496,0.9550933109803552,0.0028544969651408594,0.0
280,29224.5331147078,0.9553339373354497,0.9544450966510676,0.9516056098126336,0.002839486838433933,0.0
281,29224.7954445802,0.9540288728931067,0.9514410098427419,0.948609644441294,0.0028313654014479124,0.0
282,29225.0577791912,0.9488200588181911,0.9490989877540997,0.9462745303913298,0.002824457362769926,0.0
283,29225.3201185411,0.9444052361684694,0.9438813291137823,0.9410657816176883,0.00281554749609399,0.0
284,29225.529993433,0.9415210863031612,0.9394488248822377,0.9366346577023928,0.0028141671798448866,0.0
285,29225.792341313,0.9346096189566212,0.9384740660740276,0.9356802170598882,0.002793849014139375,0.0
286,29226.0022230292,0.9326163625660499,0.935838210817642,0.9330437724048941,0.0027944384127477984,0.0
287,29226.2645794397,0.9302733314450002,0.9292653613900747,0.926480283953121,0.002785077436953687,0.0
288,29226.5269405897,0.9250392065423986,0.927109405754505,0.9243294992137723,0.0027799065407327016,0.0
289,29226.7368329221,0.9210866775373712,0.9247804353235598,0.9220075757670625,0.002772859556497313,0.0
290,29226.9992026033,0.9164982006990687,0.917623666385874,0.9148598761097491,0.0027637902761249106,0.0
291,29227.2615770242,0.9126738400689215,0.9173090413936189,0.914545012394686,0.002764028998932959,0.0
292,29227.4714799736,0.9076557987678923,0.9096501602384532,0.9068934914875006,0.0027566687509525713,0.0
293,29227.7338629264,0.9026210910032455,0.8993600299159292,0.8966141852241016,0.002745844691827572,0.0
294,29227.9962506193,0.8990562811818945,0.8965308068869793,0.8937969454035193,0.002733861483460004,0.0
295,29228.2061641865,0.8917398692082016,0.8920313406079051,0.8893060307618236,0.002725309846081575,0.0
296,29228.4685604119,0.8862098418935285,0.8862779078075994,0.883567543104957,0.0027103647026424393,0.0
297,29228.6784808054,0.8812857097635676,0.8807731654225677,0.8780704607916626,0.0027027046309050385,0.0
298,29228.9408855637,0.8774186591177542,0.8747406418837964,0.8720451626565706,0.0026954792272257744,0.0
299,29229.1508127836,0.8711235639777574,0.8703058975011526,0.867619995956236,0.00268590154491666,0.0
300,29229.4132260753,0.8628524951242404,0.8682715191542358,0.8655928235406228,0.002678695613613038,0.0
301,29229.6756441079,0.8611682544598201,0.8617052202654851,0.859034631878826,0.002670588386659157,0.0
302,29229.8855819475,0.8590348664842591,0.857265206679328,0.8545984704610979,0.002666736218230102,0.0
303,29230.148008514,0.8514946198960657,0.8509078369293611,0.8482441643359272,0.002663672593433951,0.0
304,29230.357953181,0.8464016548677097,0.8476785643886405,0.8450163499717753,0.0026622144168651956,0.0
305,29230.620388282,0.8424558501404049,0.8426769824163639,0.8400226909358804,0.002654291480483407,0.0
306,29230.8828281244,0.838755951756606,0.8374003185650731,0.8347524283669581,0.0026478901981150265,0.0
307,29231.0402943059,0.8368230519539086,0.837632121159519,0.8349896920839722,0.0026424290755467997,0.0
308,29231.3027417351,0.8317883292184292,0.8341151640122757,0.8314726149365049,0.0026425490757708055,0.0
309,29231.5651939061,0.824453733960385,0.8283162719418348,0.8256821008221616,0.0026341711196731198,0.0
310,29231.8276508191,0.8244012743269804,0.8265887889742111,0.8239547632497555,0.0026340257244555887,0.0
311,29232.0376197638,0.8251998109844563,0.8240437685452163,0.821416887695171,0.0026268808500453872,0.0
312,29232.3000852126,0.825133727690705,0.822900480457933,0.8202753553574947,0.0026251251004382682,0.0
313,29232.5100609862,0.8217693246122931,0.8214741566119758,0.8188440210057423,0.0026301356062334844,0.0
314,29232.7725349714,0.8200700213402782,0.8181108854389612,0.8154865982790246,0.002624287159936588,0.0
315,29232.9825175741,0.8194605056732717,0.8186696484084139,0.8160420423045972,0.002627606103816696,0.0
316,29233.245000096,0.8190439272117036,0.8183503024882236,0.8157344255819244,0.0026158769062991686,0.0
317,29233.5074873607,0.8180590165841237,0.8159686801205104,0.8133484158499882,0.0026202642705221457,0.0
318,29233.7174805873,0.8175744946000654,0.8157764196174081,0.813158197575046,0.002618222042362111,0.0
319,29233.9274768494,0.8160521478171232,0.8168888151911429,0.814265889790255,0.00262292540088778,0.0
320,29234.189976446,0.8166851008290115,0.8160118719554716,0.8133769399672547,0.0026349319882169216,0.0
321,29234.4524807858,0.8203760761263829,0.8179786370871156,0.8153473672467596,0.002631269840355957,0.0
322,29234.6624876728,0.8206452341965261,0.8184367395296078,0.8158054907991945,0.0026312487304133454,0.0
323,29234.8724975957,0.8215418235263557,0.8209719279974677,0.818342179681894,0.0026297483155736045,0.0
324,29235.1350142686,0.8227827426033247,0.821302253519875,0.8186628434025062,0.0026394101173688148,0.0
325,29235.3450310224,0.8224236399758608,0.8234471922677726,0.8208061614495399,0.002641030818232781,0.0
326,29235.607556234,0.8238161743909985,0.8238003969035366,0.8211562451544684,0.002644151749068204,0.0
327,29235.817579819,0.8266856479260833,0.8248621513705093,0.8222120658914553,0.0026500854790539787,0.0
328,29236.0276064401,0.8267279384297749,0.8283965830949447,0.8257401660512178,0.0026564170437268285,0.0
329,29236.2901439863,0.8310284133336051,0.8302333605081692,0.8275790132835288,0.0026543472246404456,0.0
330,29236.5001774391,0.8282825679992867,0.8297548772832125,0.8270948879715018,0.0026599893117107737,0.0
331,29236.7627235251,0.828414849157264,0.8320786832375883,0.8294125906749203,0.002666092562667964,0.0
332,29236.97276381,0.8331262655454363,0.834056438375016,0.8313856291989283,0.0026708091760876667,0.0
333,29237.2353184362,0.8351689232866895,0.834936140920873,0.8322497778070179,0.0026863631138550888,0.0
334,29237.4453655533,0.8379288326097789,0.8344970392544874,0.8318132679436092,0.0026837713108781806,0.0
335,29237.6554157072,0.8421780207170277,0.8394754819437841,0.8367871136795505,0.0026883682642335556,0.0
336,29237.91798267,0.8406307383933131,0.8418748805119953,0.839193043775647,0.0026818367363483234,0.0
337,29238.1280396567,0.8437488432213478,0.8456651893344499,0.8429786497301806,0.0026865396042693784,0.0
338,29238.3380996804,0.8438289759074294,0.8471490525303383,0.8444563082953933,0.0026927442349450634,0.0
339,29238.6006789807,0.8474240614030953,0.8472153907053839,0.8445148479457504,0.002700542759633523,0.0
340,29238.8107458376,0.8509835054205452,0.8484283322442308,0.845723135937645,0.0027051963065857355,0.0
341,29239.0733336797,0.8518142182420819,0.8495287459305764,0.8468180154068701,0.002710730523706331,0.0
342,29239.2834073703,0.8537294301282192,0.8523093074623594,0.8495903352455684,0.002718972216791082,0.0
343,29239.4934840981,0.8571547985585499,0.8533225195347517,0.850596587275909,0.0027259322588426994,0.0
344,29239.7560842792,0.8590948575316412,0.857950475912361,0.8552111244856154,0.0027393514267455292,0.0
345,29239.9661678412,0.8617235472198125,0.8598139419210697,0.8570814700349841,0.00273247188608565,0.0
346,29240.1762544406,0.8647802333111472,0.8624075927090563,0.859666662840691,0.002740929868365229,0.0
347,29240.3863440776,0.8655623315784255,0.8614314329853776,0.8586739679232214,0.0027574650621562252,0.0
348,29240.6489603955,0.8674417173547593,0.8654368309847037,0.8626867498754784,0.002750081109225211,0.0
349,29240.9115814599,0.8695908816283541,0.8703120587328248,0.867556788267849,0.002755270464975793,0.0
350,29241.1216817289,0.8697872825646462,0.8729713675681761,0.8702124683701364,0.002758899198039637,0.0
351,29241.3317850357,0.8731539886577201,0.8742185845701725,0.8714566467645598,0.002761937805612742,0.0
352,29241.5418913804,0.8747481180966321,0.8755061261157213,0.8727333686644064,0.002772757451314837,0.0
353,29241.8045285835,0.8762263557654121,0.8755929042081807,0.872816173466392,0.002776730741788712,0.0
354,29242.0146417638,0.8818451938961811,0.877357544602968,0.8745769290242558,0.002780615578712197,0.0
355,29242.2247579823,0.8813433281145742,0.8815473972539276,0.8787581469344251,0.0027892503195024623,0.0
356,29242.4874075278,0.8851758823033886,0.8845309990530478,0.8817357125141985,0.0027952865388493303,0.0
357,29242.6975305823,0.8886204859327981,0.8863015861285971,0.8835014567348611,0.0028001293937359507,0.0
358,29242.9076566751,0.8921682989589662,0.8905597225376783,0.8877506685355053,0.0028090540021730006,0.0
359,29243.1177858064,0.8965668273134043,0.8932546741545461,0.8904438516459783,0.002810822508567783,0.0
360,29243.3804514933,0.9000288303470929,0.8946775360736884,0.8918669518132479,0.0028105842604404588,0.0
361,29243.5905874612,0.9004927510148492,0.9000890443178946,0.8972694696081668,0.002819574709727852,0.0
362,29243.8007264677,0.9038702752461325,0.903850549832032,0.9010151423260887,0.00283540750594329,0.0
363,29244.0634044991,0.9068531284988546,0.9059658581067036,0.9031148189887203,0.002851039117983345,0.0
364,29244.2735503428,0.9113953732629698,0.9086774055922204,0.9058251041993758,0.0028523013928446594,0.0
365,29244.5362369207,0.9164051825846772,0.9143998123335977,0.911547154391653,0.002852657941944652,0.0
366,29244.7463896019,0.9192978025138773,0.916180443053179,0.9133229587871977,0.002857484265981313,0.0
367,29244.9565453221,0.9222967534561339,0.9188572515498722,0.9159941675750164,0.0028630839748557697,0.0
368,29245.1667040813,0.924974930063875,0.9217305040044307,0.9188618764488785,0.0028686275555521892,0.0
369,29245.4294068041,0.9272901674272239,0.9253059210401174,0.9224300433024243,0.0028758777376931216,0.0
370,29245.6395724014,0.9288278876839103,0.9297400869678639,0.9268543422982829,0.002885744669581003,0.0
371,29245.849741038,0.9345262172733967,0.9317868075108046,0.9288973712539728,0.0028894362568317625,0.0
372,29246.1124561078,0.9374843010399191,0.935138385200236,0.932246309905616,0.002892075294619989,0.0
373,29246.322631583,0.9423434284402858,0.9401279580146565,0.9372200895721635,0.00290786844249299,0.0
374,29246.5328100976,0.9463902007171154,0.9462362972538441,0.9433244477333308,0.0029118495205132716,0.0
375,29246.7429916518,0.9493226850766344,0.9498951732181306,0.9469847515176822,0.0029104217004482973,0.0
376,29247.0057228691,0.9506631857726309,0.9538473405570943,0.9509228200566785,0.0029245205004157855,0.0
377,29247.2159112625,0.956266003838564,0.9579812470038741,0.9550472759867865,0.0029339710170876204,0.0
378,29247.4261026957,0.960580294120963,0.9621743397518658,0.9592363607780156,0.002937978973850246,0.0
379,29247.6362971687,0.9653915295128942,0.9633410109862349,0.9603958415356851,0.002945169450549831,0.0
380,29247.8990445349,0.9709779283928975,0.9685854481770407,0.9656284553801335,0.002956992796907216,0.0
381,29248.1092458477,0.9721553482945597,0.968786216996915,0.9658243723637248,0.0029618446331902593,0.0
382,29248.3194502007,0.9766202901461819,0.9741524646901858,0.9711924392996227,0.002960025390563012,0.0
383,29248.5296575937,0.9820233014978124,0.9781102794583071,0.9751487118618687,0.0029615675964383475,0.0
384,29248.7924211102,0.9847649485093263,0.9802369491703014,0.9772648388982741,0.0029721102720273044,0.0
385,29249.0026353437,0.9846397807403144,0.9855677337259229,0.982592820543691,0.002974913182231817,0.0
386,29249.2128526175,0.9913337120747953,0.9885713720226068,0.9855909260623106,0.002980445960296193,0.0
387,29249.4230729317,0.9929251871462117,0.9901976894458961,0.9872084593807849,0.0029892300651111936,0.0
388,29249.6858526001,0.9966073334346928,0.993469859263613,0.9904705268996569,0.002999332363956163,0.0
389,29249.8960797555,1.0008782941812007,0.9988940138192685,0.9958873009975199,0.003006712821748546,0.0
