,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
237,29214.1486596539,0.9929793099169563,0.9907091315655825,1.5238938103943868e-08,0.012909886806076333,0.9777992295205681
238,29214.3583731345,0.990152112378269,0.9889883719145242,1.5110900192297397e-08,0.012810021887311233,0.9761783349163128
239,29214.6205192455,0.988906258427857,0.987436036547251,1.4946023310195053e-08,0.01271064688925116,0.9747253747119765
240,29214.8826700901,0.9864220045545864,0.9879079076533352,1.4783780388285829e-08,0.01261359785857635,0.9752942950109785
241,29215.1448256686,0.9850614475432725,0.9845660746852253,1.4562256190659596e-08,0.012534008630950244,0.9720320514920189
242,29215.3545535399,0.9834062220530752,0.9841571936347286,1.4398090706503607e-08,0.01246706000595006,0.9716901192306879
243,29215.6167176396,0.9843995377098483,0.9829869578471717,1.423432289654583e-08,0.012376725523803778,0.970610218089045
244,29215.8788864734,0.9859427500709903,0.9817065359169036,1.4140088368542084e-08,0.012314497675925755,0.9693920241008894
245,29216.1410600416,0.9840971643729745,0.9798322490616812,1.399034536645778e-08,0.012224484649354083,0.9676077504219818
246,29216.350802305,0.9814887168082849,0.98130017494399,1.3898234050672532e-08,0.012163513203354109,0.9691366478424018
247,29216.6129843953,0.9828183908626983,0.9813241598851711,1.3811888459096063e-08,0.012101307463442663,0.9692228386098399
248,29216.8751712202,0.9824423342089603,0.982161844867747,1.3715372607141077e-08,0.012053824439750322,0.9701080067126241
249,29217.13736278,0.9816587461969287,0.97930068865296,1.3608075795929794e-08,0.011982080007642056,0.9673185950372422
250,29217.3471194369,0.9804528823265731,0.979361459056264,1.3524183510422863e-08,0.01193225871996964,0.9674291868121109
251,29217.6093195197,0.9789304719365032,0.9804476227926098,1.341077043959718e-08,0.011869006638291452,0.9685786027435479
252,29217.8715243375,0.979448263937149,0.9791647437300023,1.3312751509430066e-08,0.01179202565902941,0.9673727047582213
253,29218.0812916013,0.9783821103274086,0.9774336353831932,1.321431471261122e-08,0.011753580326835596,0.9656800418420428
254,29218.3435049427,0.9783579445347808,0.9791441029261672,1.3128670023474872e-08,0.011707694404292805,0.9674363953932044
255,29218.6057230197,0.9776108104438778,0.9769446340245731,1.3059173456713194e-08,0.011670110283648063,0.9652745106817516
256,29218.8679458324,0.977246333572955,0.9802518553053304,1.3009822135400999e-08,0.011597739412233726,0.9686541028832746
257,29219.0777274923,0.9777420588179547,0.9799359027489715,1.2970974265287942e-08,0.011560101806626501,0.9683757879713707
258,29219.3399588294,0.978100400320818,0.9795633687097776,1.2865368267017635e-08,0.011542886041707594,0.9680204698027017
259,29219.6021949026,0.9787514787849463,0.9782460055597679,1.2755798795053146e-08,0.011499939550728703,0.9667460532532405
260,29219.8119871711,0.9775954724037939,0.979957271589993,1.272826998220591e-08,0.011444190386116082,0.9685130684756069
261,29220.0742317693,0.976982745625161,0.9784366090152692,1.265243484203354e-08,0.011386736334886294,0.967049860027948
262,29220.336481104,0.9755910348026692,0.9803183405500298,1.2576006500232107e-08,0.011355722502388267,0.968962605471635
263,29220.5462839819,0.9782256001127495,0.9780874716945054,1.253438407521264e-08,0.0113430611461285,0.9667443980139928
264,29220.8085418423,0.9760657438815474,0.9768384899926065,1.24537613281642e-08,0.01130095304145156,0.9655375244973936
265,29221.0708044395,0.9751242121500899,0.9755262742305394,1.2400442688631394e-08,0.011270552818079337,0.9642557090120174
266,29221.3330717734,0.9762324810103261,0.9753770124217502,1.2346822335617025e-08,0.011213407164556929,0.964163592910371
267,29221.5428890512,0.9765813865067005,0.9742364067932923,1.2284086769861139e-08,0.011211331729196064,0.9630250627800094
268,29221.7527093608,0.9755970139058521,0.9750627481234437,1.2260913489273393e-08,0.011185300318547371,0.9638774355439829
269,29222.0149890112,0.9767502217817216,0.9753434449375523,1.2232415553171373e-08,0.011140716355341926,0.9642027163497948
270,29222.2772733988,0.9789846588850121,0.976349078489098,1.2172163238885496e-08,0.011122173801823745,0.9652268925151111
271,29222.539562524,0.975625683504967,0.9718758540863133,1.2141279038963124e-08,0.011044142470290334,0.9608316994747439
272,29222.7493972351,0.9751813516864639,0.9730396998920261,1.2107015546084864e-08,0.011040269629401982,0.9619994181556085
273,29223.011694888,0.9743303806501252,0.9738076074249412,1.2044588663750854e-08,0.011024041820719277,0.9627835535596333
274,29223.2215364214,0.9716357471006799,0.973180687241733,1.2016348577313923e-08,0.011041387626568758,0.9621392875988157
275,29223.4838426024,0.9711561420190008,0.9693778964111538,1.2008138850281736e-08,0.010998717330222637,0.9583791670727924
276,29223.7461535214,0.9738557198533763,0.9707715597470844,1.1951589976259452e-08,0.010947746727159997,0.9598238010683344
277,29224.0084691785,0.9724824321274843,0.9664955442896516,1.1902803259848768e-08,0.010904356835969818,0.9555911755508785
278,29224.2183251158,0.9707327479306825,0.9659824049131222,1.1872468430742804e-08,0.010915920706867994,0.9550664723337857
279,29224.480649302,0.9706598722072313,0.9678845952529687,1.1818376220798538e-08,0.010863317966974267,0.9570212654676181
280,29224.6905120626,0.969504915999878,0.9678342973465216,1.1782815734692214e-08,0.010824928221997848,0.957009357341708
281,29224.9528447782,0.9676163452329892,0.9685391627472388,1.175557805930166e-08,0.010807745697751888,0.9577314052939089
282,29225.2151822325,0.964343646850373,0.9682056221709171,1.1707461216521224e-08,0.010762751786599386,0.9574428586768565
283,29225.4250556079,0.966707002492132,0.9667825677330167,1.1646831845461842e-08,0.010761552442831094,0.9560210036433539
284,29225.6874015923,0.9658281161758764,0.9648534175525028,1.1610614045010947e-08,0.010698037345734024,0.9541553685961547
285,29225.9497523158,0.9657636854981919,0.9651478867560691,1.1590782719173027e-08,0.01067683264127128,0.9544710425240152
286,29226.1596363068,0.9648612264122631,0.9644389191473185,1.1528639801919353e-08,0.010657928421969816,0.9537809791967089
287,29226.421995561,0.9616895455946225,0.9622545679892511,1.1471125636662758e-08,0.010629027058464512,0.951625529459661
288,29226.6843595546,0.9644047731989396,0.9604115821745614,1.1453410840407204e-08,0.010602761334851156,0.9498088093862993
289,29226.894254162,0.960475169924092,0.9609705353508066,1.1385596073130077e-08,0.010569339702105657,0.9504011842631048
290,29227.156626687,0.9594789384411767,0.9587554358771663,1.134591612684637e-08,0.010563172536649183,0.948192251994601
291,29227.4190039519,0.9560650714728944,0.9557056237150647,1.1287414500246444e-08,0.010541118629516951,0.9451644937981333
292,29227.6813859566,0.9572299331445917,0.9562549422381417,1.114231362053106e-08,0.010500145448026021,0.945754785647802
293,29227.8912949733,0.9572387918315315,0.9558359695565655,1.110080370625192e-08,0.010463296086054561,0.9453726623697072
294,29228.1012070237,0.9591985246328449,0.9561566809633437,1.1068899148120821e-08,0.010430308191020067,0.9457263617034245
295,29228.3636013529,0.9590665899998179,0.9530873335566928,1.0989926839740815e-08,0.01037781685883789,0.9427095057079281
296,29228.6260004226,0.9545363129675816,0.9542026973798066,1.0914058035548811e-08,0.010332355312759299,0.9438703311529892
297,29228.8359230915,0.9552466495544243,0.9525191551768099,1.0847888278364015e-08,0.010311934688268477,0.9422072096406531
298,29229.0983306942,0.9548973499429283,0.9519114034665351,1.0778373035196898e-08,0.010270866862048755,0.9416405258261134
299,29229.3082601897,0.9527535436074784,0.9499322455700995,1.0748266780846142e-08,0.010245749763758999,0.9396864850580737
300,29229.5706763259,0.950091253026501,0.9497003046769469,1.0699683121900245e-08,0.010214977055323983,0.9394853169219398
301,29229.8330972031,0.9505928166937877,0.9495135055908556,1.0615696949698938e-08,0.010192448239759554,0.9393210467353991
302,29230.0430373185,0.9519456094256651,0.9496588964330221,1.0558498217240945e-08,0.01018016912069857,0.9394787167538253
303,29230.2529804682,0.9526399786558686,0.9464706044566209,1.0502816639210432e-08,0.010176374406968142,0.9362942195468361
304,29230.5679008825,0.9498085733000919,0.9440274496601667,1.0438520560602767e-08,0.01014728777192441,0.9338801514497217
305,29230.7778516185,0.9479015080082752,0.9400563040128763,1.0376968984813306e-08,0.010129938523540521,0.9299263551123668
306,29230.9878053891,0.9471641430050184,0.9436372785343178,1.0358690605403768e-08,0.010101380841587626,0.9335358873340396
307,29231.2502518699,0.9461217048846055,0.945124213919117,1.033265087604838e-08,0.010098236106426647,0.9350259674800395
308,29231.5127030925,0.9465503157908651,0.9440013605401189,1.0256645468873112e-08,0.01006930131589807,0.9339320489675753
309,29231.7226674848,0.9448566079271893,0.9448564811767507,1.0230364698855649e-08,0.010066881586184698,0.9347895893602013
310,29231.932634912,0.9449614355154841,0.9440680699416627,1.0209028876987046e-08,0.01005182900884019,0.9340162307237936
311,29232.195098464,0.9426234036982153,0.9430389466829974,1.0181862981897793e-08,0.010024122794925422,0.933014813706209
312,29232.4575667583,0.9422640016162189,0.9433631545235598,1.0167172553145873e-08,0.010048530016435148,0.9333146143399521
313,29232.6675448082,0.9417541536379709,0.9386377568880625,1.0133071693165662e-08,0.010030353342981198,0.9286073934120096
314,29232.9300216389,0.9424180560992028,0.939232574303475,1.012256855487897e-08,0.01004024720143554,0.9291923169794709
315,29233.1925032122,0.9436135151040181,0.9424109827838335,1.0125987542115802e-08,0.010000749584582346,0.9324102230732636
316,29233.4024918856,0.9455492997018538,0.9449077563050028,1.0103795114085953e-08,0.010005609101484176,0.9349021370997235
317,29233.664981996,0.9454760714002102,0.9438690617521234,1.0087915378044494e-08,0.010004995386019502,0.9338640562781885
318,29233.8749774993,0.9445620401052072,0.9414391293609188,1.0102390757400062e-08,0.010013133718463648,0.9314259855400644
319,29234.1374761472,0.9436272310681764,0.9401839487479182,1.0092446965317689e-08,0.010065120518637621,0.9301188181368336
320,29234.3474784807,0.9425452484761472,0.9422263665492301,1.0110978242831612e-08,0.010057628843776338,0.9321687275944756
321,29234.5574838498,0.9478744490415877,0.9442274741839881,1.0116070889375182e-08,0.010055710403768542,0.9341717536641487
322,29234.8199948304,0.9466551305433022,0.9461373984154232,1.0148435624164349e-08,0.010046035103030706,0.9360913531639569
323,29235.0825105545,0.9457984595061152,0.9455193572239085,1.015638110197545e-08,0.010079291400952916,0.9354400556665744
324,29235.2925265493,0.9471295593998574,0.9471915166377639,1.017874832343715e-08,0.010090312869739904,0.9371011935892757
325,29235.5025455801,0.9472502218741976,0.9456883443140752,1.0190258202067738e-08,0.010096187808350253,0.9355921463154667
326,29235.7650736381,0.9497067433026068,0.9450010129288283,1.019587913144037e-08,0.010118550851297543,0.9348824518816516
327,29236.0276064401,0.9488970833921786,0.9463632593513606,1.0246288064400508e-08,0.01014974264796633,0.9362135064571062
328,29236.2376360975,0.9497564309415357,0.9489004636580576,1.0268843232148636e-08,0.010140911279368904,0.9387595421098455
329,29236.4476687913,0.951271515509917,0.9470665998544304,1.026321849953818e-08,0.010156828437505655,0.9369097611537063
330,29236.7102139284,0.9507968974871545,0.9490953585387553,1.0284437113492739e-08,0.010183867138825365,0.9389114811154928
331,29236.97276381,0.9502757586345991,0.950376917123665,1.031634041748516e-08,0.01020473267295617,0.9401721741343684
332,29237.1828071313,0.9479435224738564,0.9501691791432878,1.032878027528593e-08,0.010260257753048382,0.9399089110614591
333,29237.3928534894,0.9520785335157723,0.9504698529890052,1.0317326549697262e-08,0.010255340115188699,0.94021450255649
334,29237.6029028841,0.9524656755970177,0.9514753474939133,1.0368067286797973e-08,0.010269086713934948,0.9412062504119111
335,29237.8654688979,0.953152868003453,0.9513661294234732,1.0406948084949947e-08,0.010250502596143827,0.9411156164203813
336,29238.0755251254,0.9565887788410152,0.9536277746689124,1.0448730931894129e-08,0.010257952660140903,0.9433698115600405
337,29238.3380996804,0.9589671241398089,0.9562100355994273,1.047852938288352e-08,0.010288543007969766,0.9459214821129281
338,29238.548162741,0.9600770238078888,0.9538357825639809,1.047797187678026e-08,0.010312760361841639,0.9435230117241674
339,29238.8107458376,0.9595914054770825,0.9551443463235303,1.0494248953620317e-08,0.01033612037270823,0.9448082154565731
340,29239.0208157316,0.960874579354634,0.959116927337218,1.0503081856023515e-08,0.010351495832008178,0.9487654210021279
341,29239.2834073703,0.9632531493388705,0.9600643870772024,1.0542235523416141e-08,0.010388755911866493,0.9496756206231004
342,29239.4934840981,0.9637925613562269,0.9608654190101311,1.055472171288851e-08,0.01041534911409344,0.950450059341316
343,29239.7560842792,0.9646251493453616,0.9632061991027288,1.0611981707591991e-08,0.010466621598240917,0.9527395668925062
344,29239.9661678412,0.9663288851681039,0.9625951802713605,1.0635190096945808e-08,0.010440335978895534,0.9521548336572748
345,29240.1762544406,0.9659410530543854,0.9639219278739689,1.0667268747444256e-08,0.010472652570020226,0.9534492646366799
346,29240.3863440776,0.9666027433897328,0.9648232370433328,1.0654950782904514e-08,0.01053583088835288,0.9542873955000292
347,29240.6489603955,0.967883190341034,0.9668815267828975,1.0704743831024089e-08,0.010507617990776624,0.956373898087377
348,29240.9115814599,0.968045406980025,0.9690113138511336,1.0765174240376155e-08,0.010527445685189868,0.9584838574007695
349,29241.1216817289,0.972122723574372,0.9699341766000139,1.0798127540280481e-08,0.010541310491103219,0.9593928553107831
350,29241.3317850357,0.9707449096368146,0.9690878027947968,1.081356606532369e-08,0.010552920522347374,0.9585348714588834
351,29241.5944184413,0.9738268104046809,0.9709109518101263,1.083235252648716e-08,0.010604106217775078,0.9603068347599987
352,29241.8045285835,0.9754545104534776,0.9716430196273309,1.0830435902581131e-08,0.010609441954307183,0.9610335668425878
353,29242.0146417638,0.9763130561329528,0.9729412813586299,1.085228443241969e-08,0.010624285291913303,0.9623169852144322
354,29242.2772875116,0.9769496371647703,0.9754672069059621,1.0915641648437782e-08,0.010664205582863922,0.9648029904074565
355,29242.4874075278,0.9752900628461456,0.9757313032384994,1.0941114988137235e-08,0.010680340673029804,0.9650509516243546
356,29242.7500618207,0.9786822451208609,0.9758064749762251,1.0972491362830403e-08,0.01070643344656876,0.965100030557165
357,29242.9601886731,0.9804106710262073,0.9773371115076739,1.1030437919033968e-08,0.01073943826253195,0.966597662214704
358,29243.1703185639,0.9804210980594644,0.9769121492909877,1.104935160569862e-08,0.010736053290210221,0.9661760849514258
359,29243.4329852004,0.9802467359801973,0.9810588589034839,1.1078815982529195e-08,0.01074484213829727,0.9703140056863706
360,29243.643121928,0.9824486270126628,0.9817126638272993,1.1152726883665222e-08,0.010785916409135857,0.9709267362654366
361,29243.8532616942,0.9823591402936558,0.980946425887837,1.1182629108527045e-08,0.010850080915735449,0.9700963337894725
362,29244.1159406751,0.9825867955330226,0.9835887657083584,1.1215469514134201e-08,0.010897733569894366,0.9726910209229945
363,29244.3786244042,0.9834970088552264,0.9816859755536108,1.1260080276856804e-08,0.010895206804667299,0.9707907574888632
364,29244.5362369207,0.9850564690418321,0.9816903564954289,1.1311033557742805e-08,0.010899547584890793,0.9707907975995046
365,29244.798928247,0.9885736229174769,0.985629417861365,1.133010077426169e-08,0.01092352339734476,0.9747058831339195
366,29245.009084727,0.9877907155497269,0.984851051734146,1.1385742233999615e-08,0.010944476422001002,0.9739065639264027
367,29245.2717846006,0.9873403610900591,0.985229872844402,1.1400593407219245e-08,0.010971675346950701,0.9742581860968579
368,29245.4819479185,0.9898270853844237,0.9882505186741669,1.146464315592676e-08,0.010995220852664618,0.9772552863568591
369,29245.6921142756,0.9907073164348209,0.9860198012570627,1.1508454779442367e-08,0.01103555626389052,0.9749842334847174
370,29245.902283672,0.9897479343369096,0.9850276976497508,1.1532363848481736e-08,0.011036765165547175,0.9739909209518398
371,29246.1649996916,0.9877535805819059,0.9883975729195471,1.1580640629829e-08,0.01106190413206524,0.9773356572068412
372,29246.3751759267,0.9876114844527373,0.9885202575924202,1.164849298085249e-08,0.011124175629600256,0.977396070314327
373,29246.5853552012,0.9904782638849977,0.9865176745933507,1.1721476293194051e-08,0.011118654008535497,0.975399008863339
374,29246.7955375153,0.9930042419249624,0.9890002199285723,1.175709564471198e-08,0.01112912419056189,0.9778710839809148
375,29247.0582696825,0.9910615486832576,0.9894491421128169,1.1812970858614346e-08,0.011184816079498288,0.9782643142203478
376,29247.2684588358,0.9902628616703457,0.9905764936176461,1.1863509759611129e-08,0.011215953026259235,0.9793605287278772
377,29247.478651029,0.9928928595173531,0.9927988297086711,1.1911581720603799e-08,0.011228912131803704,0.9815699056652857
378,29247.688846262,0.9912613008718423,0.991014076385914,1.1920641561290794e-08,0.011264145505554565,0.9797499189597179
379,29247.9515945781,0.9898419764205098,0.987802312163477,1.1992728503549897e-08,0.011303816447231715,0.9764984837235168
380,29248.161796651,0.9936387284602621,0.9896585361257298,1.1987581301402526e-08,0.011318435601656787,0.9783400885364918
381,29248.3720017639,0.9934703170649765,0.9918548325588469,1.2075512610902788e-08,0.011306111929421223,0.9805487085539131
382,29248.582209917,0.995409005466986,0.9894870927505673,1.2097616497183624e-08,0.011324667240808458,0.9781624134121424
383,29248.8449743836,0.9950820473575445,0.9913428395977371,1.2142764912926372e-08,0.011359908568283457,0.9799829188866886
384,29249.0551893771,0.9908657343705349,0.9902672006910809,1.2206420032951772e-08,0.011369359613265495,0.9788978288713953
385,29249.265407411,0.9914719618108063,0.9888415001229789,1.223408589900121e-08,0.011396527260345308,0.9774449606285477
386,29249.4756284854,0.9927752632003468,0.9912788461234201,1.225608982642928e-08,0.011428889665897819,0.9798499442014325
387,29249.7384091039,0.9907162350483376,0.9935116359043591,1.2304144760318732e-08,0.011467910195609702,0.9820437134046046
388,29249.9486370194,0.993093198602654,0.9922593800013358,1.2374418227173957e-08,0.011492085260780984,0.9807672823661366
