,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
47,29163.1212052239,0.016111918475897036,0.015465077768839094,0.015208117174773404,0.00025696039555415885,1.9851152984677103e-10
48,29163.3824269358,0.01678045010302057,0.015918415927157273,0.015654067412940207,0.0002643483166034317,1.9761363282784883e-10
49,29163.6436533565,0.014855954919625774,0.015490638210113124,0.015214353634862721,0.0002762843901213188,1.8512908368468046e-10
50,29163.9571312771,0.015829366007186103,0.014231621268587532,0.01396837639480923,0.00026324468838718454,1.8539111795900897e-10
51,29164.2706159786,0.0151303857810055,0.014760244522275152,0.014477869657782898,0.00028237469332795625,1.7116429855830852e-10
52,29164.4796095469,0.013549140543914725,0.01704374783284419,0.01673486284353811,0.00030888481885341427,1.704526672074373e-10
53,29164.7931055506,0.013999758459895236,0.01822901514448998,0.017923831414229537,0.0003051835510004658,1.7925997899193347e-10
54,29165.0543574006,0.014684846991206944,0.01827974678017597,0.017951191757802434,0.0003285548410129806,1.8136055377176136e-10
55,29165.3156139602,0.015566751014991026,0.018066799650828934,0.017778342200190755,0.00028845726385351076,1.8678466800403776e-10
56,29165.5768752295,0.017875622487403455,0.01830585615164533,0.017991898954841264,0.00031395699299737237,2.0380669251881427e-10
57,29165.8903949696,0.01798650988345732,0.019902817087171475,0.019563587471203278,0.0003392294087103274,2.0725786950008015e-10
58,29166.1516666006,0.01903463781146494,0.018919002924484077,0.01856766928572299,0.00035133342339569546,2.1536539197361416e-10
59,29166.4129429417,0.017539616711378034,0.018991767008231436,0.018620657240770482,0.0003711095447856868,2.226752666945916e-10
60,29166.7264807685,0.018133488439302133,0.020958383826707977,0.020566292144325687,0.00039209146273285253,2.196494382076266e-10
61,29166.9877674723,0.01768003484618538,0.01902656872520249,0.018673532986168133,0.00035303550523743514,2.3379691787883133e-10
62,29167.2490588865,0.020732068725412264,0.020319063085593423,0.01996409341575489,0.00035496944564032283,2.2419820798205547e-10
63,29167.5626148015,0.02023737438139265,0.019826691689111473,0.0194809453986908,0.0003457460626790692,2.2774160844746891e-10
64,29167.8239165793,0.0203050718950775,0.019610014202515902,0.01925558749542346,0.0003544264741723281,2.329201147880853e-10
65,29168.0852230679,0.022966267869242343,0.021889618210597185,0.021491992976849353,0.0003976250006049981,2.331428365144324e-10
66,29168.3987970728,0.023481216876284496,0.019783553707249633,0.01935651041983285,0.0004270430469397091,2.4047707472974554e-10
67,29168.6601139259,0.022250894904929035,0.019630021162265074,0.019219841733883032,0.0004101791678929282,2.6048911411040373e-10
68,29168.9214354902,0.022258385331626412,0.023192720730186023,0.022781884043473526,0.000410836446327209,2.403852882642193e-10
69,29169.2350275866,0.02340219101106649,0.023994553903980587,0.023588630568733702,0.0004059230813053861,2.539414985144418e-10
70,29169.4963595162,0.023704755689418246,0.023949521491279786,0.023543274881401444,0.0004062463363894028,2.734889400309911e-10
71,29169.7576961576,0.022819529912637623,0.02378208619910709,0.02336031800171811,0.00042176792638376714,2.7100521255173534e-10
72,29170.0190375108,0.023777797828193666,0.02507280242085383,0.02464030882566111,0.000432493295375525,2.998171968620883e-10
73,29170.3326533545,0.02514155677960439,0.02609821872280947,0.025614516220640926,0.0004837022038125764,2.9835596809853147e-10
74,29170.5940050742,0.02600364427498882,0.026829632943018013,0.02634971959337152,0.00047991306735039766,2.822960953318568e-10
75,29170.8553615061,0.027035706878794162,0.02648441726904671,0.025990804655100123,0.0004936122987245248,3.1522206331843267e-10
76,29171.1689954448,0.026918012051321768,0.02486968171023465,0.02438571502227483,0.00048396638354852276,3.0441129703012566e-10
77,29171.4303622441,0.02660778586483013,0.026854542666226243,0.026324994200891537,0.0005295481652560445,3.00078661159739e-10
78,29171.6917337561,0.02665905137145208,0.02666612240399377,0.02614457754200997,0.0005215445523349822,3.096488154829469e-10
79,29172.0053857913,0.027481030279951472,0.02879331336911238,0.028251679440941976,0.000541633601835196,3.2633521002878485e-10
80,29172.2667676716,0.02847927511634785,0.02829447580402134,0.027750967063640948,0.000543508392912549,3.474678442779892e-10
81,29172.5281542649,0.029752359914461086,0.030689327031792422,0.030102208237049885,0.0005871184367524896,3.579900475437141e-10
82,29172.8418243983,0.03107543618216445,0.03286953579213982,0.03229284600815251,0.0005766894237072266,3.60280077001684e-10
83,29173.1032213607,0.029877392749045856,0.0329635593994784,0.03237560057578691,0.0005879584559616705,3.677298209766802e-10
84,29173.4169039375,0.03235350842798998,0.03180925358985233,0.031187838559630185,0.0006214146651176139,3.6510452993539826e-10
85,29173.6783112698,0.034801911506154845,0.03371788087151835,0.03309267663146884,0.000625203884292856,3.557566552368628e-10
86,29173.9397233158,0.03420011201949026,0.03279408617633123,0.032156497910045045,0.0006375878963260503,3.6996013486202474e-10
87,29174.2011400757,0.034025808997439615,0.03256991691615346,0.0319298464688324,0.0006400700740358088,3.7328525068313796e-10
88,29174.4625615496,0.033555591119415605,0.031022711373319623,0.03037522831531809,0.0006474826863206537,3.716808782061913e-10
89,29174.7762735409,0.035782708183860125,0.03454184226944238,0.033898361979826486,0.0006434798789152922,4.1070060748333526e-10
90,29175.037705386,0.03564788824476479,0.03448936212136518,0.03380751937294825,0.0006818423483856907,4.0003123938655237e-10
91,29175.2991419456,0.036043847248890794,0.0359027869424862,0.035212816428491535,0.000689970091611539,4.2238312958422716e-10
92,29175.6128720402,0.03706281019648544,0.03689139208384338,0.03619685985386941,0.0006945317615253179,4.684486496334203e-10
93,29175.8743189719,0.03482217724838951,0.03774139345760037,0.037064056089061465,0.0006773369025992456,4.659396610062561e-10
94,29176.1357706184,0.038917860813569564,0.039673782270928236,0.0389527105864797,0.0007210712257900364,4.5865849938604916e-10
95,29176.3972269799,0.040852393723470756,0.0400367356561378,0.039290130144909084,0.0007466050356732006,4.755555192477396e-10
96,29176.7109808375,0.03864588930105288,0.03950809404149966,0.03873794265962481,0.0007701509169106656,4.6496418685268806e-10
97,29176.9724475722,0.03765732064876665,0.04052906300609848,0.03974246027274763,0.0007866022561374719,4.772133804698057e-10
98,29177.2339190223,0.04114994117660536,0.04218337800664703,0.041398687457450296,0.0007846900519546233,4.972421083178229e-10
99,29177.5476909869,0.04534063120142274,0.04411983485045902,0.04330650457405774,0.0008133297618176845,5.145835913376035e-10
100,29177.8091728112,0.04434205952243273,0.04251963956736138,0.0416773474942919,0.0008422915499227347,5.231467437971413e-10
101,29178.0706593513,0.04600512735627753,0.046366583169322614,0.04551514143868858,0.0008514411955477992,5.350862339086531e-10
102,29178.3844494243,0.04499388154275222,0.04841719227544383,0.04751814944787786,0.0008990422688430555,5.58722916039714e-10
103,29178.6982462885,0.04654755994278755,0.047714711055620695,0.04677983620413478,0.0009348742743678151,5.771181061064224e-10
104,29178.9597488631,0.04747942883206005,0.04850139155059422,0.0475298565527577,0.0009715344035290783,5.943074398169481e-10
105,29179.221256154,0.04824580655027724,0.04903710437893638,0.048087106699442335,0.0009499970663714173,6.131226298364843e-10
106,29179.5350711288,0.05050075997402361,0.047739946177885684,0.04675242586395414,0.0009875197020722225,6.118593275123283e-10
107,29179.796588796,0.05319650022694314,0.052559737407127036,0.05152181563782618,0.0010379211673135313,6.019873276375357e-10
108,29180.05811118,0.05434826350766706,0.053889937244341934,0.05285511111717948,0.0010348255122800203,6.148824391496463e-10
109,29180.3196382808,0.05358579823979983,0.0532491175484242,0.05221087718407649,0.001038239709852868,6.544948424049452e-10
110,29180.6334770282,0.05204099652492527,0.05420170660205942,0.053140163083264004,0.001061542824471617,6.943238016683648e-10
111,29180.8950145066,0.05490190956775094,0.0533396241282944,0.052270168690436124,0.001069454744076981,6.937812961230597e-10
112,29181.1565567022,0.0601678480323359,0.05589846898176798,0.05479123834939208,0.0011072299068391662,7.255367371398023e-10
113,29181.4181036152,0.06038067890653592,0.05658069141838109,0.05542862113804895,0.0011520695396459977,7.40686135164854e-10
114,29181.6796552457,0.05911853189388705,0.05853767908078611,0.05738044272385877,0.0011572356052015791,7.517257666239514e-10
115,29181.9412115938,0.06088910602854435,0.060424337223912036,0.059226982759792546,0.0011973536782289309,7.85890559441334e-10
116,29182.255085439,0.06399133524357702,0.06257738100276769,0.06134450283534427,0.0012328773770602193,7.90363201928378e-10
117,29182.5166521664,0.06399737583716485,0.0629783208824087,0.06168289327901334,0.001295426807063258,7.963321047357686e-10
118,29182.7782236118,0.06522056945601142,0.06637249258848323,0.06506130354224064,0.00131118820334867,8.428939085160059e-10
119,29183.0397997755,0.06778262154708689,0.0681437066375202,0.06680910266039111,0.0013346030997456286,8.773834546250784e-10
120,29183.3536974,0.069216375795646,0.06831983705255353,0.06696472944076158,0.001355106708307469,9.034844760754004e-10
121,29183.5629662577,0.07290819244975875,0.06978391353481421,0.06839724405971467,0.0013866685628839068,9.122156210219362e-10
122,29183.8768752066,0.07223183436938731,0.07257937713429681,0.0711780685605501,0.0014013076350799399,9.386667636376319e-10
123,29184.138471188,0.07529138478302387,0.07398909619435673,0.0725522091583051,0.0014368860724165349,9.63635108506651e-10
124,29184.4000718882,0.07535021755952839,0.07647463966893896,0.07496760711474994,0.001507031562437234,9.917517878726506e-10
125,29184.6616773073,0.07841397678435062,0.07738121566747184,0.07583729149243149,0.00154392315358515,1.0214552133312564e-09
126,29184.9756100395,0.07993253579108829,0.08110585690172036,0.0794935834302358,0.0016122724069158219,1.0645687433341357e-09
127,29185.2372258408,0.08432839648591395,0.08234747770022596,0.08069078983400126,0.0016566868010903684,1.0651343471751124e-09
128,29185.4988463615,0.08758510104685835,0.08401367645248013,0.08231787321243554,0.0016958021210113372,1.1190332495382424e-09
129,29185.7604716017,0.08781886965490447,0.08679655910565152,0.08507134125361526,0.001725216689137392,1.1628988752635323e-09
130,29186.0221015615,0.08802648503415479,0.0887136365206506,0.08694853494609879,0.0017651003890247704,1.185527040902166e-09
131,29186.2837362411,0.09112655496488882,0.08846695927720899,0.08661826931371648,0.0018486887425061436,1.2209863733744904e-09
132,29186.5453756405,0.09357583554492532,0.09378069639215054,0.0918875699019162,0.0018931252164464802,1.2737878717963344e-09
133,29186.8593491503,0.09530872754666109,0.09632637154829991,0.09432701194709378,0.001999358307664892,1.2935412422361097e-09
134,29187.1209989339,0.09626538138311685,0.0973383079943933,0.09529630949093006,0.0020419971650343705,1.3384288881178038e-09
135,29187.3826534378,0.10126651665168587,0.09996199484245302,0.09792087144460482,0.0020411220121275514,1.385720648021535e-09
136,29187.6966450735,0.10283933980959363,0.10427396156086809,0.10217738266956532,0.0020965774523108885,1.4389918830061515e-09
137,29187.9583099625,0.10757383121907693,0.10483415140571413,0.1026664228515538,0.0021677270698971817,1.484263147495743e-09
138,29188.2199795722,0.11042466375314544,0.1105381250803546,0.1082697204114243,0.0022684031317654436,1.5371648554930078e-09
139,29188.4816539028,0.1129955068431457,0.11155614813900605,0.10921179737253506,0.002344349169566447,1.596904536471357e-09
140,29188.7433329543,0.11683229462356319,0.11465581115598367,0.11221977760431591,0.0024360319076653387,1.6440024180573549e-09
141,29189.0050167269,0.12179454516725789,0.11726117625445409,0.1147377107387081,0.0025234638043964887,1.711349512242862e-09
142,29189.2667052206,0.12257574425588101,0.12073542685008731,0.11815633721612046,0.002579087857307176,1.7766596798989685e-09
143,29189.5807376453,0.1255327093634909,0.1260817538746631,0.12341818790819518,0.0026635641156481735,1.850819759042101e-09
144,29189.8424365262,0.1302304233547436,0.12955126576686787,0.1267768222410281,0.002774441621107495,1.904732281058555e-09
145,29190.1041401287,0.13540031140582037,0.1337756537552288,0.13093042290291657,0.0028452288773794516,1.9749327664187187e-09
146,29190.365848453,0.13751482531882125,0.13962358990884247,0.1366949871483952,0.0029286006925349707,2.067912281175439e-09
147,29190.6275614991,0.1413574944083368,0.14020283420622337,0.13713177397125542,0.003071058074726411,2.1602415446768997e-09
148,29190.8892792672,0.14464240046448998,0.14376119681015198,0.14056636737329642,0.0031948272118798226,2.2249757232889374e-09
149,29191.2033468222,0.15209588197330162,0.14826504325629672,0.14493207889940563,0.003332962011925786,2.344965298527217e-09
150,29191.4650749792,0.15730793531348855,0.15445913462283065,0.15101048922069177,0.003448642983693747,2.418445140622211e-09
151,29191.7268078585,0.16065540081424629,0.16056855313522253,0.15699174054343693,0.003576810074732822,2.5170527816029946e-09
152,29191.9885454604,0.16435054856455067,0.166521826022387,0.16286980841177062,0.0036520149838736044,2.6267427730766955e-09
153,29192.250287785,0.1715762812123884,0.1706826972830922,0.16688871113004902,0.0037939834002100998,2.7528331092268606e-09
154,29192.5120348324,0.17625953398730226,0.1760989428601604,0.17212609306508012,0.003972846899114812,2.8959654544366995e-09
155,29192.7737866026,0.18205938570768837,0.18327785346988926,0.17913408916140044,0.004143761316327072,2.99216173759264e-09
156,29193.0355430959,0.1866337701713187,0.1898499791710962,0.18557977972368475,0.004270196326612483,3.1207989402047177e-09
157,29193.2973043124,0.1956806543079948,0.19603519728037141,0.1915344042941656,0.0045007897172620916,3.268943734431529e-09
158,29193.5590702522,0.20165177031528836,0.20051963644236162,0.19581609037314474,0.0047035426279575295,3.4412593550886265e-09
159,29193.8208409155,0.20750113355076538,0.20841409189440385,0.20355079841627866,0.004863289851067997,3.627057205047319e-09
160,29194.1349719464,0.21612002252779627,0.21879366707652767,0.21370129447347774,0.00509236876465675,3.838393198605252e-09
161,29194.3967530016,0.22602555430294716,0.2255465135690872,0.22021222970036605,0.005334279849474833,4.019246332425819e-09
162,29194.6061812469,0.2331037426214393,0.23448269386022247,0.2289686832248289,0.005514006440276977,4.195116598744973e-09
163,29194.9203292837,0.2430770745969369,0.24486971924273482,0.23899926709666175,0.00587044775406547,4.3920075911565604e-09
164,29195.1821245108,0.249501811556457,0.25160703799278683,0.24542554735105496,0.006181485962456164,4.679275672854267e-09
165,29195.4439244621,0.26057106920233936,0.2648661817203937,0.25841595035938714,0.006450226481832388,4.879174158201106e-09
166,29195.7057291378,0.2730199839684062,0.27303532179257295,0.2663223386159576,0.00671297804910118,5.1275141198609716e-09
167,29195.9675385379,0.28600867830260845,0.2856717108404336,0.27860924963193806,0.007062455880862068,5.327633461361163e-09
168,29196.2293526626,0.2943537806963741,0.2962956110979161,0.28885708578694513,0.007438519602620897,5.708350078584285e-09
169,29196.4911715121,0.3070785513604198,0.3087871716485992,0.3011041936547643,0.007682972069494729,5.924340103659218e-09
170,29196.7529950864,0.32124031037770495,0.3194744891636862,0.31136209128489395,0.008112391678851218,6.1999410747326915e-09
171,29197.0148233857,0.3343632845485396,0.3295597737154798,0.3210056357944076,0.008554131331148778,6.589923403617355e-09
172,29197.2766564101,0.3492582012009593,0.34719910710583735,0.3382633073329849,0.008935792836328066,6.936524426427312e-09
173,29197.5384941598,0.366751799540345,0.36863962123003574,0.3592727591599636,0.009366854840161516,7.229910586987337e-09
174,29197.8003366348,0.38079899813801954,0.382998431161917,0.37315988652678245,0.009838536994611609,7.640522937261711e-09
175,29198.0621838353,0.3980563030941833,0.39879464536407616,0.3884655717654642,0.010329065661094908,7.937517038122143e-09
176,29198.3240357615,0.41884626786544926,0.4147384920074004,0.4038441523321939,0.010894331440640035,8.234566480405324e-09
177,29198.5858924134,0.4378981315673246,0.4399195597737063,0.4285463363222251,0.011373214846050332,8.605430853094235e-09
178,29198.8477537911,0.4568800707504253,0.46124813797862974,0.4493300887223116,0.011918040272036589,8.984281566171486e-09
179,29199.1096198949,0.4798668254332226,0.4809643536038154,0.4685406227249861,0.012423721515976526,9.362852743758458e-09
180,29199.3714907248,0.4977979447433578,0.5019250887636655,0.48894256147481513,0.012982517590678313,9.698172063033392e-09
181,29199.633366281,0.525231446525087,0.528206641649672,0.5146766165301273,0.013530015079769543,1.0039775089341816e-08
182,29199.8952465635,0.5583669877438111,0.5568530443035344,0.5426199988490717,0.014233035126047806,1.0328414906394184e-08
183,29200.1047541927,0.5814764534947553,0.5798909687255526,0.5652232794642503,0.014667678722759134,1.0538543174329992e-08
184,29200.4190213083,0.6083338148092482,0.6088658356103983,0.5935533454527192,0.01531247921973981,1.0937939353004436e-08
185,29200.7332952305,0.6473485713022439,0.6500054507389211,0.6341012750675451,0.0159041644205184,1.1250857587154282e-08
186,29200.9428149602,0.681322973151776,0.680425792663275,0.6639707982586172,0.01645498301043781,1.139422001710545e-08
187,29201.2047188766,0.7143636931785318,0.7071178734211105,0.6901668665439977,0.016950995297336433,1.1579776323193488e-08
188,29201.4666275202,0.744910612854752,0.7370911540938904,0.7197616110375241,0.017329531225334597,1.1831031591444782e-08
189,29201.728540891,0.7865229584838658,0.7899795276148497,0.7720398339093839,0.017939681701390695,1.2004075038579046e-08
190,29201.9904589893,0.828671877156222,0.8218127268077279,0.8033912021951257,0.018421512521024634,1.2091577556551888e-08
191,29202.2523818151,0.8633020635092228,0.8592808388428396,0.8403105799141792,0.018970246749018673,1.2179641580316285e-08
192,29202.5143093686,0.9017667520362965,0.9053399704701675,0.8859865256445426,0.019353432598377872,1.2227246998056051e-08
193,29202.7762416498,0.9452926693342032,0.9454839592366437,0.9257210195753712,0.019762927364065583,1.2297206921995398e-08
194,29203.038178659,0.9852163237947891,0.9848900893375768,0.9647837794750812,0.02010629755427144,1.2308224182311722e-08
195,29203.3001203962,1.034625882884873,1.0298502448135196,1.0092980379219056,0.020552194565797762,1.2325816045127205e-08
196,29203.5620668616,1.0802906663546346,1.0722120028963262,1.0513113543488455,0.0209006362339266,1.2313554106621285e-08
197,29203.7716274383,1.1221099929513134,1.109206825733182,1.088059256051764,0.02114755740266161,1.2278756497321375e-08
198,29204.0859739775,1.1598259578406303,1.153141665517556,1.131692959577021,0.02144869371508541,1.2225449334495838e-08
199,29204.3479346282,1.206531251698758,1.2060516011141074,1.1842177779899374,0.02183381097372551,1.2150444521835956e-08
200,29204.5575065534,1.248937566433046,1.247670505887106,1.2256471946944385,0.022023299088126877,1.2104540626051341e-08
201,29204.8194757158,1.2876691056556158,1.284571271427079,1.2623547670866797,0.022216492259580622,1.208081861428994e-08
202,29205.0814496072,1.3257306723958489,1.3229727509973794,1.3005046243234757,0.02246811467081395,1.200308985659532e-08
203,29205.3434282276,1.361562146554565,1.3634321730833021,1.3407890911833957,0.022643069998006884,1.1901899545921606e-08
204,29205.6054115771,1.3962782864562449,1.39381884716447,1.3709868525986157,0.022831982744343667,1.1821510475258349e-08
205,29205.867399656,1.4311673209936024,1.4161880343016477,1.3931861358210036,0.023001886756230442,1.1724413591858313e-08
206,29206.1817915935,1.4565642090879443,1.4534879343158071,1.430321733417802,0.023166189295926967,1.1602078201328355e-08
207,29206.3913900021,1.4888535201258422,1.4739876515326473,1.450722318532568,0.023265321429798074,1.1570281449563808e-08
208,29206.6533922697,1.515266529718092,1.500831437086238,1.4775517709714472,0.02327965461832537,1.149646535879297e-08
209,29206.915399267,1.5325000302542016,1.5238287680791684,1.5004102690281602,0.023418487636541425,1.1414466688498168e-08
210,29207.1774109943,1.5425864966145304,1.5420099657212312,1.518539164670188,0.023470789721188438,1.1329854585419954e-08
211,29207.4394274517,1.5592652652229964,1.5549779850335566,1.5315428578962575,0.02343511588539392,1.1251905276117382e-08
212,29207.7014486392,1.5645189346981734,1.5649642799694055,1.5414563025336065,0.02350796624350002,1.1192298895170552e-08
213,29207.9634745571,1.5712375949008188,1.5691158784903962,1.5456332433256317,0.023482624007596136,1.1157168482112055e-08
214,29208.2255052054,1.575547274580021,1.572342529826911,1.5489729155531982,0.023369603225735797,1.1047976906029235e-08
215,29208.4351331301,1.5746918533996943,1.5704645010640477,1.5471365061013829,0.023327983956452365,1.1006212473084565e-08
216,29208.7495806939,1.5735161663125192,1.566965299253725,1.5437647604302929,0.02320052786287878,1.0960553251657923e-08
217,29209.0116255344,1.5681520800065802,1.5610858803873475,1.537912104387996,0.023173765086070656,1.0913280953791418e-08
218,29209.221264813,1.559939583170911,1.5541931910875764,1.5311587220189995,0.0230344581827451,1.088583173276668e-08
219,29209.4833181693,1.5523966222759153,1.5493388777132124,1.5263926940754768,0.02294617283714069,1.080059492714473e-08
220,29209.7453762567,1.539504144575862,1.539045347554525,1.516328811964911,0.022716524824003433,1.0765610612532155e-08
221,29210.0074390755,1.5267549191415288,1.5265389235298368,1.5039612338315282,0.02257767895005403,1.0748254440524418e-08
222,29210.2695066258,1.510471291127194,1.5111125666649636,1.4887255850545014,0.02238697095313459,1.0657327593183063e-08
223,29210.4791640727,1.4945804843948896,1.4948656267431553,1.4725528153571892,0.022312800749186505,1.0636779592647296e-08
224,29210.7936559211,1.475316154829338,1.4751592215310854,1.4531803943562442,0.021978816567696385,1.0607144724800428e-08
225,29211.0033209388,1.453201329291259,1.4595828674863638,1.4377308136242486,0.021852043304706994,1.0557408189066637e-08
226,29211.2654064697,1.4337369320395186,1.4361034832997441,1.414415825279566,0.021687647501563885,1.051861419407638e-08
227,29211.5274967327,1.4175513925491068,1.4204673140749184,1.3990353414862702,0.0214319620916078,1.0497040561605288e-08
228,29211.7895917278,1.4017847591347108,1.3996772252871608,1.3784092547692761,0.02126796003991356,1.0477971263043546e-08
229,29211.9992711312,1.3803055410174425,1.3870348198670777,1.365991853635613,0.021042955782447186,1.0449017406831321e-08
230,29212.2613746447,1.3600484924452774,1.3651567835494074,1.3443004295688807,0.020856343550837916,1.0429688662293915e-08
231,29212.5234828906,1.344071474880143,1.3452084974922205,1.3245347169820814,0.02067377009053653,1.0419602493704149e-08
232,29212.7331728949,1.3242649167399663,1.3299407096233482,1.3093899547815224,0.020550744410795376,1.043103051196731e-08
233,29212.9952896598,1.3045590591233338,1.3130600190353605,1.2927379853771623,0.02032202323929047,1.0418907649853842e-08
234,29213.3098360251,1.2852932228362601,1.285677316418175,1.2655302739068257,0.020147032144911863,1.0366437523796668e-08
235,29213.5719632025,1.2683586542721244,1.2669505239482388,1.2470220390050064,0.019928474583341297,1.0359891210431063e-08
236,29213.7816683524,1.2539625919762452,1.2522199280354662,1.2324044760635562,0.01981544163039776,1.0341512318748357e-08
