,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
29,29158.1066612981,0.013150237655129501,0.011233140898930925,6.60386992432908e-14,0.006994952184534103,0.004238188714330784
30,29158.367792627,0.013630745179384623,0.012274817073122715,8.647879264273656e-14,0.008113542358657615,0.00416127471437862
31,29158.6811564339,0.012163842431895219,0.010636619684028324,8.065542359115995e-14,0.006705861130947707,0.00393075855299996
32,29158.9422981168,0.012802273656679672,0.010585157028656431,8.232425866621233e-14,0.006417632337982096,0.004167524690592011
33,29159.2034445063,0.011169795810004737,0.011357439375602008,6.960327040591193e-14,0.007090249050044564,0.00426719032548784
34,29159.5168263865,0.012631352788743718,0.012732857241554764,9.096513198728539e-14,0.007850582278836674,0.0048822749626271245
35,29159.7779831309,0.011568165621389145,0.012832396215309043,8.274570815092303e-14,0.007342534481203316,0.005489861734022981
36,29160.0391445823,0.010362225583308562,0.013832893547612565,9.161587257826653e-14,0.008477067783134461,0.005355825764386489
37,29160.3525445373,0.010464516039704969,0.01406710713413092,8.532315122261634e-14,0.008835879566931349,0.005231227567114249
38,29160.6137163445,0.011416506078853113,0.011977015733746599,9.02661979542142e-14,0.0070230193685781,0.004953996365078232
39,29160.8748928591,0.012922301579938438,0.013694609807729408,9.243960946077451e-14,0.008390785423486874,0.005303824384150093
40,29161.1883108905,0.014989432957574671,0.015268174648540047,1.0821244454867677e-13,0.009587614366116761,0.005680560282315073
41,29161.4494977618,0.013246706562497393,0.015383977448728933,1.1307527745351869e-13,0.009533775771286076,0.005850201677329783
42,29161.7106893408,0.014905799036199173,0.01426441786212898,1.1443924592448522e-13,0.008890163135468553,0.005374254726545989
43,29162.0241254502,0.014962675058434299,0.01598330726568776,1.0527017387708008e-13,0.009909757288429103,0.006073549977153385
44,29162.2853273868,0.015319332140232627,0.014982695936670284,1.2331918377496973e-13,0.00925935450158375,0.0057233414349632155
45,29162.5465340317,0.013632737569508623,0.014059088033514725,1.2818453556108633e-13,0.008686524660813627,0.005372563372572914
46,29162.8599882205,0.01723813226727274,0.015313094175540115,1.1858768180685467e-13,0.009283467289792608,0.006029626885628919
47,29163.1212052239,0.01668254524599368,0.01637083186412165,1.2635274305533704e-13,0.009125197926754007,0.007245633937241295
48,29163.3824269358,0.01828503981872681,0.016600419227520216,1.3005780629301533e-13,0.009387558364425569,0.00721286086296459
49,29163.6958992057,0.017960499179318676,0.016588650749242123,1.2485594080386962e-13,0.00978355366173667,0.006805097087380599
50,29163.9571312771,0.018175802450342594,0.016115107574230108,1.160526745836217e-13,0.00934836623176603,0.006766741342348025
51,29164.2706159786,0.01832960846547242,0.016275177561984884,1.202856687541112e-13,0.010027712482957222,0.006247465078907376
52,29164.5318584099,0.01789368374076693,0.017239171884362046,1.4240218952740063e-13,0.010969725835167796,0.006269446049051851
53,29164.7931055506,0.01850448677532065,0.017380658353788336,1.4891555866007896e-13,0.01083770244384574,0.006542955909793678
54,29165.0543574006,0.019655055321227816,0.01828729204547755,1.4914287506102744e-13,0.01166766554655593,0.0066196264987724756
55,29165.3156139602,0.021173849026653094,0.017061322869489443,1.4770679882034955e-13,0.010243717209403196,0.006817605659938539
56,29165.6291280485,0.019736139370009613,0.018937379654409635,1.5167785339865695e-13,0.011385900411331777,0.00755147924292618
57,29165.8903949696,0.020144478472528666,0.019611615349260696,1.6253905151979406e-13,0.01204674164040594,0.007564873708692216
58,29166.203921492,0.019933452648002774,0.020646255394286286,1.5266572633710853e-13,0.012578704979191545,0.008067550414942077
59,29166.4651987752,0.020269338030197762,0.021347230279966344,1.5790713146005376e-13,0.013396648017179148,0.007950582262629288
60,29166.7787377324,0.02113347859068298,0.02198829899668263,1.6870403325544341e-13,0.01371566393297001,0.008272635063543914
61,29166.9877674723,0.02130977155241934,0.02107056887539339,1.5514426198993422e-13,0.012537024834179964,0.008533544041058282
62,29167.3013177346,0.022286392327774046,0.02088659095643961,1.6724007221845453e-13,0.012610549691173749,0.008276041265098621
63,29167.6148747802,0.023714921854063382,0.020498884119615805,1.5996506694036955e-13,0.01224492700041719,0.008253957119038648
64,29167.8761775001,0.0239835162839422,0.021469174551515396,1.6348294322380964e-13,0.012825515337607915,0.008643659213743996
65,29168.137484931,0.023058981994890378,0.02277320465772502,1.7849313313735342e-13,0.014436221090434959,0.008336983567111565
66,29168.3987970728,0.023688025885732968,0.02394255504345133,1.6081860492119303e-13,0.015165186518977077,0.008777368524313435
67,29168.7123778618,0.026002505350531235,0.02390952387857734,1.6459989202950175e-13,0.014516918258403429,0.009392605620009313
68,29168.9737003685,0.025698401064226085,0.023283694536718143,1.9297481311983254e-13,0.014594070358003735,0.008689624178521435
69,29169.2350275866,0.02766769623902316,0.023683990115656153,1.9598009030482677e-13,0.014415172625965225,0.009268817489494947
70,29169.5486264676,0.024523017257267674,0.024525817569639934,1.9510226436298504e-13,0.01452769230065565,0.009998125268789182
71,29169.8099640513,0.027590340971590743,0.024927768939649507,1.950900081019329e-13,0.015011364281683339,0.009916404657771077
72,29170.0713063469,0.027807023760455088,0.026987288821019063,2.0703071416232037e-13,0.015674554142646797,0.011312734678165235
73,29170.3849233214,0.027750964904071956,0.027663641147011867,2.1401474005380303e-13,0.017161564412450737,0.010502076734347113
74,29170.6462759836,0.026733200877601494,0.027788419483611666,2.1946733683531305e-13,0.01717143945131158,0.010616980032080623
75,29170.907633358,0.029928413467992743,0.028907517941201104,2.1347134337549185e-13,0.017394459859055723,0.01151305808193191
76,29171.2212684276,0.03101090963909422,0.028605844226382616,2.0436341950975323e-13,0.0175741209170745,0.011031723309103753
77,29171.4826361695,0.030189046520509764,0.029761678330727355,2.2061909929858839e-13,0.01876413275584326,0.01099754557466348
78,29171.744008624,0.029849338337345693,0.030055650806144987,2.1769838448278546e-13,0.018661329505476363,0.011394321300450929
79,29172.0576617903,0.032027970269054434,0.031178035075177572,2.353113840718545e-13,0.019141571077811944,0.012036463997130318
80,29172.3190446132,0.03437467103232673,0.03248163909567859,2.314019619122337e-13,0.01963648829509085,0.012845150800356335
81,29172.5804321491,0.033626334705335104,0.03393468855593734,2.5533746001523764e-13,0.020906714885883713,0.01302797366979829
82,29172.8941034137,0.034812662556991496,0.033664046459873115,2.6933107136544426e-13,0.020428672182224012,0.013235374277379775
83,29173.1555013189,0.0352217615657201,0.03459352842788575,2.6730308235564073e-13,0.02116469160598605,0.013428836821632402
84,29173.4169039375,0.03582521844232539,0.035393974296469455,2.5911616189497177e-13,0.022067726824426613,0.013326247471783724
85,29173.6783112698,0.03394088902564297,0.0351873416592893,2.749420207233273e-13,0.02220228987601037,0.01298505178300399
86,29173.9920062907,0.036250985581822145,0.03628486426124754,2.655328041834957e-13,0.022631393042871536,0.013653471218110468
87,29174.2534239934,0.03697101572197038,0.03638264381465897,2.6388927874228826e-13,0.022847777574935144,0.013534866239459938
88,29174.51484641,0.03765853619474613,0.0365849449161738,2.530256659803965e-13,0.02286887336847433,0.013716071547446444
89,29174.8285595328,0.038413331578987436,0.038247689628313285,2.8411164911198757e-13,0.023152937807455438,0.015094751820573736
90,29175.0899923208,0.038100197017857114,0.03877627032419259,2.808126381344944e-13,0.02426931881699776,0.014506951506914017
91,29175.3514298232,0.03839572676183088,0.04051152201968775,2.956888580510573e-13,0.02468244281490995,0.01582907920448211
92,29175.6651610494,0.04343744290733642,0.041573326864952936,3.01430471834106e-13,0.024410222215726814,0.017163104648924694
93,29175.926608924,0.04215613387418713,0.041213844103442615,3.1069165565892337e-13,0.024292044367062324,0.016921799736069595
94,29176.1880615135,0.04477282182874477,0.042633193738722604,3.2582573994022143e-13,0.025850825940776787,0.01678236779761999
95,29176.5018108446,0.04487853850602952,0.044280773218609994,3.2431741759395663e-13,0.026769546382039454,0.017511226836246223
96,29176.7632738072,0.04660854255518736,0.04438032238752555,3.22391319152756e-13,0.02751706525533015,0.016863257131873012
97,29177.024741485,0.04696410100772969,0.045609168451471324,3.3280032670175825e-13,0.02793517379094851,0.01767399466019002
98,29177.2862138782,0.04950848588779163,0.046081948531508335,3.47398827992613e-13,0.02790265295782168,0.018179295573339256
99,29177.5999869745,0.048618864687592085,0.0481373063434377,3.5770085495782783e-13,0.029196542991629902,0.0189407633514501
100,29177.861469742,0.04978977774290182,0.04898108304417384,3.478314044512776e-13,0.02988930287021159,0.019091780173614417
101,29178.1229572252,0.05063666012830575,0.05030209241562455,3.8571612171079473e-13,0.030585464058420678,0.019716628356818155
102,29178.4367484301,0.052854812503345644,0.052463303085809494,3.935176809677676e-13,0.03198657366067071,0.020476729424745266
103,29178.7505464261,0.0540767572386444,0.05486575961418791,3.8890999936944357e-13,0.033657102448941496,0.021208657164857498
104,29179.012049944,0.05379322056466447,0.05620369342588183,3.9677488045626767e-13,0.03439789505858368,0.021805798366901382
105,29179.2735581781,0.057538991500400476,0.0561940824826678,3.97678785824064e-13,0.03368067185665937,0.022513410625610745
106,29179.5873742849,0.05866086800350759,0.05778959043202429,3.9365248944416365e-13,0.03560093595021078,0.022188654481419868
107,29179.8488928955,0.06028180909860541,0.05890355534667169,4.337993425506052e-13,0.03688730604990672,0.02201624929633117
108,29180.1104162228,0.06141380101399555,0.05936579564952163,4.380299062128234e-13,0.0367407453277201,0.022625050321363496
109,29180.4242504419,0.06203817707305376,0.061690393651633216,4.3570632377740435e-13,0.03704690049068216,0.024643493160515346
110,29180.6857841465,0.06291515578565098,0.06322717327733256,4.401597560465467e-13,0.037867730533073886,0.025359442743818513
111,29180.9473225683,0.06580565357934644,0.06336459138648547,4.367881239641897e-13,0.03796224579546131,0.02540234559058737
112,29181.2088657074,0.06611816766485719,0.06670590257447309,4.577619210697902e-13,0.03992737252833191,0.02677853004568343
113,29181.4704135638,0.06776355971848667,0.06776209977586506,4.619883237374596e-13,0.04078194482308625,0.02698015495231681
114,29181.7319661379,0.06975848542626437,0.06919935388806973,4.806742131393699e-13,0.0414655722359057,0.027733781651683366
115,29182.045835454,0.07308771707396125,0.07137653757700374,4.983878383589782e-13,0.04252315325124503,0.028853384325260314
116,29182.3073984071,0.0723697540991846,0.0732366578588366,5.101660292785993e-13,0.04440267003598894,0.02883398782233749
117,29182.5689660781,0.0770920047290246,0.07536511045593945,5.164493964726122e-13,0.046102936656328676,0.029262173799094328
118,29182.8305384671,0.07861234955911106,0.07794032997454307,5.454009915667138e-13,0.04676737266356127,0.031172957310436396
119,29183.144431562,0.08198979233756166,0.0797421224723687,5.555694534573702e-13,0.04749712332831017,0.032244999143502956
120,29183.4060143313,0.08110643899814936,0.0815225725623261,5.58255078362223e-13,0.04840411383484705,0.0331184587269208
121,29183.6676018191,0.08255021485938836,0.08307805788507834,5.76680957936793e-13,0.04963545358265367,0.03344260430184799
122,29183.9291940254,0.08533552572418837,0.08426226350899446,5.936852790756458e-13,0.049766817526908654,0.03449544598149213
123,29184.1907909505,0.0877466372748153,0.08694858676256861,6.066805006715673e-13,0.05162606017821612,0.03532252658374581
124,29184.4523925945,0.0911345400633214,0.09023162985715723,6.24689051844225e-13,0.05378306665432263,0.03644856320220991
125,29184.7139989574,0.09398969679868517,0.09269225986408809,6.339024081065306e-13,0.055193669858087546,0.03749859000536664
126,29185.0279328222,0.09644418031386151,0.09661719801054623,6.63766619113881e-13,0.05763446249737404,0.03898273551250842
127,29185.2895495674,0.10061895978919368,0.0980901022872554,6.721950376202136e-13,0.05907583110837349,0.03901427117820971
128,29185.551171032,0.10231471356891894,0.1018642615999455,6.879709985171653e-13,0.06052996295460567,0.04133429864465186
129,29185.8127972161,0.1052174187818627,0.10397407523297184,7.11607619237499e-13,0.06137294337768223,0.04260113185457799
130,29186.0744281198,0.1080512359302196,0.10680824699811756,7.212002382654242e-13,0.06332620773959027,0.043482039257806075
131,29186.3360637434,0.11414390799533075,0.11087285704191199,7.25618647496355e-13,0.0659631090243842,0.04490974801680219
132,29186.6500327219,0.11607745286742949,0.1153659783274538,7.753205461821354e-13,0.06833372300331593,0.04703225532336255
133,29186.9116787294,0.11855300959732655,0.11893587709097378,7.848970563507322e-13,0.07158962055934794,0.04734625653084095
134,29187.1733294571,0.12172111627865766,0.1217156596989169,7.943107810933028e-13,0.07243300602895858,0.049282653669164005
135,29187.4349849051,0.1252863955818723,0.12363848738084963,8.216431367976568e-13,0.07277692497479953,0.05086156240522846
136,29187.7489776737,0.1291718891586748,0.12762205842151852,8.471434955434962e-13,0.0747540473527745,0.052868011067896875
137,29188.0106435068,0.1345459937879495,0.13229728940372704,8.626316073137073e-13,0.07777639570100178,0.05452089370186262
138,29188.2723140607,0.13979358694399857,0.13762965027433915,9.027536247889958e-13,0.08108666380055563,0.05654298647288077
139,29188.5339893354,0.1438306725782715,0.14253270013800626,9.107555036191877e-13,0.08386486278937143,0.058667837347724065
140,29188.7956693311,0.14870141736912448,0.1475906654592301,9.371182119114015e-13,0.08718690908327606,0.06040375637501693
141,29189.0573540479,0.150852727135241,0.1530936827269085,9.57946071207876e-13,0.09009959386506562,0.06299408886088491
142,29189.3713819401,0.1580546330269941,0.1579717814099365,9.959913258236415e-13,0.09224375599006442,0.0657280254188761
143,29189.6330770438,0.16304181540136614,0.16338425749057428,1.0321440578759394e-12,0.09540617202649346,0.06797808546304869
144,29189.894776869,0.1696162611345563,0.16910749566060107,1.0574539836117646e-12,0.09915981351420688,0.06994768214533673
145,29190.1564814159,0.175275705198916,0.1741605341040947,1.1001786004313507e-12,0.10144556592085895,0.0727149681821356
146,29190.4181906845,0.18407778109766637,0.1811721597171101,1.136891953950997e-12,0.10497885831214597,0.07619330140382724
147,29190.679904675,0.1899645673272864,0.1893305629601782,1.1440099866591605e-12,0.10994163856583025,0.07938892439320393
148,29190.9416233875,0.1967050757901429,0.19618830379568436,1.1728261054937343e-12,0.11441090333071532,0.08177740046379622
149,29191.2556920758,0.20329435647986405,0.20524284052429215,1.2135995396051867e-12,0.11897351176078942,0.08626932876228914
150,29191.5174211772,0.21072850944718266,0.21251059930299404,1.2643389064305964e-12,0.123684443466134,0.0888261558355957
151,29191.7791550011,0.21755120427444288,0.220095542987589,1.3150484634821316e-12,0.12739371437213348,0.09270182861414045
152,29192.0408935475,0.22874520272627197,0.22732867203432583,1.3604679048597656e-12,0.13062315113257428,0.09670552090039107
153,29192.3026368166,0.2366233082202187,0.23729283491963607,1.3936156079212352e-12,0.1357581808765299,0.10153465404171255
154,29192.5643848086,0.24800626410190516,0.2491463567801041,1.4415568152825588e-12,0.142630820539016,0.10651553623964656
155,29192.8261375234,0.25695313896535615,0.25783410657681294,1.4989399305508299e-12,0.14786174715147796,0.10997235942383603
156,29193.0878949614,0.27075143934567225,0.2681182903308094,1.5531503924754838e-12,0.15313004203969965,0.11498824828955662
157,29193.3496571225,0.28343780721483447,0.28188609812002746,1.5980790707434882e-12,0.16141199960749525,0.12047409851093412
158,29193.611424007,0.29576218925123493,0.2952309527427199,1.63684645875167e-12,0.1682711431185989,0.12695980962248413
159,29193.8731956149,0.3104291813627278,0.3074803927369899,1.707629566765308e-12,0.17376132211866588,0.1337190706166164
160,29194.1349719464,0.3253734724157962,0.3209412412713357,1.7754824243457062e-12,0.18084060305596203,0.14010063821359825
161,29194.3967530016,0.3363072138032956,0.3361331126477573,1.829576860646972e-12,0.1894313686674491,0.14670174397847863
162,29194.6585387807,0.3515467741055694,0.35215506298685717,1.92379433652822e-12,0.1976477757303887,0.15450728725454468
163,29194.9726879512,0.370948306392728,0.37282853935600846,1.9884634402958767e-12,0.21083124857081795,0.16199729078320205
164,29195.1821245108,0.39188640175057565,0.390310111489077,2.039055247095395e-12,0.2195174192786264,0.1707926922084116
165,29195.4439244621,0.41401825595509983,0.4071499036616535,2.1469826804939035e-12,0.22906095389592834,0.1780889497635782
166,29195.7057291378,0.43315955762606645,0.4255451205728541,2.212670880577953e-12,0.2383918083714664,0.187153312199175
167,29196.0199009849,0.4531719924226106,0.45070228432115145,2.3300226989350318e-12,0.254084243558226,0.19661804076059541
168,29196.2293526626,0.47461099070821744,0.47251101422802166,2.399895050828022e-12,0.26415729750715133,0.2083537167184704
169,29196.543535849,0.5049382560226493,0.49314723260106075,2.519892253376537e-12,0.2754686344356314,0.2176785981629095
170,29196.8053603683,0.5226678552715076,0.5203867397256265,2.602674561634001e-12,0.29139556464040356,0.22899117508262032
171,29197.0671896126,0.5507252748291461,0.5498703336501397,2.6856860690485197e-12,0.3065402587149906,0.24333007493246342
172,29197.2766564101,0.5777696974708902,0.5705104353234608,2.810373977614357e-12,0.3173285832165448,0.25318185210410565
173,29197.5908622768,0.6127942994930283,0.6025265996748079,3.002407910124565e-12,0.33603209648897636,0.26649450318282913
174,29197.8527056969,0.6421044488259487,0.63422260937822,3.1333121381919375e-12,0.3525570686103934,0.2816655407646932
175,29198.0621838353,0.6705653509484035,0.6565244945187014,3.2274666226628164e-12,0.3668065981633478,0.28971789635212614
176,29198.3240357615,0.6985987901418861,0.687440507093473,3.3552356171131605e-12,0.3868803613144596,0.30056014577565815
177,29198.6382643108,0.7362376807661676,0.7247063725106601,3.5947852861215043e-12,0.4078191686399153,0.31688720386714997
178,29198.8477537911,0.7658977674956843,0.7511589974889814,3.733143859618372e-12,0.42323439044690114,0.3279246070383471
179,29199.1096198949,0.8032707183746732,0.7829345674984514,3.8927496568976085e-12,0.44119218284851863,0.34174238464603995
180,29199.3714907248,0.8335737012989458,0.8150176707982977,4.062253935110554e-12,0.4610361933286172,0.35398147746561814
181,29199.633366281,0.8695762528476126,0.8469288919693784,4.276058734798008e-12,0.48047896754128894,0.36644992442381336
182,29199.8952465635,0.9020099247242327,0.8824298952215912,4.508219163710224e-12,0.5054446711273608,0.37698522408972224
183,29200.1571315726,0.9367086252267788,0.9117287852333669,4.733415124078768e-12,0.5249559346409942,0.38677285058763927
184,29200.4713998227,0.9722299060354811,0.9484499280407498,4.9829002913594756e-12,0.5468263180926531,0.40162360994311375
185,29200.7332952305,1.0126571130943611,0.9754441575076636,5.268267896605347e-12,0.5647899470417843,0.410654210460611
186,29200.9428149602,1.0324852508512958,1.0002375729592918,5.5164311732012994e-12,0.5843506604502082,0.4158869125035672
187,29201.2571002272,1.0559340623604658,1.0286152480925812,5.76014251522598e-12,0.6043312857082568,0.4242839623785643
188,29201.5190098162,1.0849465787614498,1.0531373868786305,6.076637226132965e-12,0.6195757345051895,0.43356165236736427
189,29201.728540891,1.1114477966883216,1.0752219054261716,6.414295053187012e-12,0.6370753980009883,0.4381465074187689
190,29201.9904589893,1.1315938679678248,1.0955265453101335,6.674769859891715e-12,0.654186212244902,0.44134033305855663
191,29202.2523818151,1.1492573227620309,1.118227559189818,6.981505045653986e-12,0.6736729056274813,0.4445546535553553
192,29202.5143093686,1.1703074530081432,1.1335728743316673,7.360991932055103e-12,0.6872806318710263,0.44629224245328003
193,29202.7762416498,1.1839322281465097,1.1506684091153778,7.69111578922815e-12,0.7018226424357731,0.44884576667191367
194,29203.038178659,1.1981299251420525,1.1632643264701654,8.015658716397825e-12,0.7140164318367364,0.4492478946254134
195,29203.3001203962,1.2102019512524702,1.1797411561963127,8.385494021793826e-12,0.7298511618399761,0.4498899943479512
196,29203.5620668616,1.2261367668098975,1.1916674858474148,8.734550891516082e-12,0.7422250499667704,0.4494424358719098
197,29203.8240180553,1.2338055121353713,1.2004610105750875,9.100738459847845e-12,0.7526168817227318,0.4478441288432549
198,29204.0859739775,1.2436150740140632,1.2079143387390259,9.402380853309006e-12,0.7616877106621159,0.4462266280675077
199,29204.3479346282,1.2503743649464525,1.2188529916233057,9.838769842733946e-12,0.7753640252650764,0.44348896634839063
200,29204.5575065534,1.2523680679933071,1.223906624893186,1.0182975531290807e-11,0.7820931421974773,0.44181348268552567
201,29204.8194757158,1.2545133758832556,1.2299014670859958,1.0487950986790028e-11,0.7889538334094861,0.4409476336660218
202,29205.0814496072,1.2579734351689453,1.2360000168843999,1.0804909296200903e-11,0.7978894684140924,0.4381105484595027
203,29205.3434282276,1.2588638419196634,1.2385196167974215,1.1139602462473707e-11,0.8041024958556657,0.43441712093061613
204,29205.6054115771,1.2598969032097371,1.242294115078438,1.1390492822213489e-11,0.8108111802717686,0.4314829347952789
205,29205.9197978393,1.2619480743607483,1.2450040890226464,1.162821626117059e-11,0.817860795429615,0.4271432935814031
206,29206.1817915935,1.261871847126772,1.2461532474118326,1.1883461469430492e-11,0.8226795498119017,0.4234736975880474
207,29206.3913900021,1.2618599886371504,1.248513060076034,1.205295450131351e-11,0.8261999380045041,0.422313122059477
208,29206.6533922697,1.2583926420496505,1.2463277878117613,1.2275860129365104e-11,0.8267089393311521,0.41961884846833347
209,29206.9678012341,1.260179002631262,1.248648658334346,1.2502699293790515e-11,0.8324856153956388,0.41616304292620443
210,29207.1774109943,1.2549377516267974,1.2470341304731323,1.2616393383088019e-11,0.8334965442483012,0.41353758621221476
211,29207.4394274517,1.2524673000821227,1.2429221430907376,1.2724431234853746e-11,0.8322296921650085,0.4106924509130047
212,29207.7014486392,1.2486558249053201,1.2433335889559907,1.2806794548383051e-11,0.8348167598542509,0.4085168290889331
213,29207.9634745571,1.2481915074544434,1.2411513799205653,1.2841497590224914e-11,0.8339168043648817,0.40723457554284215
214,29208.1730986973,1.241967189650656,1.2347106475414065,1.286820229665924e-11,0.8304357323108885,0.40427491521764974
215,29208.4875405843,1.2360404588727882,1.2294826625813822,1.2847235449661809e-11,0.8277207228926327,0.40176193967590224
216,29208.7495806939,1.2282734868203746,1.2239571399160014,1.282597377906112e-11,0.8238989837222545,0.40005815618092094
217,29209.0116255344,1.223295270957886,1.2212813079809621,1.2777348486619907e-11,0.8229485818717397,0.39833272609644516
218,29209.221264813,1.219115505730813,1.2153323387275068,1.2721239740388013e-11,0.8180015040830889,0.39733083463169655
219,29209.5357294083,1.2104965350971693,1.2071438122453357,1.2668762440531504e-11,0.8135282309425566,0.39361558129011054
220,29209.7453762567,1.2063407106519006,1.1996538155606855,1.2598029234244214e-11,0.8067110294565276,0.3929427860915598
221,29210.0074390755,1.1957289783885718,1.194089612831798,1.2495276381662555e-11,0.8017803237796116,0.39230928903969114
222,29210.2695066258,1.1896884795204048,1.1839983623094585,1.2368694899347423e-11,0.7950078862825738,0.38899047601451614
223,29210.5315789076,1.1819732074445346,1.1793724968673653,1.2201791791844076e-11,0.7910342333297153,0.3883382635254481
224,29210.7412401399,1.1704579955938892,1.1699654572404796,1.2094797162856056e-11,0.7823059165449467,0.3876595406834381
225,29211.0033209388,1.1642821786631747,1.161354929598161,1.1945017913061422e-11,0.7760114932474997,0.38534343633871626
226,29211.3178241437,1.159235981159039,1.1520670903127646,1.1730501966577417e-11,0.7683949778738425,0.3836721124271917
227,29211.5274967327,1.1481502388656621,1.1442335650934758,1.162352650210852e-11,0.7610935359234764,0.3831400291583761
228,29211.7895917278,1.1387136185069773,1.1377134853864765,1.1452159947969101e-11,0.7552694820692777,0.3824440033057468
229,29212.0516914553,1.1341056100164135,1.126807046431233,1.1311614099358194e-11,0.7456190136893577,0.3811880327305637
230,29212.2613746447,1.1280531682538342,1.1213338220604823,1.1168775517343213e-11,0.7406521246954672,0.38068169735384644
231,29212.5234828906,1.1189461912307361,1.1144821155936222,1.1004557161113805e-11,0.7341685615073362,0.38031355407528145
232,29212.7331728949,1.1138469162659974,1.1105303384489926,1.0878730786621138e-11,0.7297996638206308,0.3807306746174832
233,29212.9952896598,1.1024551447165236,1.1019654918704556,1.0740382167437396e-11,0.7216772994558024,0.3802881924039128
234,29213.3098360251,1.097993296992639,1.0938360444143362,1.0514333871186917e-11,0.7154630018470974,0.3783730425567244
235,29213.5195373884,1.093062332341616,1.0872674795427513,1.03974561408334e-11,0.7090501707157014,0.3782173088166524
236,29213.7816683524,1.0887533546735404,1.0811508104387972,1.0239116671365727e-11,0.7036875332226431,0.37746327720591505
237,29214.0438040497,1.078520733469069,1.0755467573284996,1.0113826156571103e-11,0.6983999798940393,0.3771467774243464
238,29214.3059444803,1.0689739851958124,1.0687574888258795,9.986576194119349e-12,0.6918468924559167,0.37691059635997615
