,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
30,29158.367792627,0.009930312117274544,0.012044850379618036,0.004601532781523629,0.007443317598094407,0.0
31,29158.6811564339,0.00891420507888422,0.01044359041724294,0.0042916715684925685,0.006151918848750372,0.0
32,29158.9422981168,0.010681535519873974,0.010267969603939813,0.004380470209987651,0.005887499393952161,0.0
33,29159.2034445063,0.012020788396813635,0.010208141118724331,0.0037035869799571957,0.006504554138767135,0.0
34,29159.5168263865,0.012282719823451084,0.012042330219177722,0.004840250702208136,0.007202079516969586,0.0
35,29159.7779831309,0.011762495985990745,0.011138894876614212,0.004402895518671878,0.006735999357942335,0.0
36,29160.0391445823,0.01243046959697456,0.012651690334891197,0.004874876580647932,0.007776813754243265,0.0
37,29160.3525445373,0.013817404336816387,0.012646026795255848,0.004540041152005414,0.008105985643250435,0.0
38,29160.6137163445,0.01293727696209189,0.011245938464309392,0.004803060452818482,0.00644287801149091,0.0
39,29160.8748928591,0.014006125506985549,0.012616366392611466,0.00491870758420819,0.007697658808403276,0.0
40,29161.1883108905,0.013191197409531712,0.014553602321767462,0.005757979450715271,0.00879562287105219,0.0
41,29161.4494977618,0.013944430730714908,0.014762962227775643,0.006016730577308171,0.008746231650467472,0.0
42,29161.7106893408,0.012479763271047781,0.01424509236028982,0.006089307280107969,0.00815578508018185,0.0
43,29162.0241254502,0.015602707143116491,0.014692576311876177,0.005601421356716432,0.009091154955159745,0.0
44,29162.2853273868,0.01570402332008089,0.015056287524456263,0.006561808385502726,0.008494479138953537,0.0
45,29162.5465340317,0.016673704219283228,0.014789661843786264,0.0068206935416582955,0.007968968302127968,0.0
46,29162.8599882205,0.015577187536992514,0.01482664544598758,0.006310045372320166,0.008516600073667413,0.0
47,29163.1212052239,0.017439238257715605,0.015094628602873538,0.006723223942389294,0.008371404660484244,0.0
48,29163.3824269358,0.015671880336589727,0.015532462828844573,0.006920370195531701,0.008612092633312871,0.0
49,29163.6958992057,0.016280974473748478,0.015618955625991117,0.006643579159927541,0.008975376466063577,0.0
50,29164.0093782564,0.01732778141288335,0.01465337629487267,0.006103220525993851,0.00855015576887882,0.0
51,29164.2706159786,0.017346210245506286,0.015599761563180246,0.006400395183662686,0.009199366379517558,0.0
52,29164.5318584099,0.015359209220787384,0.017640778357853774,0.007577214288572882,0.010063564069280892,0.0
53,29164.7931055506,0.01841555496495946,0.017866236937024164,0.00792379037579929,0.009942446561224874,0.0
54,29165.1066083358,0.019785238788534908,0.018446083283217136,0.007924416612637646,0.01052166667057949,0.0
55,29165.3678658373,0.018649906673578555,0.017218827604543123,0.007841707210580131,0.00937712039396299,0.0
56,29165.6291280485,0.018293512359716706,0.018516132215900438,0.008070771958258564,0.010445360257641874,0.0
57,29165.942648919,0.018847009986278904,0.019756198412309148,0.00862712112888535,0.011129077283423796,0.0
58,29166.203921492,0.018226052648557277,0.0196629690159639,0.008123336634190667,0.01153963238177323,0.0
59,29166.4651987752,0.020111980703724105,0.020692240243145775,0.008402231571983304,0.012290008671162471,0.0
60,29166.7787377324,0.019802843638080936,0.021559406302484842,0.008976734245206619,0.012582672057278223,0.0
61,29167.0400253783,0.019694861957381533,0.019667297331900258,0.008263864634790594,0.011403432697109661,0.0
62,29167.3013177346,0.020448470566362124,0.020467683481699916,0.008898836942333675,0.011568846539366242,0.0
63,29167.6148747802,0.021878283471810037,0.019745160592122037,0.008511734229057334,0.011233426363064705,0.0
64,29167.8761775001,0.02328167095534745,0.020464975072900682,0.008698920272535863,0.01176605480036482,0.0
65,29168.137484931,0.020118912479115753,0.022741318916556345,0.009497611822606531,0.013243707093949814,0.0
66,29168.4510600665,0.022979141380807987,0.022231719116147942,0.008396017599021593,0.01383570151712635,0.0
67,29168.7123778618,0.02282833004314872,0.02207609128644953,0.00875835306972938,0.013317738216720148,0.0
68,29168.9737003685,0.02440746946730054,0.023656698496254992,0.01026818138231591,0.013388517113939081,0.0
69,29169.2872935955,0.024835513632072433,0.02360811996703499,0.010421313837244055,0.013186806129790937,0.0
70,29169.5486264676,0.024481045472545218,0.02370900523187973,0.01038138297009596,0.01332762226178377,0.0
71,29169.8099640513,0.02311608843072476,0.024152071000322795,0.010380730814980388,0.013771340185342405,0.0
72,29170.1235753714,0.025887340971535153,0.025846662965293997,0.011108037037449513,0.014738625927844484,0.0
73,29170.3849233214,0.02661337784111044,0.027131636527845705,0.01138771497603172,0.015743921551813984,0.0
74,29170.6462759836,0.02601671069693271,0.027430828269038796,0.011677847412757592,0.015752980856281202,0.0
75,29170.9599053983,0.02518916288224012,0.02697070686733253,0.011196195473324644,0.015774511394007883,0.0
76,29171.2212684276,0.029197035530572433,0.026996567173113835,0.010874168631184965,0.01612239854192887,0.0
77,29171.4826361695,0.029349375651904968,0.028953241275432695,0.011739132643151415,0.017214108632281278,0.0
78,29171.744008624,0.03012449522218973,0.02870351905058887,0.011583721535298401,0.01711979751529047,0.0
79,29172.0576617903,0.030780726813307683,0.030081276876017356,0.012520908474585191,0.017560368401432165,0.0
80,29172.3190446132,0.03317146339200221,0.030327290932875214,0.012312888292126957,0.01801440264074826,0.0
81,29172.5804321491,0.03196078543934092,0.03276619638957708,0.013586495101348755,0.019179701288228327,0.0
82,29172.8941034137,0.033483886366532274,0.033072242182139715,0.014331094550440224,0.01874114763169949,0.0
83,29173.1555013189,0.03405270514639065,0.03363955300725488,0.014223185343754918,0.019416367663499964,0.0
84,29173.4169039375,0.035165014637084255,0.03403236669852799,0.013787559663420459,0.020244807035107528,0.0
85,29173.6783112698,0.03422941208315674,0.034997907333880765,0.01462965292084245,0.020368254413038318,0.0
86,29173.9920062907,0.03449410838456799,0.034890900136439855,0.014128988919491759,0.020761911216948096,0.0
87,29174.2534239934,0.033241387770171216,0.03500195815805916,0.014041537002508741,0.02096042115555042,0.0
88,29174.51484641,0.03455088796206199,0.034443258958189366,0.013463484641669937,0.02097977431651943,0.0
89,29174.8285595328,0.03857371513002946,0.036357941863793104,0.015117568447127888,0.021240373416665216,0.0
90,29175.0899923208,0.0388812812600625,0.037206563220230346,0.014942028217024823,0.02226453500320552,0.0
91,29175.3514298232,0.03906111091444644,0.038377123837838714,0.015733591229404237,0.022643532608434477,0.0
92,29175.6651610494,0.03848725476600306,0.038432901227699934,0.016039102248165727,0.022393798979534207,0.0
93,29175.926608924,0.04225381810766402,0.03881727272875095,0.01653188943521248,0.02228538329353847,0.0
94,29176.1880615135,0.041776503883995474,0.04105257403980961,0.017337173399183083,0.02371540064062653,0.0
95,29176.4495188179,0.041646305804902965,0.041757466915817665,0.017315537469711206,0.024441929446106462,0.0
96,29176.7632738072,0.04172071740362566,0.04239842712678518,0.01715442801900234,0.025243999107782838,0.0
97,29177.024741485,0.04569030998903936,0.043335860355851914,0.01770829085630785,0.025627569499544065,0.0
98,29177.2862138782,0.04612832171443156,0.04408281154499612,0.018485076472736377,0.025597735072259743,0.0
99,29177.5476909869,0.04546918041356458,0.04564212333458513,0.01914499507516023,0.026497128259424903,0.0
100,29177.861469742,0.046563766920673794,0.04592837024612449,0.018508093847218972,0.027420276398905517,0.0
101,29178.1229572252,0.048497097294420526,0.0485828687110255,0.020523937998843632,0.028058930712181865,0.0
102,29178.4367484301,0.047771704236121725,0.05028335931606938,0.020939058626351315,0.029344300689718064,0.0
103,29178.6982462885,0.050165316809776574,0.051137365793631796,0.02068048997612846,0.030456875817503337,0.0
104,29179.012049944,0.05248563079068343,0.052668807289978165,0.021112374068950227,0.03155643322102794,0.0
105,29179.2735581781,0.053209459086320805,0.052058927570314044,0.02116047083411314,0.030898456736200904,0.0
106,29179.5350711288,0.05503777181327747,0.05284036144411923,0.020668372377792406,0.032171989066326824,0.0
107,29179.796588796,0.05756202862047264,0.05659082753071596,0.022776830324938713,0.03381399720577725,0.0
108,29180.1104162228,0.055664123069769096,0.05701330291694316,0.023307552188580664,0.033705750728362495,0.0
109,29180.371944267,0.05765953701220139,0.057000088311980515,0.02310503668377607,0.03389505162820445,0.0
110,29180.6334770282,0.05969495748248146,0.05807582867896435,0.02349227143886702,0.03458355724009733,0.0
111,29180.8950145066,0.060565456144773565,0.05794897954358319,0.02310766320206916,0.03484131634151403,0.0
112,29181.2088657074,0.0607305067905304,0.06098663622976334,0.02435749183777245,0.03662914439199089,0.0
113,29181.4704135638,0.06354678000427913,0.061995502692363987,0.024582378539227033,0.037413124153136953,0.0
114,29181.7319661379,0.06544660608556364,0.06361693395080237,0.02557665389862102,0.03804028005218135,0.0
115,29181.9935234295,0.06603738996575655,0.06535259028620566,0.026339349856994185,0.03901324042921147,0.0
116,29182.3073984071,0.0685797638656453,0.06788066901145876,0.027145912148004426,0.040734756863454326,0.0
117,29182.5166521664,0.06953002212801818,0.0694720177059728,0.027268852558369718,0.04220316514760309,0.0
118,29182.8305384671,0.07288183867669627,0.0719248845533583,0.029020762953268595,0.0429041216000897,0.0
119,29183.0921155744,0.07165887422969675,0.0730917445998446,0.029562144079476233,0.04352960052036837,0.0
120,29183.3536974,0.07420705577517696,0.07375130501328044,0.029603853461791705,0.044147451551488734,0.0
121,29183.615283944,0.07715331869578837,0.07583553312708234,0.030458360588993292,0.04537717253808905,0.0
122,29183.8768752066,0.08004614655294737,0.07711910393746768,0.031466491822742505,0.04565261211472517,0.0
123,29184.1907909505,0.08246882814361187,0.07964289684043546,0.032281442957747625,0.04736145388268784,0.0
124,29184.4523925945,0.08539805801745817,0.08257995653117947,0.03323967717953044,0.04934027935164904,0.0
125,29184.7139989574,0.08472852774508711,0.08436427816926517,0.03372991946406372,0.05063435870520144,0.0
126,29184.9756100395,0.08770413631438125,0.08766816999336896,0.035142625299534845,0.05252554469383411,0.0
127,29185.2372258408,0.09089823433779967,0.08964439040462052,0.03567188784172049,0.05397250256290003,0.0
128,29185.4988463615,0.09379082826940963,0.09163801506852709,0.036391190948110184,0.05524682412041691,0.0
129,29185.8127972161,0.09510014609532622,0.09416779943163281,0.037864610356333,0.05630318907529982,0.0
130,29186.0744281198,0.09915153687866768,0.09647013588394876,0.03837503319606922,0.05809510268787955,0.0
131,29186.3360637434,0.0993391352574714,0.09912431748235792,0.03861013655837341,0.0605141809239845,0.0
132,29186.5977040868,0.10325181384432346,0.10313888679013124,0.040990575415399653,0.062148311374731584,0.0
133,29186.9116787294,0.10661524953523702,0.10744024870018115,0.04176433810587718,0.06567591059430397,0.0
134,29187.1209989339,0.11043388516494522,0.10865408156588291,0.042128714700694514,0.0665253668651884,0.0
135,29187.4349849051,0.11239827789747985,0.11048473235231689,0.04371959544240789,0.066765136909909,0.0
136,29187.6966450735,0.11462580568999975,0.11347422344557986,0.04517070835528528,0.06830351509029459,0.0
137,29187.9583099625,0.11873761990016982,0.11600837242527692,0.04538690386604773,0.07062146855922918,0.0
138,29188.2199795722,0.12285985380556907,0.12176536847546823,0.04786401683656994,0.07390135163889829,0.0
139,29188.5339893354,0.12473455358388899,0.12539840856755563,0.04846126059102365,0.07693714797653198,0.0
140,29188.7956693311,0.12746561392004427,0.12984879349434467,0.04986401914846005,0.07998477434588462,0.0
141,29189.0573540479,0.13114441463641358,0.13362912342551397,0.05097226863244193,0.08265685479307205,0.0
142,29189.3190434859,0.1341470184110763,0.13691620824081646,0.052608200812930966,0.08430800742788548,0.0
143,29189.6330770438,0.14054052325584893,0.1424454196708987,0.054920340264138376,0.08752507940676033,0.0
144,29189.8424365262,0.14598846174086583,0.14643302691111484,0.056045660145540764,0.09038736676557407,0.0
145,29190.1041401287,0.151663974705388,0.1505754042700611,0.057881889252418925,0.09269351501764217,0.0
146,29190.4181906845,0.1542698070578364,0.15680097858353526,0.060493971241807803,0.09630700734172744,0.0
147,29190.679904675,0.15815847188528234,0.16173255516236973,0.060872721451490835,0.10085983371087888,0.0
148,29190.9416233875,0.1655083415410922,0.16736593765523566,0.06240602587678924,0.10495991177844644,0.0
149,29191.2033468222,0.1724528909135139,0.17265492697889345,0.06407175929003563,0.10858316768885784,0.0
150,29191.5174211772,0.17822448163555077,0.18074282275706877,0.06727541801989737,0.11346740473717142,0.0
151,29191.7268078585,0.18570021348465077,0.1859305011492935,0.06940310997404776,0.11652739117524574,0.0
152,29192.0408935475,0.19195116467307324,0.19222337350287338,0.07239043783006359,0.11983293567280981,0.0
153,29192.3026368166,0.19826292307202503,0.19869800840731988,0.07415422566299161,0.12454378274432826,0.0
154,29192.5120348324,0.20485088392841896,0.20552343226505532,0.07609372394399093,0.1294297083210644,0.0
155,29192.8261375234,0.21286246836616654,0.2154060538545805,0.07975852827246563,0.13564752558211488,0.0
156,29193.0878949614,0.21854786190443085,0.22312369392384152,0.08264306458506626,0.14048062933877525,0.0
157,29193.3496571225,0.23175320084483833,0.2331121676860075,0.08503371759446757,0.14807845009153994,0.0
158,29193.611424007,0.24073423383347792,0.2414675179418483,0.08709652861809809,0.1543709893237502,0.0
159,29193.8731956149,0.2515722985724755,0.25027054300787477,0.09086289470565978,0.15940764830221496,0.0
160,29194.1349719464,0.2612098505432639,0.26037548265233035,0.09447334229558091,0.16590214035674944,0.0
161,29194.3967530016,0.27406636992923866,0.27113496474166904,0.09735170488982581,0.17378325985184323,0.0
162,29194.6585387807,0.283991610446952,0.28368595761306,0.10236501266865948,0.1813209449444005,0.0
163,29194.9203292837,0.2972484891590945,0.29690795099988027,0.10565710247308846,0.1912508485267918,0.0
164,29195.1821245108,0.307885494635947,0.3098820721974582,0.10849804068853745,0.20138403150892076,0.0
165,29195.4439244621,0.3202001583361429,0.3243800705775942,0.11424085470839367,0.21013921586920054,0.0
166,29195.7057291378,0.3362323175756748,0.33643540964488927,0.1177361209674263,0.21869928867746297,0.0
167,29195.9675385379,0.353053957987272,0.35325271432854694,0.12316793434519753,0.2300847799833494,0.0
168,29196.2293526626,0.3686193569252863,0.37003471271229005,0.12769831089367076,0.24233640181861926,0.0
169,29196.543535849,0.38463509166397414,0.3867967147644453,0.13408335680312586,0.2527133579613195,0.0
170,29196.8053603683,0.40513407456718603,0.4058128329272898,0.1384881998118691,0.2673246331154207,0.0
171,29197.0671896126,0.42645428278535474,0.42412352779195156,0.14290523849775416,0.2812182892941974,0.0
172,29197.329023582,0.44381478021010534,0.4456319806787109,0.15191494768484645,0.2937170329938644,0.0
173,29197.5908622768,0.4698293289648009,0.4680319273109706,0.15975799383578038,0.3082739334751902,0.0
174,29197.8527056969,0.488756489746341,0.4901572509780586,0.1667234020969774,0.32343384888108123,0.0
175,29198.0621838353,0.5081635898496571,0.508239644326337,0.17173335810561505,0.3365062862207219,0.0
176,29198.3764067138,0.5321525533405578,0.5387928211983299,0.18081429714228103,0.35797852405604885,0.0
177,29198.6382643108,0.5598222075469252,0.5654093531901804,0.19127836815395505,0.3741309850362253,0.0
178,29198.9001266338,0.5903791764972944,0.5919506855462648,0.2005263998879724,0.3914242856582924,0.0
179,29199.1096198949,0.6159876280071276,0.6118802377126356,0.20713303931612767,0.40474719839650786,0.0
180,29199.4238654579,0.6446906586864724,0.6445045759520259,0.2184402233468436,0.42606435260518233,0.0
181,29199.633366281,0.6744523242453486,0.6683175697716516,0.22752889861889314,0.44078867115275844,0.0
182,29199.8952465635,0.7043553137806914,0.7035742104880343,0.23988214490698037,0.46369206558105386,0.0
183,29200.1571315726,0.7322986267635637,0.7334563998476291,0.25186481212787365,0.4815915877197554,0.0
184,29200.4713998227,0.7697294890498496,0.7667952600557487,0.26513990698828405,0.5016553530674647,0.0
185,29200.7332952305,0.801886678803768,0.7984593888683793,0.2803243048064705,0.5181350840619088,0.0
186,29200.9951953653,0.8385921225566333,0.8368038754444456,0.2967316223210246,0.5400722531234209,0.0
187,29201.2571002272,0.8677275106354546,0.8609070149771834,0.3064969317918263,0.5544100831853571,0.0
188,29201.5190098162,0.9002471863762068,0.891732855322334,0.3233376015434716,0.5683952537788625,0.0
189,29201.7809241325,0.9348072200218797,0.9318384996441914,0.3442919445902154,0.587546555053976,0.0
190,29202.0428431762,0.9687899687729047,0.962119298555036,0.3581412136481422,0.6039780849068938,0.0
191,29202.3047669476,0.9980876446520232,0.9958269729358775,0.3752097370918089,0.6206172358440686,0.0
192,29202.5666954466,1.0316242838400986,1.0292099674729271,0.3958531659796047,0.6333568014933224,0.0
193,29202.8286286734,1.0661088035176374,1.0579087598394001,0.4119964526643881,0.645912307175012,0.0
194,29203.0905666282,1.09251811802133,1.0889479921850134,0.430989323124714,0.6579586690602993,0.0
195,29203.3525093111,1.1235683721659349,1.1212920192574096,0.4492977322374689,0.6719942870199408,0.0
196,29203.5620668616,1.1583973353667318,1.145678109628503,0.4647650716545184,0.6809130379739844,0.0
197,29203.8240180553,1.1870943848638742,1.1746963414834406,0.48424989618052955,0.690446445302911,0.0
198,29204.1383657293,1.2211635613107574,1.2054694644327735,0.5041467744404059,0.7013226899923675,0.0
199,29204.3479346282,1.2485120565387167,1.2348350592166644,0.5235205138471473,0.711314545369517,0.0
200,29204.6099000076,1.2703105371571684,1.26396921971151,0.5452775042110464,0.7186917155004636,0.0
201,29204.8718701158,1.2945973564963305,1.2867293185028486,0.5613585204657789,0.7253707980370696,0.0
202,29205.1338449529,1.318621478879691,1.3117223643271019,0.5784151067240787,0.7333072576030232,0.0
203,29205.3958245191,1.3408243435300142,1.3349789401270875,0.5961386667037012,0.7388402734233863,0.0
204,29205.6578088145,1.3576644085976497,1.352821108878223,0.6077829292104467,0.7450381796677761,0.0
205,29205.9197978393,1.3811759559135954,1.3690377201932056,0.6187368796587468,0.7503008405344588,0.0
206,29206.1817915935,1.398800637648035,1.3870400044368416,0.6323184660482211,0.7547215383886205,0.0
207,29206.4437900773,1.4133084324725074,1.4020251358860678,0.6438567621173964,0.7581683737686713,0.0
208,29206.7057932908,1.42322378071267,1.4142576819084263,0.6552316293791403,0.759026052529286,0.0
209,29206.9678012341,1.4332655820571696,1.4289856508151222,0.6652680836512757,0.7637175671638465,0.0
210,29207.2298139074,1.4386597178390612,1.436740876470905,0.6724121013520661,0.7643287751188391,0.0
211,29207.4394274517,1.4446824636596767,1.4405492152042791,0.6770664305561457,0.7634827846481334,0.0
212,29207.7538534444,1.4491290047625087,1.447889812586825,0.6817905723686791,0.7660992402181457,0.0
213,29207.9634745571,1.4495752323407263,1.4483260579967587,0.6832955262152323,0.7650305317815264,0.0
214,29208.2255052054,1.4505351446182853,1.446120408057027,0.6847719327961437,0.7613484752608832,0.0
215,29208.4875405843,1.4469431263522654,1.44294711935669,0.6836008374653988,0.7593462818912912,0.0
216,29208.8019892835,1.4428470501181947,1.438010428784668,0.6823241501139925,0.7556862786706754,0.0
217,29209.0116255344,1.435066587949208,1.4348505020823312,0.6798821552126644,0.7549683468696667,0.0
218,29209.2736751058,1.426698440867199,1.4262223294911203,0.6765017619218403,0.7497205675692801,0.0
219,29209.5357294083,1.42041782059092,1.4204304669643464,0.6741042964403289,0.7463261705240175,0.0
220,29209.797788442,1.4121794791067217,1.4082085426500148,0.6692236911686598,0.7389848514813552,0.0
221,29210.0074390755,1.398992282074449,1.4004218181530455,0.664873110820974,0.7355487073320714,0.0
222,29210.2695066258,1.391260402037416,1.3874734273764102,0.658137715672556,0.7293357117038541,0.0
223,29210.5315789076,1.3752750737090103,1.3749471137008762,0.6492568086080038,0.7256903050928724,0.0
224,29210.7936559211,1.359916324304006,1.3584624738206448,0.6424238521881449,0.7160386216324999,0.0
225,29211.0033209388,1.3459868062827753,1.3475024105395876,0.6355938817267438,0.7119085288128439,0.0
226,29211.2654064697,1.3348147329242193,1.3318395088618193,0.6252867617819087,0.7065527470799107,0.0
227,29211.5274967327,1.3192656764512949,1.3167102174227958,0.6184873377837727,0.698222879639023,0.0
228,29211.7895917278,1.3020327728214314,1.3022488566875028,0.6093689309185548,0.6928799257689479,0.0
229,29211.9992711312,1.288475216683887,1.2894290369941026,0.6038794303022276,0.6855496066918751,0.0
230,29212.2613746447,1.270896406473642,1.273760103014526,0.5942900577353275,0.6794700452791984,0.0
231,29212.5234828906,1.2596866467623953,1.2590740674672976,0.5855520061688663,0.6735220612984312,0.0
232,29212.7331728949,1.2467525573643992,1.24837084969207,0.5788567902747195,0.6695140594173504,0.0
233,29212.9952896598,1.2329204560902363,1.2335579148481726,0.571495266287185,0.6620626485609874,0.0
234,29213.3098360251,1.2135869693524142,1.215828933602028,0.5594672463112204,0.6563616872908077,0.0
235,29213.5195373884,1.1983612697306751,1.2037267798775504,0.553248187381089,0.6504785924964613,0.0
236,29213.7816683524,1.1902317015635462,1.1903818904934758,0.5448229511225928,0.6455589393708829,0.0
237,29214.0438040497,1.182117022008219,1.1788644163301738,0.5381562482995874,0.6407081680305864,0.0
238,29214.3059444803,1.1714883508076102,1.1660816862507133,0.5313852833522804,0.6346964028984328,0.0
239,29214.515660233,1.1589379023415656,1.1574969145260678,0.5273055608088457,0.6301913537172222,0.0
240,29214.7778091842,1.1433135677525148,1.147104431980018,0.5211948998606957,0.6259095321193225,0.0
241,29215.0399628692,1.133086671524968,1.1356423230480726,0.5145922415206506,0.6210500815274219,0.0
242,29215.302121288,1.1231586180791338,1.124245247749764,0.5067235996055426,0.6175216481442213,0.0
243,29215.5118514316,1.1136776659974474,1.1154101537227623,0.5018625714900828,0.6135475822326796,0.0
244,29215.8264523279,1.1061790409789132,1.1065247551977835,0.49693065317188156,0.6095941020259019,0.0
245,29216.0886249492,1.0972769232009274,1.0978471747784144,0.4923322217521633,0.6055149530262511,0.0
246,29216.2983664551,1.0908977983910022,1.0905346136380316,0.48848187927166503,0.6020527343663665,0.0
247,29216.5605475984,1.085929088280444,1.084656517335922,0.485550415022985,0.5991061023129368,0.0
248,29216.8227334765,1.0794221345943977,1.0785677601552819,0.4821395710910778,0.5964281890642041,0.0
249,29217.0849240893,1.0696933711259804,1.0719440120451356,0.4785112744072588,0.5934327376378767,0.0
250,29217.2946799886,1.0629174292484564,1.0658947998141814,0.47545199191801657,0.5904428078961649,0.0
251,29217.5568791243,1.0544100959441272,1.0594381322187763,0.471641172450426,0.5877969597683502,0.0
252,29217.8190829952,1.050397579265032,1.0516943657520956,0.4679647827838956,0.5837295829682,0.0
253,29218.0812916013,1.0422504136691546,1.0451067343182734,0.463885436950662,0.5812212973676114,0.0
254,29218.2910618956,1.038970850784312,1.0406555251703618,0.4612352117967115,0.5794203133736502,0.0
255,29218.5532790255,1.0322236600176373,1.0364907717300864,0.4590331065121183,0.5774576652179682,0.0
256,29218.815500891,1.027256926680067,1.031264406757224,0.4568897514157879,0.5743746553414362,0.0
257,29219.0777274923,1.0230531724237122,1.0269967007108876,0.45534302728437803,0.5716536734265095,0.0
258,29219.2875121831,1.0179423249667066,1.0234947084247565,0.4524767124991528,0.5710179959256036,0.0
259,29219.549747309,1.0134343754872197,1.0176626179838957,0.4484160631437469,0.5692465548401487,0.0
260,29219.8119871711,1.0096322724837563,1.0127447371285694,0.4468229500154557,0.5659217871131136,0.0
261,29220.0217824708,1.0042875697798361,1.008582304209086,0.4450476308142165,0.5635346733948696,0.0
262,29220.2840308581,0.998419391819725,1.0034917847583773,0.4417304249897488,0.5617613597686285,0.0
263,29220.5462839819,0.995999711837657,1.0009375185728233,0.4400166304566886,0.5609208881161347,0.0
264,29220.7560898913,0.9925298854699873,0.9970727335823844,0.43776133354089153,0.5593114000414928,0.0
265,29221.0183515411,0.9897796157320373,0.9932179748981005,0.4355684917472709,0.5576494831508296,0.0
266,29221.2806179277,0.9826866077474025,0.9889002197738532,0.4339303686928255,0.5549698510810277,0.0
267,29221.4904344476,0.98167706004711,0.9861155425328423,0.4317591696524729,0.5543563728803694,0.0
268,29221.7527093608,0.9785540410375131,0.9835360338879369,0.4304165092994022,0.5531195245885348,0.0
269,29221.9625327021,0.9772103228669451,0.9811463458438019,0.4299240451924013,0.5512223006514007,0.0
270,29222.2248161423,0.9739690005546743,0.9778074648810862,0.42750030584715876,0.5503071590339275,0.0
271,29222.4871043199,0.9715477896518466,0.9733335907591449,0.4265161901303141,0.5468174006288308,0.0
272,29222.6969382731,0.9676231733495907,0.9711430682326538,0.42530754156163225,0.5458355266710215,0.0
273,29222.9592349784,0.9671189104826838,0.9685795946765474,0.4233204473982268,0.5452591472783207,0.0
274,29223.2215364214,0.9636755813536254,0.9678340744071696,0.42183111508755955,0.5460029593196101,0.0
275,29223.4313809872,0.9585036707063607,0.9663141072168361,0.42172860034316884,0.5445855068736672,0.0
