,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
231,29212.5759051077,1.343360154717596,1.3435622505176832,1.3433743246798548,2.8635369774773138e-05,0.00015929046805371826
232,29212.7855958693,1.3226028638334526,1.3297261004952594,1.3295381054012552,2.84466778468424e-05,0.0001595484161573615
233,29213.0477135807,1.3066143257837575,1.3105071091986018,1.3103198831115566,2.81412735574162e-05,0.00015908481348785237
234,29213.3098360251,1.2876993672605859,1.2879144018059296,1.2877279721272197,2.7945813004385088e-05,0.0001584838657056597
235,29213.5719632025,1.2698858528765915,1.2690811248763,1.2688950984384717,2.7642653278306624e-05,0.00015838378454991836
236,29213.7816683524,1.2533169423173975,1.2542067286809673,1.2540211400100212,2.74858660282753e-05,0.0001581028049178534
237,29214.0438040497,1.237018836701815,1.2388616133446975,1.2386763637721858,2.7279335465282676e-05,0.00015797023704637117
238,29214.3059444803,1.2218956813982065,1.223276501675355,1.2230916069907498,2.7023373443942127e-05,0.00015787131116139019
239,29214.5680896446,1.2042152197914209,1.2108867796567648,1.2107024499855967,2.6795049821483192e-05,0.00015753462134674885
240,29214.7778091842,1.1894797620639905,1.1998206255381645,1.199636361030708,2.664925616616459e-05,0.00015761525129042594
241,29215.0399628692,1.1790037063275307,1.184622775723867,1.184438996232438,2.6442356067979648e-05,0.00015733713536085806
242,29215.302121288,1.1699889665494143,1.1665110351521957,1.1663277120356492,2.6292126489631837e-05,0.00015703099005689135
243,29215.5642844409,1.1533748849352055,1.1527283416878977,1.1525453276465913,2.608898786191207e-05,0.00015692505344458768
244,29215.7740183718,1.1419977437112707,1.1451271296552719,1.1449444060285914,2.597994110105918e-05,0.00015674368557945506
245,29216.0361900462,1.134309078358294,1.1362127647953737,1.1360304628302895,2.582347513159596e-05,0.00015647848995258218
246,29216.2983664551,1.1242610079333992,1.1245228448271067,1.124340672242816,2.5633508870432872e-05,0.0001565390754202638
247,29216.508110991,1.1141505522053505,1.1192844404492936,1.119102202033466,2.5537217571094777e-05,0.00015670119825650472
248,29216.7702959221,1.1067788567702548,1.1114444015802163,1.1112622738670987,2.5409356875410903e-05,0.00015671835624200988
249,29217.0324855879,1.0983266747363185,1.103401814830166,1.1032199500273736,2.530390536280557e-05,0.0001565608974297158
250,29217.2946799886,1.0885800452449397,1.0945311763435095,1.094349729020331,2.513919477438911e-05,0.0001563081284042777
251,29217.5044389184,1.0826265198966942,1.0877328919837679,1.0875513348999717,2.5059928689350043e-05,0.000156497155106879
252,29217.7666418422,1.0747882661896357,1.078682083883048,1.0785007308097112,2.488246780857735e-05,0.00015647060552805058
253,29218.0288495012,1.0686989656982426,1.0700970007678205,1.0699161205990875,2.4764738791420126e-05,0.00015611542994156514
254,29218.2386190379,1.0643578687141448,1.0627998076552416,1.0626189108747996,2.4690152924698355e-05,0.00015620662751744555
255,29218.5008352207,1.0550017797480546,1.058074590740712,1.057893793348202,2.4600116295849268e-05,0.00015619727621437002
256,29218.7630561391,1.04834616118959,1.0523194905635869,1.0521387711567816,2.4492289054269078e-05,0.000156227117751055
257,29219.0252817932,1.0416667064616905,1.049405291605061,1.0492243512833843,2.4349182193504546e-05,0.0001565911394830892
258,29219.2350657262,1.0344217602897459,1.0435156441895852,1.0433349101621214,2.4319541330578344e-05,0.000156414486133266
259,29219.4448526903,1.0274988789946333,1.0358302949113987,1.035649619117055,2.427621119449764e-05,0.00015639958314914718
260,29219.7070906579,1.0235869296131146,1.0290299345919818,1.0288494478346717,2.4156291867787172e-05,0.00015633046544230117
261,29219.9693333617,1.0211015788880604,1.02637271837201,1.0261922338170175,2.4015194728905465e-05,0.00015646936026362425
262,29220.1791309348,1.0171035343745003,1.0188460274710318,1.0186657702029895,2.394205667817754e-05,0.0001563152113641501
263,29220.441382164,1.01239674397892,1.0149842483257543,1.014803814171114,2.3895822148645903e-05,0.0001565383324918101
264,29220.7036381298,1.006996188128824,1.0091410069770168,1.0089611463615469,2.3834723576319554e-05,0.00015602589189359455
265,29220.9658988322,1.0034502682401851,1.0033863845810567,1.0032066693233412,2.3753443722363724e-05,0.00015596181399308483
266,29221.1757108046,1.00017213842133,1.0008476822264425,1.0006682029316525,2.3684729963688283e-05,0.00015579456482622912
267,29221.4379800334,0.9955775390152982,0.9952741411897996,0.9950947815272814,2.3599818464041752e-05,0.00015575984405421034
268,29221.7002539992,0.9886429678991387,0.9908453752398043,0.9906660923005145,2.3572192420445074e-05,0.00015571074686934337
269,29221.9100765825,0.9860814097729925,0.9905651815593786,0.9903858439505466,2.348581649298548e-05,0.0001558517923388517
270,29222.1723590753,0.9817188501591694,0.9848804187159524,0.9847010319521255,2.343735141602826e-05,0.0001559494124108712
271,29222.4346463054,0.9784003678119486,0.9825067171539125,0.9823277718377567,2.331997918978267e-05,0.0001556253369659483
272,29222.6444795005,0.9747040166325907,0.9797770842308993,0.9795986039169857,2.323620085600462e-05,0.00015524411305756764
273,29222.8543157277,0.972901999648337,0.9767859428179424,0.9766070577868545,2.323793893978303e-05,0.00015564709214805993
274,29223.1166152757,0.9663759950530963,0.9716468177804565,0.9714680428531203,2.3226133088350837e-05,0.00015554879424778476
275,29223.3789195615,0.9650896297561037,0.9711059624922289,0.9709275559273809,2.321407425542912e-05,0.0001551924905925555
276,29223.6412285852,0.9642186221690227,0.9681023676059785,0.9679243427545677,2.308604365426315e-05,0.00015493880775644889
277,29223.8510792157,0.9622128366693047,0.9638085180086854,0.9636304834130535,2.3007735414820446e-05,0.00015502686021710399
278,29224.1133967681,0.9597865462441375,0.9608920783591844,0.9607148573774839,2.2967718331621045e-05,0.0001542532633689546
279,29224.3232542217,0.9569134071407679,0.9577783335966223,0.9576008239078201,2.296324312259944e-05,0.00015454644567966514
280,29224.5855803032,0.9518230699083876,0.953513881791251,0.9533363863073328,2.281957859172688e-05,0.00015467590532642128
281,29224.8479111233,0.9501468983220885,0.9508644786809036,0.9506869796376911,2.277157155497335e-05,0.00015472747165762069
282,29225.0577791912,0.9460235027375625,0.9489364213189384,0.9487588903911411,2.2721586991598467e-05,0.00015480934080569088
283,29225.3201185411,0.9431646712133621,0.9437137560610472,0.9435364665087582,2.2649910812864338e-05,0.00015463964147610849
284,29225.5824626298,0.9389942530228681,0.9386632221450535,0.9384863106030671,2.260687419097131e-05,0.00015430466779538146
285,29225.792341313,0.9318172199857945,0.9383134322124435,0.9381367626280301,2.2475355533037453e-05,0.00015419422888028828
286,29226.0546939321,0.9310022644822682,0.934445215428115,0.934268498272874,2.247233225419943e-05,0.00015424482298686612
287,29226.3170512906,0.9275454527959995,0.9280725185745161,0.927896184113155,2.2393261051849737e-05,0.00015394120030936428
288,29226.5269405897,0.9212092808666433,0.926932264973927,0.9267562444771609,2.236319412229585e-05,0.00015365730264388033
289,29226.7893064791,0.9173849395655145,0.9233053581592141,0.9231295443993955,2.228800594112509e-05,0.00015352575387743723
290,29227.0516771083,0.9151938903652287,0.9167466206170218,0.9165708796467815,2.223305933902934e-05,0.00015350791090125264
291,29227.2615770242,0.9090556051252232,0.9171212844370948,0.9169460693542142,2.2235465889619753e-05,0.0001529796169909706
292,29227.4714799736,0.9033267285039225,0.9094493768252503,0.9092744600563251,2.217625575001187e-05,0.00015274051317527206
293,29227.7338629264,0.8995696399031319,0.8991431060289276,0.8989681663844241,2.2089180687646728e-05,0.00015285046381579607
294,29227.9962506193,0.8941910629151253,0.8963183336414846,0.8961435301501212,2.1992780750812446e-05,0.000152810710612732
295,29228.2586430524,0.8875902079170359,0.8904484427813558,0.8902739466777074,2.1900981175242556e-05,0.00015259512247307703
296,29228.4685604119,0.8851537798078005,0.8860614154616071,0.8858872714614983,2.1803758903144954e-05,0.0001523402412057096
297,29228.7309613778,0.8789538396406755,0.8791333456627506,0.878959150254322,2.1731630204407403e-05,0.00015246377822422915
298,29228.9408855637,0.8733051009459867,0.8745085039882345,0.8743346400233947,2.168401143269302e-05,0.00015217995340724492
299,29229.1508127836,0.8681620471108334,0.8700716148802173,0.8698978554396766,2.1606962954414337e-05,0.0001521524775863334
300,29229.4132260753,0.862158353078639,0.8680386774391925,0.8678653608623648,2.1548994228410925e-05,0.00015176758259931864
301,29229.6756441079,0.8566275649001285,0.8614632907553389,0.8612899512489985,2.1483774953048033e-05,0.0001518557313873036
302,29229.9380668815,0.8535825128771607,0.8559791187197207,0.8558058261874293,2.1445850043056274e-05,0.00015184668224836265
303,29230.148008514,0.8481278506711728,0.8506442241202128,0.8504711542889148,2.1428140267443035e-05,0.00015164169103056797
304,29230.357953181,0.8449658468268781,0.8474074136437844,0.8472348655839289,2.141640984226728e-05,0.0001511316500132767
305,29230.620388282,0.8410700034141992,0.8424002063861019,0.8422280961383559,2.1352673108053963e-05,0.00015075757463789793
306,29230.8303397766,0.838569299206648,0.8376868630785135,0.8375152116386598,2.1316789869320443e-05,0.00015033464998437377
307,29231.0927834124,0.834832308763229,0.8373314562763778,0.8371590622457142,2.125394626524658e-05,0.00015114008439832643
308,29231.3027417351,0.8323518521101794,0.833827896986818,0.8336555726714369,2.1258210336661207e-05,0.00015106610504441524
309,29231.5651939061,0.8282021260847185,0.8280220133117222,0.8278498560749576,2.1190813157721786e-05,0.0001509664236067361
310,29231.8276508191,0.8263709137305252,0.8262902255876388,0.8261179835306873,2.1189643513553374e-05,0.00015105241343782785
311,29232.0376197638,0.8238950229118845,0.8237454195707428,0.8235734450085285,2.1132165964911526e-05,0.00015084239624944403
312,29232.3000852126,0.8218359355579232,0.822600921105994,0.8224289156787669,2.1118041688170985e-05,0.000150887385539077
313,29232.5625554038,0.8206488548648421,0.820510105106114,0.8203384893052911,2.1149183688611336e-05,0.00015046661713434445
314,29232.7725349714,0.8211601291902039,0.8177986684538404,0.8176275861425665,2.1111300804681763e-05,0.00014997101046925344
315,29232.9825175741,0.8185937577776663,0.8183558974858914,0.8181844884372512,2.113800033043355e-05,0.00015027104830976266
316,29233.245000096,0.8183531006955145,0.8180479228627179,0.8178760640941084,2.1043643805442576e-05,0.00015081512480408232
317,29233.5074873607,0.818402349818142,0.8156559845218316,0.8154837901048696,2.1078938329328907e-05,0.00015111547863265145
318,29233.7174805873,0.819290201336805,0.8154649704929817,0.8152930724286879,2.1062509451553456e-05,0.00015083555484232043
319,29233.9799763893,0.8193151543289721,0.8164483350523299,0.8162768338339793,2.1124721082363575e-05,0.00015037649726825774
320,29234.189976446,0.8219211944342165,0.8156839649788573,0.8155123891096806,2.1196934029304077e-05,0.00015037893514737534
321,29234.4524807858,0.8225723297340363,0.817659977777027,0.8174879895715533,2.1167473569997513e-05,0.00015082073190376434
322,29234.6624876728,0.8222198971140575,0.8181196390394713,0.8179473158868146,2.1167303749272383e-05,0.0001511558489074529
323,29234.8724975957,0.823896359138767,0.820663077539059,0.8204906646215864,2.115523353474055e-05,0.00015125768393782472
324,29235.1350142686,0.8246263636568898,0.8209846640671621,0.8208121702164065,2.1232958719365095e-05,0.0001512608920361954
325,29235.3450310224,0.8254822151885551,0.823133788326511,0.8229611153552111,2.1245996585028555e-05,0.00015142697471487438
326,29235.607556234,0.8254173967365628,0.823484538979037,0.8233121181739117,2.1271103178035255e-05,0.0001511497019471931
327,29235.817579819,0.82817486447066,0.8245430934903529,0.8243707108747651,2.131883757255421e-05,0.0001510637780153296
328,29236.0801135698,0.8310309685269274,0.8288036548121201,0.8286308007788594,2.1368473480026e-05,0.00015148555978072045
329,29236.2901439863,0.8336435243339837,0.8299247419137219,0.8297517487120463,2.1353121546656763e-05,0.00015164008012897437
330,29236.5001774391,0.8318264676298525,0.8294391952443171,0.8292663523718753,2.139850979498808e-05,0.00015144436264682477
331,29236.7627235251,0.8315597289182558,0.8317634002159954,0.8315901399985406,2.1447607915350346e-05,0.00015181260953940607
332,29237.0252743556,0.8364074445483853,0.83414211768815,0.8339686547895866,2.151439586343131e-05,0.0001519485027000109
333,29237.2353184362,0.8408179404757552,0.8346082810534445,0.8344347759142592,2.1610676084916985e-05,0.00015189446310042413
334,29237.4453655533,0.8392608644754127,0.8341707204787666,0.8339971200328511,2.1589826105879893e-05,0.00015201061980962862
335,29237.7079287202,0.8436246102666514,0.8399636213616125,0.8397899020410162,2.1622345110574443e-05,0.00015209697548565623
336,29237.91798267,0.8427924470390675,0.8415699907523939,0.8413962708129572,2.157426325686993e-05,0.00015214567617978172
337,29238.1805543779,0.8458059100290061,0.8460440014285714,0.845869616173763,2.162555916244354e-05,0.00015275969564601996
338,29238.3906151608,0.8457811220717318,0.8468620085142307,0.846687542331853,2.167462430802907e-05,0.0001527915580696416
339,29238.6006789807,0.8478431974296424,0.8469062190304694,0.8467320469087358,2.1724745448934142e-05,0.00015244737628461528
340,29238.8632630264,0.8489639132289915,0.8483667349791527,0.8481921061886843,2.1769780380139237e-05,0.0001528590100881898
341,29239.1258518176,0.8530011783345252,0.8498475865857044,0.8496722460765683,2.1822034379504457e-05,0.000153518474756533
342,29239.3359262675,0.8557577598311954,0.8523526900686914,0.8521773568847082,2.1886651992321684e-05,0.00015344653199087546
343,29239.5460037547,0.8580343137386461,0.8535496737732658,0.8533739532140288,2.1950234960299885e-05,0.00015377032427679524
344,29239.8086048849,0.8608223508734664,0.8583133645634241,0.8581374244426205,2.2031772644519294e-05,0.00015390834815910627
345,29240.0186892062,0.8592433851852461,0.8600201372484839,0.859844214988925,2.1977395920771926e-05,0.00015394486363803448
346,29240.2287765651,0.861571954351005,0.8623359466793067,0.8621597462362272,2.2088238993895887e-05,0.00015411220408573207
347,29240.4913900352,0.8670076801492244,0.8614879795986061,0.8613113947476837,2.218519858751864e-05,0.0001543996523348362
348,29240.7540082517,0.871006277231808,0.8675539344890258,0.8673772060397956,2.2114955138142845e-05,0.00015461349409209003
349,29240.9641062423,0.8714522244836896,0.870753424721898,0.8705762216736952,2.2177894240216924e-05,0.0001550251539626112
350,29241.1742072708,0.8767355118010556,0.8730940784491353,0.8729168940683559,2.219718913027096e-05,0.00015498719164903587
351,29241.4368378283,0.8775224126203836,0.8745293251979362,0.8743520140816052,2.2256248435560113e-05,0.0001550548678954153
352,29241.646945692,0.8777307078428568,0.875543674572231,0.8753661104867825,2.2339828043093573e-05,0.00015522425740545793
353,29241.9095847939,0.8785893848585659,0.8756998123088626,0.8755220493360552,2.2342294927987255e-05,0.00015542067787942425
354,29242.1196994933,0.8815047420002698,0.8790667892742811,0.8788887317903217,2.240431041088168e-05,0.00015565317354844608
355,29242.3298172308,0.884724956611164,0.8828944097482826,0.88271593464618,2.2464917309306853e-05,0.00015601018479323737
356,29242.5924686753,0.8864926625870513,0.8849489706768388,0.8847706825861839,2.2502088753629143e-05,0.00015578600190122683
357,29242.8025932489,0.8924488987911455,0.8877507599251002,0.8875720770251262,2.2560524606376912e-05,0.00015612237536768593
358,29243.0652532387,0.893964738829452,0.8928050461859826,0.8926263175479295,2.261787065025573e-05,0.00015611076740279324
359,29243.2753846488,0.8960718272952775,0.893243035818336,0.8930640434678133,2.2597393020329877e-05,0.00015639495750230018
360,29243.5380531844,0.9026744109240712,0.8981625515935535,0.8979829187121855,2.2659022090716942e-05,0.00015697385927726363
361,29243.7481914312,0.9068806140958792,0.9032165325622048,0.9030369964176271,2.2774043375784446e-05,0.00015676210120188432
362,29243.9583327168,0.9096736453527462,0.9043849206697874,0.9042050117672294,2.2901071378926424e-05,0.0001570078311789988
363,29244.221013597,0.9137336696691671,0.9077460213947571,0.9075659264075878,2.294858629459087e-05,0.00015714640087468177
364,29244.4311617198,0.9127349006618807,0.9111631789708978,0.9109834003753995,2.2939644606563312e-05,0.00015683895089181135
365,29244.6938511467,0.9188382898561109,0.9162120360419538,0.9160317529433458,2.2975954349767144e-05,0.0001573071442581647
366,29244.9040061071,0.9222979079607256,0.9170151452188374,0.9168345390956926,2.3021548680450255e-05,0.00015758457446439551
367,29245.1141641066,0.9244272190256927,0.9216152705715304,0.9214350472140287,2.3065301368647126e-05,0.00015715805613301047
368,29245.3768658796,0.9290252683907669,0.9234829251566616,0.9233019497991191,2.31229936658283e-05,0.00015785236387678801
369,29245.5870307171,0.9313622640877652,0.9287181680751926,0.9285371831675645,2.3191021527694217e-05,0.00015779388610038186
370,29245.7971985939,0.9337090034288135,0.9310573020717132,0.9308766405802467,2.3249299814866415e-05,0.0001574121916516529
371,29246.00736951,0.9370281283688957,0.9332122785526789,0.9330314521251665,2.3236672795401424e-05,0.00015758975471706721
372,29246.2700874292,0.9425574006689823,0.9384141924905575,0.9382327522063594,2.335714862131149e-05,0.00015808313557676582
373,29246.480265184,0.9467809750798258,0.9445104410449914,0.9443292966740562,2.3436489367135574e-05,0.0001577078815680555
374,29246.6904459783,0.950967662154177,0.9490909526691577,0.9489097241454593,2.3401513159878155e-05,0.00015782701053860661
375,29246.9006298122,0.9534746164462181,0.9515735065160439,0.9513918727619053,2.3478532644623813e-05,0.00015815522149397905
376,29247.1633638792,0.9591086192819489,0.9567300928156988,0.9565484049482424,2.358752217517853e-05,0.00015810034528114197
377,29247.3735545524,0.9583363903499054,0.9609397297896275,0.9607575753663243,2.3629541118618182e-05,0.00015852488218464955
378,29247.5837482655,0.9630244172399887,0.9630354620177569,0.9628532300936004,2.367087484278344e-05,0.00015856104931378877
379,29247.7939450184,0.9660697235545918,0.9653881992921908,0.9652063619553296,2.3757808340157644e-05,0.00015807952852093935
380,29248.0566952345,0.9688868509010713,0.9688686660300867,0.9686869916372735,2.3819569734815278e-05,0.00015785482307837444
381,29248.2668988274,0.9764460638365933,0.9718115732974354,0.9716293066787024,2.382171256967485e-05,0.00015844490616337162
382,29248.4771054604,0.9790257327522085,0.9778927003966692,0.9777106657134901,2.3810013925533748e-05,0.0001582246692536096
383,29248.7398680269,0.9839262458291863,0.9788785831634145,0.9786964180378841,2.3897979759046763e-05,0.00015826714577132044
384,29248.9500815003,0.984400239555174,0.9840762163886927,0.9838939216274715,2.3927827477893084e-05,0.00015836693374343165
385,29249.160298014,0.9924667977961015,0.9879490635541046,0.9877670953103188,2.3959824204306745e-05,0.00015800841958145797
386,29249.3705175681,0.993652825690668,0.9895137639670271,0.9893315967701295,2.40307206604715e-05,0.00015813647623710028
387,29249.6332962864,0.9959484979621857,0.992356500811435,0.9921737563849681,2.4111425138354784e-05,0.00015863300132859946
388,29249.8435226816,0.9986808074633444,0.9971981104693046,0.9970152512325086,2.4175689579026742e-05,0.00015868354721703317
