,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
242,29215.1448256686,0.9826387026705786,0.9848983424373612,0.0043652247137630235,0.008666971407143112,0.9718661463164551
243,29215.3545535399,0.9816694449665633,0.9844609644130892,0.004316013985754801,0.008620678011653393,0.971524272415681
244,29215.6167176396,0.9789652133508187,0.9832696919033065,0.004266922465732988,0.00855821384740289,0.9704445555901706
245,29215.9313208083,0.9783543519944014,0.981640985592902,0.004232591768374486,0.008505304779872675,0.9689030890446548
246,29216.1410600416,0.9826770284483634,0.9800893302973562,0.004193787044270871,0.00845294287267292,0.9674426003804124
247,29216.4032383443,0.9847332681358841,0.9819420416543972,0.00416159027391857,0.008403518223516766,0.9693769331569619
248,29216.6129843953,0.9839671894484344,0.9815654739375683,0.004140292277240419,0.008367768753223977,0.9690574129071039
249,29216.8751712202,0.9807274801808415,0.9823887256943655,0.004111360401801088,0.00833493536202541,0.969942429930539
250,29217.13736278,0.9802041898017186,0.9795180169216797,0.004079196794330161,0.008285325779009117,0.9671534943483404
251,29217.3995590747,0.9806665997403435,0.9798865120729252,0.004048060973569458,0.008245693219597132,0.9675927578797586
252,29217.6617601044,0.9813354711070005,0.980597205577947,0.004013032635349411,0.008194674549131614,0.968389498393466
253,29217.8715243375,0.9814641699321184,0.9793521720307667,0.003990669518259443,0.00815390767856505,0.9672075948339423
254,29218.0812916013,0.9798369891148198,0.9776037062719494,0.003961161814742119,0.008127323637922288,0.965515220819285
255,29218.3435049427,0.9780799620573213,0.9793023579138171,0.003935488711019336,0.008095594604507813,0.96727127459829
256,29218.6057230197,0.9792574658414233,0.9770940211617903,0.0039146562159184505,0.00806960607134323,0.9651097588745287
257,29218.8679458324,0.9764963881885703,0.9804082000907365,0.0038998625187997966,0.00801956332031869,0.968488774251618
258,29219.1301733808,0.9765124130912333,0.9796496726179476,0.0038830586761789427,0.007991218779840324,0.9677753951619282
259,29219.3399588294,0.9760772412096926,0.9796934434294715,0.0038565606026674474,0.007981633508082765,0.9678552493187212
260,29219.6021949026,0.9778709195785653,0.9783567030430419,0.0038237157357298543,0.007951937022280763,0.9665810502850313
261,29219.8644357118,0.9769054965333612,0.9803585688753045,0.003814572998313202,0.007903812142515853,0.9686401837344755
262,29220.0742317693,0.9771148415715409,0.9785511959277208,0.0037927310533890208,0.007873659667940978,0.9668848052063908
263,29220.336481104,0.9775705841995668,0.9804192591882825,0.0037698206690299314,0.007852214334097616,0.968797224185155
264,29220.5987351751,0.977449217011918,0.9773737311347019,0.0037528980972103684,0.007839699933639959,0.9657811331038516
265,29220.8085418423,0.9781178894960867,0.9769202464396521,0.003733176096975821,0.007814342543364126,0.9653727277993122
266,29221.0708044395,0.9778432712327862,0.9756016457431974,0.0037171931448875236,0.007793321505761902,0.964091131092548
267,29221.3330717734,0.977509496259943,0.975453957097326,0.003701119750279265,0.007753806633887774,0.963999030713159
268,29221.5953438444,0.976840367030448,0.9741621540031484,0.003678607843820585,0.007751369926509143,0.9627321762328187
269,29221.8051649119,0.9761716399671677,0.9754495486552146,0.003675717575663398,0.007726767688354885,0.9640470633911963
270,29222.0149890112,0.9771370758622754,0.9754085149653983,0.003666824836935123,0.007703542653418442,0.9640381474750447
271,29222.2772733988,0.9750736672667547,0.9764016331763279,0.0036487634261249745,0.007690720914907695,0.9650621488352952
272,29222.539562524,0.9770519509314479,0.9719439755375786,0.0036395054875884717,0.007636764089188634,0.9606677059608015
273,29222.8018563867,0.9762874888292267,0.9737877233677422,0.0036264429345202655,0.0076342527852233935,0.9625270276479986
274,29223.011694888,0.9728834981772767,0.9738526131662988,0.003610521296544618,0.007622864963998376,0.9626192269057557
275,29223.2739972786,0.9726027559107405,0.9728520430167443,0.003602088815836991,0.007634923317706895,0.9616150308832004
276,29223.4838426024,0.9744672938384654,0.9694205408232384,0.0035995949933341643,0.007605353675990095,0.958215592153914
277,29223.7461535214,0.9751907105767573,0.9708127320237493,0.0035826437366617355,0.007570108705896656,0.9596599795811909
278,29224.0084691785,0.9728025326835043,0.9665362013892654,0.0035680192871677162,0.007540105619304254,0.9554280764827935
279,29224.270789574,0.9679950386789407,0.966610494640461,0.0035558541698083694,0.007546975818408742,0.9555076646522439
280,29224.480649302,0.9660871659649073,0.9679123617125666,0.003542711189813387,0.007511728209120599,0.9568579223136325
281,29224.7429782266,0.9667234093215553,0.9679068613593617,0.0035301601232292346,0.007482512431620133,0.9568941888045123
282,29225.0053118899,0.9664803566279437,0.9686724575059291,0.003522049858322143,0.0074686602511463045,0.9576817473964607
283,29225.2151822325,0.9662032175859885,0.9682310956148575,0.003509462982155221,0.0074421890668160025,0.9572794435658863
284,29225.4775244257,0.9665687006920917,0.9663523787288832,0.0034872444963538383,0.007440303826181086,0.9554248304063483
285,29225.7398713578,0.9668470178070426,0.9647410175652376,0.0034805208310545264,0.007386823478846972,0.953873673255336
286,29226.0022230292,0.9649082297976767,0.9651881118300573,0.003470588375423757,0.007382962958736856,0.9543345604958966
287,29226.2121077785,0.9648014724497505,0.9640243908307259,0.0034507787701060495,0.00736356166219886,0.953210050398421
288,29226.421995561,0.9623148671818237,0.9622514471477226,0.003438618334153395,0.0073497215706383595,0.9514631072429308
289,29226.6843595546,0.9660617967786774,0.960411564781895,0.003433308094764555,0.00733155944212484,0.9496466972450056
290,29226.9467282879,0.964133889816609,0.9610375811725129,0.003407389448259625,0.007304298394256891,0.9503258933299964
291,29227.156626687,0.9608711364267029,0.9587356856504408,0.0034010851635036966,0.007304184721701207,0.9480304157652358
292,29227.4190039519,0.9596130029397135,0.9556756578515742,0.0033835485439795096,0.0072889349649666495,0.945003174342628
293,29227.6813859566,0.9583203988217922,0.9561940210960181,0.0033400526778287263,0.007260602976143482,0.945593365442046
294,29227.8912949733,0.9595163703105422,0.9557740394394622,0.0033276095439279704,0.007235122511275323,0.9452113073842588
295,29228.1536855103,0.9569829763335204,0.9558753522610662,0.003313161198048822,0.007206735082618571,0.9453554559803988
296,29228.3636013529,0.9536171198589828,0.9530189936764973,0.003294372768558689,0.007176015641318157,0.9425486052666205
297,29228.6260004226,0.9550339456222048,0.9541254427505528,0.003271630112837867,0.007144580054221567,0.9437092325834934
298,29228.8884042328,0.9528288053480398,0.9519902118283001,0.0032477162566574044,0.007126458079727453,0.9416160374919152
299,29229.0983306942,0.9510497369408935,0.9518128268557681,0.0032309567783580747,0.0071020622404982,0.9414798078369118
300,29229.3607430377,0.9518631673844085,0.9493670422608456,0.003221098192589297,0.0070812310278498694,0.9390647130404064
301,29229.5706763259,0.9518911635668784,0.9495957509967633,0.0032073684586808853,0.007063415757070844,0.9393249667810115
302,29229.8330972031,0.9528342160439154,0.949390754761117,0.003182192516868884,0.007047837612354111,0.939160724631894
303,29230.0430373185,0.9512888949463126,0.9495227610872011,0.003165046456721851,0.007039346891074116,0.9393183677394051
304,29230.3054667298,0.949818598958605,0.9455464129843655,0.0031457168556236616,0.0070356898146528984,0.9353650063140889
305,29230.5679008825,0.948065414369821,0.9438664498067197,0.0031290816017571187,0.007016610213763217,0.9337207579911994
306,29230.7778516185,0.9480395338440062,0.9398828808208125,0.003110630720500164,0.0070046136176138175,0.9297676364826986
307,29230.9878053891,0.9474783467222667,0.9434665708277954,0.003105151539768731,0.006984866653954574,0.933376552634072
308,29231.2502518699,0.9496600122979056,0.9449464163928295,0.0030973457939671464,0.006982692143745929,0.9348663784551164
309,29231.5127030925,0.9480556805198089,0.9438098932593852,0.003074562189734589,0.0069626844183990995,0.9337726466512516
310,29231.7226674848,0.9456306583427014,0.9446577361012276,0.003066684188875729,0.006961011232361312,0.9346300406799906
311,29231.932634912,0.9440904890974706,0.943867705269722,0.0030602885002070316,0.006950602730078449,0.9338568140394364
312,29232.195098464,0.9452902764183763,0.94283915765056,0.003052145171655295,0.006931444536489326,0.9328555679424154
313,29232.4575667583,0.9443235399831761,0.9431513804867544,0.0030477415255578733,0.006948321554623035,0.9331553174065735
314,29232.6675448082,0.9455061827710808,0.9384221720661191,0.003037519351548761,0.0069357528135489815,0.9284488999010214
315,29232.9300216389,0.9429262600655351,0.9390106887177968,0.0030343708999475217,0.006942594183365687,0.9290337236344836
316,29233.1400065181,0.9448995238474602,0.9415006352933393,0.0030360729109298067,0.006922338767356963,0.9315422236150525
317,29233.4024918856,0.9442390406625282,0.9446899552822119,0.0030287433181608063,0.006918642754041237,0.9347425692100099
318,29233.6124835945,0.9447508209121434,0.9441549283233432,0.003023884331186196,0.006919981056792674,0.9342110629353644
319,29233.8749774993,0.9459181231519678,0.9412191791487308,0.00302832234407328,0.0069238458492465295,0.931267010955411
320,29234.0849760382,0.9427127749103905,0.9398414060357009,0.003026098261438002,0.006954422061234181,0.9298608857130287
321,29234.3474784807,0.9431396808086323,0.9419951359726842,0.003030896553944613,0.006954613179172413,0.9320096262395672
322,29234.5574838498,0.9433693736382808,0.9439980201991218,0.0030324231406396547,0.006953286623145252,0.934012310435337
323,29234.8199948304,0.9446276460376327,0.9459203035698756,0.003042124888659077,0.006946596380835759,0.9359315823003808
324,29235.0300070302,0.9468466205162508,0.9450402974065342,0.0030445380400841,0.006964024942255489,0.9350317344241946
325,29235.2925265493,0.945240598227037,0.9469696752923337,0.0030512115124812413,0.006977213412412806,0.9369412503674396
326,29235.5025455801,0.9442623065037447,0.9454683981973242,0.0030546617475267477,0.00698127579392648,0.9354324606558709
327,29235.7650736381,0.9465499321474218,0.9447759733564084,0.003056346693835237,0.006996739310787502,0.9347228873517857
328,29235.9750995002,0.9465089741898645,0.945222289916019,0.0030681663278720613,0.007016214964477806,0.9351379086236691
329,29236.1851283985,0.9489050897874108,0.9487563358663373,0.0030775072945211797,0.007013537754080437,0.9386652908177358
330,29236.3951603332,0.9487153741276375,0.9470219307961378,0.0030771009183893907,0.007018863036676845,0.9369259668410715
331,29236.6577045214,0.9492815293982977,0.9483885693768652,0.00308069657299574,0.007039207336611269,0.9382686654672582
332,29236.9202534541,0.9519839720659058,0.9500784608789269,0.0030908357445546316,0.007050251055497964,0.9399373740788743
333,29237.1302960163,0.950477347222818,0.9500367535458557,0.0030959637624743577,0.007087342008708183,0.9398534477746732
334,29237.3403416152,0.9521503943723097,0.9499803890874963,0.0030931705276166068,0.007093920066652894,0.9397932984932268
335,29237.6029028841,0.9517788468524742,0.9512544001756724,0.003107962321341254,0.007100831310054705,0.9410456065442765
336,29237.8129553155,0.9528752450264686,0.9510495102254205,0.003118427455185784,0.007092425134991325,0.9408386576352434
337,29238.0230107838,0.9548813550924123,0.9525617243745842,0.0031282525745523846,0.00708882064420779,0.942344651155824
338,29238.2855843897,0.959590055540551,0.9562046220303418,0.0031406674255816574,0.007110319437556785,0.9459536351672034
339,29238.4956466911,0.9570757992944422,0.9541230654254416,0.0031408686416448755,0.0071269209307653686,0.9438552758530313
340,29238.7582288386,0.9595353323226452,0.9541294200218913,0.0031445835621154773,0.007144503465832786,0.943840332993943
341,29238.9682979734,0.9610023930649638,0.9580309318260226,0.003147693694224122,0.007154686202288913,0.9477285519295096
342,29239.2308886629,0.959923963961373,0.9601090197509258,0.0031579049077390593,0.007178280752963011,0.9497728340902237
343,29239.4409646314,0.9602351589443312,0.9598927741536962,0.003162847144011354,0.00719660024119183,0.949533326768493
344,29239.7035638633,0.9617264972147761,0.9633001338441696,0.003177477867594347,0.007234005033863184,0.952888650942712
345,29239.9136466659,0.9617437382554557,0.9621818253601807,0.003186641539904353,0.007224263973732856,0.9517709198465435
346,29240.123732506,0.9643102380012443,0.9635217887917357,0.0031954145891508324,0.0072302641802531546,0.9530961100223316
347,29240.3338213836,0.9655151220308757,0.9642068509276533,0.003195684717978363,0.007277576743164661,0.9537335894665103
348,29240.5964367522,0.9670871643040565,0.9665017221698812,0.00320372599235122,0.007272521196309826,0.9560254749812201
349,29240.8065324646,0.9677505644157846,0.9673590129699561,0.0032212856377831023,0.007267493627167971,0.956870233705005
350,29241.0691563768,0.9687925818415647,0.970035753706939,0.0032348390964654196,0.007288010788846428,0.9595129038216271
351,29241.2792589242,0.9728421617914097,0.9687662905361425,0.0032405897402665203,0.007293613485460491,0.9582320873104155
352,29241.5418913804,0.9702294451130314,0.9705325723967065,0.0032462552923151772,0.007325681418932957,0.9599606356854584
353,29241.7520007632,0.9719381572633699,0.9711977240476337,0.0032468576591466922,0.007337454225744525,0.9606134121627425
354,29241.962113184,0.9748819584182516,0.9724114289033747,0.003250227394491,0.007341424507188705,0.9618197770016951
355,29242.2247579823,0.9744501554246893,0.9746698676088025,0.003268665307843751,0.007369255911166206,0.9640319463897925
356,29242.4348772389,0.9740517386134048,0.9760026641607221,0.0032784112796315082,0.007383181819833713,0.9653410710612569
357,29242.6449995338,0.9781557993445578,0.9743109275322673,0.003284121096146767,0.007393679590264508,0.9636331268458561
358,29242.9076566751,0.977411121670917,0.9773561465277929,0.0033021142647496147,0.007421577642407866,0.9666324546206354
359,29243.1177858064,0.9782526844424569,0.976425668039093,0.0033121319405248935,0.007426250072168853,0.9656872860263993
360,29243.3804514933,0.9784920714885297,0.9801000281087765,0.003317425363024097,0.0074256206157847,0.9693569821299677
361,29243.5905874612,0.9787405972135784,0.9818939222727318,0.0033375207926401563,0.00744937356513167,0.97110702791496
362,29243.8007264677,0.9825696537950895,0.9804718026542313,0.00335145335248079,0.007491204133827893,0.9696291451679226
363,29244.0634044991,0.9820177898664706,0.9832692427366092,0.003359263397017817,0.007532503169852662,0.9723774761697387
364,29244.2735503428,0.9824545434649355,0.9826251069523606,0.003369344686475373,0.007535838125635661,0.9717199241402495
365,29244.5362369207,0.984010067909855,0.9815525130772117,0.0033906286620703475,0.007536780135588791,0.9706251042795525
366,29244.7463896019,0.9866084877648573,0.9848958531715823,0.003397234017868735,0.007549531381573308,0.9739490877721403
367,29244.9565453221,0.9875024518815487,0.9854688081934823,0.003407169957040633,0.007564325925983815,0.9744973123104578
368,29245.2192442459,0.9877824539412231,0.9838700024205211,0.003416984662776501,0.007582824224132415,0.9728701935336123
369,29245.4294068041,0.9869280527659584,0.9880930049986987,0.0034311091077491172,0.007598127306862399,0.9770637685840872
370,29245.6395724014,0.9873392833365656,0.986567162118135,0.0034475659140839896,0.007624195941015254,0.9754954002630357
371,29245.849741038,0.9876055706252114,0.9847436862857817,0.0034551652494570727,0.007633949189398532,0.973654571846926
372,29246.1124561078,0.9895807234129599,0.9875594089074917,0.00346762210078404,0.007640921580755701,0.9764508652259519
373,29246.322631583,0.9890911686442803,0.9889835390052859,0.003486122778247592,0.00768264739772712,0.9778147688293112
374,29246.5328100976,0.9878288030194908,0.9863807785155071,0.003508828802445111,0.0076931654865944575,0.9751787842264675
375,29246.7429916518,0.9867955636520428,0.988309335120644,0.003522443820454124,0.007689393157026069,0.9770974981431638
376,29247.0057228691,0.9852514148383769,0.9895774359200432,0.003537092023783144,0.007726642472469115,0.9783137014237909
377,29247.2159112625,0.9886219387794523,0.9898127085012492,0.003552433521394864,0.007751610929176119,0.9785086640506783
378,29247.4261026957,0.9908656813524963,0.9925383143405941,0.003568015415203159,0.00776220003222584,0.9812080988931652
379,29247.6362971687,0.9947123102533224,0.9916826769726548,0.003572328267995396,0.007781197417491703,0.9803291512871677
380,29247.8990445349,0.9907653153027022,0.9880622293918658,0.0035917917158193027,0.007812434938349803,0.9766580027376968
381,29248.1092458477,0.9907214313717694,0.9885996599822224,0.0035925204567700594,0.007825253588206661,0.9771818859372458
382,29248.3194502007,0.993631196556981,0.9920631638081315,0.003612487741539781,0.007820447112290551,0.9806302289543012
383,29248.5296575937,0.9938839818350512,0.9896442825788483,0.003627203657309894,0.007824521651489702,0.9781925572700487
384,29248.7924211102,0.9914074703894757,0.991033458812802,0.003635074891340575,0.007852375614205133,0.9795460083072564
385,29249.0026353437,0.9908450368040419,0.9908414645556443,0.00365489307319864,0.007859780959809524,0.979326790522636
386,29249.2128526175,0.9932283163454202,0.9887350421256116,0.0036660449510300475,0.007874398671662414,0.9771945985029191
387,29249.4756284854,0.9915316513467846,0.9912594338870283,0.0036739215066649194,0.007902807702328842,0.9796827046780345
388,29249.6858526001,0.9934083836746834,0.9933051584626996,0.0036841953170082186,0.007924296933155392,0.981696666212536
389,29249.8960797555,0.9917633249647364,0.9928948325634077,0.0037043437749609306,0.007943796252321316,0.9812466925361255
