,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
40,29161.0838374601,0.011517544289742833,0.012821571223242765,0.012134638235237086,0.0006869329880056779,0.0
41,29161.3972600109,0.01190995645248649,0.013805536740239656,0.013097279449855836,0.0007082572903838205,0.0
42,29161.6584506484,0.012305531866350031,0.014169857591051549,0.013515042651316318,0.0006548149397352303,0.0
43,29161.9196459938,0.01340288828040205,0.012967385477937297,0.012261422134412867,0.0007059633435244306,0.0
44,29162.2330866228,0.014177063628870865,0.014687643583529409,0.013992100707020389,0.00069554287650902,0.0
45,29162.494292326,0.015066026693591174,0.015735900125354235,0.015097198229428208,0.0006387018959260255,0.0
46,29162.7555027376,0.01688094870630454,0.014683028362074874,0.014011570833694748,0.0006714575283801257,0.0
47,29163.0689614465,0.018200779488442443,0.01525987521793055,0.014587324266914128,0.0006725509510164205,0.0
48,29163.3301822168,0.016468930658188455,0.015876359935247355,0.01519392954097298,0.0006824303942743732,0.0
49,29163.5914076957,0.016809067414036056,0.015653771238045077,0.014934911069467666,0.0007188601685774099,0.0
50,29163.9048844861,0.0157204100980207,0.014454263126652064,0.01376238208947635,0.0006918810371757144,0.0
51,29164.1661203246,0.018425849145538693,0.014107213304294926,0.013405345042455451,0.0007018682618394745,0.0
52,29164.4273608723,0.015857433409381064,0.01654935159978642,0.01575289382941911,0.0007964577703673089,0.0
53,29164.7408557457,0.01737415591259582,0.018144205048568292,0.017358120074073745,0.0007860849744945464,0.0
54,29165.0021066539,0.01658262168779685,0.018320262733988384,0.017462106286981586,0.0008581564470067972,0.0
55,29165.2633622715,0.017101089515922513,0.018083159688278047,0.017315525313638395,0.0007676343746396512,0.0
56,29165.5246225989,0.017722664986587963,0.018116727759671755,0.017318265607843237,0.0007984621518285175,0.0
57,29165.8381412086,0.019489733570811123,0.019785417330868423,0.018907014520798116,0.000878402810070307,0.0
58,29166.0994118976,0.016371461838440488,0.019199207791770766,0.018289439519942604,0.000909768271828162,0.0
59,29166.3606872967,0.01819989173837581,0.018806858138521298,0.017852566840838812,0.0009542912976824847,0.0
60,29166.674223993,0.020155183909242026,0.021002967984242282,0.01997472356789049,0.0010282444163517894,0.0
61,29166.9355097547,0.020713748296056444,0.019327738164257723,0.018389790575011236,0.0009379475892464849,0.0
62,29167.1968002268,0.019781696521932558,0.02002141388608433,0.01909935721786609,0.0009220566682182373,0.0
63,29167.4580954095,0.02122463995872142,0.020272511751261123,0.01935992981872793,0.0009125819325331914,0.0
64,29167.7716558469,0.02180130177805398,0.019404494411345202,0.01849249551869853,0.0009119988926466711,0.0
65,29168.0329613933,0.022424643994763106,0.02163982273527379,0.020627235741595803,0.0010125869936779882,0.0
66,29168.2942716507,0.02311886117711967,0.020880751775420554,0.019771373239520128,0.0011093785359004248,0.0
67,29168.6078501784,0.02451047102953343,0.019400469717555456,0.018322776038366018,0.0010776936791894395,0.0
68,29168.8691708005,0.023722289284293575,0.02258057143213006,0.021510561993607197,0.0010700094385228626,0.0
69,29169.1304961339,0.023807803946224625,0.02404488552866221,0.022979002909619625,0.0010658826190425845,0.0
70,29169.4440927534,0.02407663319244087,0.02396088746266678,0.022905511939275515,0.0010553755233912653,0.0
71,29169.7054284524,0.02392708619736704,0.023758529897891022,0.02266401016872945,0.001094519729161575,0.0
72,29169.9667688632,0.024690654004205947,0.02474481061581842,0.023630862553092814,0.0011139480627256066,0.0
73,29170.228113986,0.02433356560553487,0.02591066422464792,0.024674324198323504,0.0012363400263244175,0.0
74,29170.4894638208,0.027026471862867107,0.026597052933649418,0.02534759530549385,0.0012494576281555686,0.0
75,29170.7508183678,0.026612655316660176,0.02688622731624538,0.025603286266528833,0.0012829410497165472,0.0
76,29171.0644500445,0.028102760162303148,0.025158168416409648,0.023917026431783468,0.0012411419846261806,0.0
77,29171.3258149589,0.02713906155508295,0.02608708344079251,0.024733801490875944,0.0013532819499165656,0.0
78,29171.5871845857,0.027883570394005276,0.027043398123166675,0.025682237443970846,0.0013611606791958284,0.0
79,29171.9008343588,0.029440340090573308,0.02811077652977957,0.02670088488159486,0.0014098916481847122,0.0
80,29172.1622143539,0.0318912317687665,0.028627462295760894,0.027231364743349713,0.0013960975524111815,0.0
81,29172.423599062,0.02894884105634642,0.02943739891952988,0.027939524488472117,0.0014978744310577637,0.0
82,29172.6849884832,0.03264588373665073,0.03225968841851846,0.030731902253995604,0.0015277861645228543,0.0
83,29172.9986620101,0.032183713128196484,0.03311233794868861,0.031606364815217704,0.0015059731334709097,0.0
84,29173.2600618007,0.03251323784701634,0.03227301474797982,0.03067649689727682,0.0015965178507030013,0.0
85,29173.5214663048,0.032159580577842836,0.032607309285722995,0.030988321960902985,0.0016189873248200085,0.0
86,29173.8351579317,0.03388958053941093,0.03347885517932983,0.03182212640114754,0.0016567287781822904,0.0
87,29174.0965728061,0.03284909589756042,0.03268100707658107,0.031020091746107845,0.0016609153304732254,0.0
88,29174.3579923943,0.03428204286624977,0.031799378965227304,0.030106328249410723,0.001693050715816583,0.0
89,29174.6717021229,0.03433553524435904,0.033225828598834585,0.03156720857332136,0.0016586200255132256,0.0
90,29174.9331320823,0.036276758075689336,0.03490831561799683,0.033158377639336864,0.001749937978659967,0.0
91,29175.194566756,0.03895805486972258,0.035153685261870286,0.03336843203302545,0.0017852532288448427,0.0
92,29175.5082945877,0.03723292038593388,0.03690424269037021,0.03506811684826176,0.0018361258421084464,0.0
93,29175.7697396335,0.03763107044763636,0.03730094383815756,0.03553808412391116,0.0017628597142464034,0.0
94,29176.031189394,0.04005449718983025,0.038951080600517024,0.03711674911700082,0.0018343314835161982,0.0
95,29176.3449353304,0.04078507753668066,0.04020217143419378,0.03826441207853637,0.0019377593556574074,0.0
96,29176.6063954639,0.041505322385881976,0.03969495767465978,0.03770877059853971,0.00198618707612007,0.0
97,29176.9201538481,0.041068789993391135,0.040373673641008,0.03832447172679954,0.0020492019142084625,0.0
98,29177.1816243551,0.042713948105640304,0.04191363002436907,0.039866648063336174,0.0020469819610328946,0.0
99,29177.4430995776,0.04356501063726169,0.04394734717109879,0.04186720334890748,0.0020801438221913168,0.0
100,29177.7568760691,0.045108399898835506,0.042836914573202343,0.040642577427822506,0.002194337145379837,0.0
101,29178.018361666,0.04772732944778802,0.04539395685729843,0.043191076911870734,0.0022028799454276962,0.0
102,29178.3321506072,0.048266450778473934,0.048605423979507435,0.0462671247882504,0.00233829919125703,0.0
103,29178.6459463395,0.048871692623184304,0.047899880305391405,0.04549318366693964,0.0024066966384517605,0.0
104,29178.9597488631,0.048548334772710554,0.048718924848256115,0.046184295194067,0.0025346296541891166,0.0
105,29179.221256154,0.04801094320840817,0.04920421073150434,0.04672576969321373,0.0024784410382906134,0.0
106,29179.4827681613,0.04971297335610156,0.047773462376605465,0.0452343267955943,0.0025391355810111677,0.0
107,29179.796588796,0.051404038138895596,0.052771068304686655,0.05006324266328134,0.0027078256414053183,0.0
108,29180.05811118,0.05187818722145426,0.054058542204266716,0.05135879279672257,0.0026997494075441443,0.0
109,29180.3196382808,0.05222649298608225,0.05344145369082025,0.050732797005899236,0.002708656684921009,0.0
110,29180.6334770282,0.05405886977142585,0.05440522702081803,0.05163577499490539,0.0027694520259126383,0.0
111,29180.8427066335,0.05804560815044285,0.053559209571811484,0.05076534533406047,0.0027938642377510147,0.0
112,29181.1565567022,0.05686283165605504,0.0561287533804609,0.0532401086287307,0.0028886447517302008,0.0
113,29181.4181036152,0.05863709542648482,0.05686507380174318,0.053859447229727145,0.003005626572016038,0.0
114,29181.6796552457,0.058358756760293604,0.05877511739725476,0.055756013111114444,0.003019104286140311,0.0
115,29181.9412115938,0.060172742036636355,0.06067404600410178,0.05755027794363224,0.003123768060469541,0.0
116,29182.255085439,0.06191955256572693,0.0628242970239416,0.05960785142147539,0.0032164456024662016,0.0
117,29182.5166521664,0.06594815007283858,0.06331629248996865,0.05993666209490792,0.0033796303950607166,0.0
118,29182.7782236118,0.06634404496177011,0.06664018039196501,0.06321943019479402,0.003420750197170983,0.0
119,29183.0397997755,0.06903329252327929,0.06839958661136405,0.06491774944646253,0.00348183716490153,0.0
120,29183.3013806574,0.06749626278670125,0.06847498484505098,0.06495776241197582,0.003517222433075154,0.0
121,29183.5629662577,0.07170155900266359,0.07007860126545237,0.06646093085949421,0.003617670405958156,0.0
122,29183.8245565766,0.07152156789532796,0.07247294151630526,0.06881486149044046,0.0036580800258648022,0.0
123,29184.138471188,0.07489186190280772,0.07424695220556697,0.0704982696724432,0.003748682533123773,0.0
124,29184.4000718882,0.07646672147436898,0.07677697280028492,0.07284528816402588,0.003931684636259042,0.0
125,29184.6616773073,0.0776959644718131,0.07771828280290163,0.07369035193946415,0.004027930863437481,0.0
126,29184.9232874455,0.07853499133142845,0.08088523857824045,0.07670847282901946,0.004176765749220983,0.0
127,29185.184902303,0.0828196281633083,0.08254547133271438,0.07824192842626139,0.0043035429064529835,0.0
128,29185.4465218798,0.08548296361351174,0.0839656260404637,0.0795648672515675,0.004400758788896202,0.0
129,29185.7604716017,0.08558807736514845,0.08716389384168279,0.0826629874771675,0.004500906364515295,0.0
130,29186.0221015615,0.08680325014830885,0.08909199685126126,0.08448703816694533,0.004604958684315932,0.0
131,29186.2837362411,0.0912562809758671,0.08898915407758057,0.08416612229291005,0.004823031784670519,0.0
132,29186.5453756405,0.09395205018996179,0.09422521177242277,0.08928624996595616,0.004938961806466611,0.0
133,29186.8593491503,0.09591628520191246,0.09687274447534976,0.09165663186261187,0.005216112612737884,0.0
134,29187.1209989339,0.09881131276972079,0.09792584161868122,0.09259848877408243,0.005327352844598788,0.0
135,29187.3826534378,0.10125289878268628,0.10047381953320432,0.09514874986921294,0.005325069663991373,0.0
136,29187.6443126622,0.104176230966706,0.10469404497063592,0.09924468944630281,0.005449355524333111,0.0
137,29187.9583099625,0.10483846759471276,0.1054153243609983,0.09975995560247401,0.00565536875852429,0.0
138,29188.1676452726,0.11146563192074288,0.11039292986591329,0.10451744904945043,0.005875480816462863,0.0
139,29188.4816539028,0.11214079549596127,0.1122361887752282,0.10612003179368194,0.006116156981546252,0.0
140,29188.7433329543,0.11471390461217813,0.11539820413528314,0.10904285666710195,0.00635534746818119,0.0
141,29189.0050167269,0.1187393900214584,0.11807295554789987,0.11148950758490163,0.006583447962998244,0.0
142,29189.2667052206,0.12254432606086273,0.12153991857074543,0.11481135338546306,0.006728565185282377,0.0
143,29189.5807376453,0.12514677932201126,0.12687319680228093,0.11992424206755156,0.0069489547347293765,0.0
144,29189.8424365262,0.1296158358524955,0.13042601641241183,0.12318779408993788,0.0072382223224739415,0.0
145,29190.1041401287,0.1314378098082035,0.13464670581845367,0.127223807093133,0.007422898725320664,0.0
146,29190.365848453,0.1380777794656034,0.14046558450212862,0.13282517760185383,0.007640406900274787,0.0
147,29190.6275614991,0.139620047621955,0.14126166209009589,0.13324959907136666,0.008012063018729237,0.0
148,29190.8892792672,0.14751431829925205,0.14492192327470127,0.1365869597759037,0.008334963498797567,0.0
149,29191.1510017575,0.15331723293004335,0.14850042610313047,0.13985083863461525,0.0086495874685152,0.0
150,29191.4650749792,0.1552781619833415,0.15573255226564045,0.14673541048514377,0.008997141780496693,0.0
151,29191.7268078585,0.159020558433305,0.16187884975371283,0.15254733370045878,0.009331516053254057,0.0
152,29191.9361975622,0.16513201242073416,0.166769084443219,0.15730100511310047,0.009468079330118524,0.0
153,29192.250287785,0.17121870348318513,0.17206222099889895,0.16216412289888046,0.009898098100018496,0.0
154,29192.5120348324,0.17798066077094485,0.17761796942448807,0.1672532355298656,0.010364733894622486,0.0
155,29192.7214358707,0.18311933090476723,0.1835160912003255,0.17276466216833647,0.010751429031989036,0.0
156,29193.0355430959,0.18899964741054032,0.1914665376743695,0.1803260508328065,0.011140486841562977,0.0
157,29193.2973043124,0.19579890021715818,0.1978541815014826,0.18611210109423895,0.011742080407243657,0.0
158,29193.5590702522,0.20392178194021773,0.20254361456993608,0.19027257344029797,0.012271041129638121,0.0
159,29193.8208409155,0.209503525503587,0.2104761179431158,0.1977883133438575,0.012687804599258307,0.0
160,29194.0826163022,0.21507321983710867,0.21962238051095556,0.20646478918807307,0.013157591322882495,0.0
161,29194.3443964127,0.2243131089340654,0.2262052930364196,0.21240300582140023,0.013802287215019356,0.0
162,29194.6061812469,0.2325896718554063,0.23687207737043,0.22248662258246943,0.014385454787960567,0.0
163,29194.8679708052,0.24131552397448122,0.2469261517454417,0.23178314400094854,0.015143007744493162,0.0
164,29195.1297650874,0.248370510899141,0.25177062830526115,0.23579153236422892,0.015979095941032233,0.0
165,29195.3915640939,0.26314754477244906,0.26647384492371035,0.2497864364358163,0.016687408487894052,0.0
166,29195.6533678247,0.2709060303968636,0.273760174544326,0.2563829914316779,0.017377183112648072,0.0
167,29195.9151762799,0.2818589786403891,0.28700166114367504,0.26880586969507,0.01819579144860508,0.0
168,29196.1769894597,0.2945338381551054,0.29762478931491454,0.2783519590343534,0.01927283028056115,0.0
169,29196.4388073642,0.30883756450151484,0.3102315368911657,0.29035317380401404,0.019878363087151695,0.0
170,29196.7006299935,0.3186064478431483,0.3215923024806459,0.30067093521091565,0.020921367269730283,0.0
171,29196.9624573478,0.33474007627309066,0.3320675712453641,0.3099630481797993,0.02210452306556484,0.0
172,29197.2242894272,0.34944236145855495,0.34698495915089644,0.3238744917109474,0.023110467439949017,0.0
173,29197.4861262318,0.36673701968813455,0.3708401331738351,0.34664609806894453,0.024194035104890557,0.0
174,29197.7479677618,0.3821043753916376,0.3843208958010686,0.3588888831950581,0.02543201260601054,0.0
175,29198.0098140172,0.400390277319234,0.40225871419587844,0.37560306925565123,0.026655644940227225,0.0
176,29198.2716649982,0.41620159768476894,0.4160214728644969,0.3878621351855946,0.028159337678902316,0.0
177,29198.5335207049,0.43861229056783313,0.44157752519380183,0.4121799588808596,0.029397566312942224,0.0
178,29198.7953811375,0.46112589636333623,0.4632597573670068,0.4324306746667786,0.03082908270022821,0.0
179,29199.0572462961,0.4782149333312987,0.48410549537983727,0.4519842823442896,0.03212121303554764,0.0
180,29199.3191161807,0.505977105314164,0.5039331416280116,0.4703241750993428,0.03360896652866879,0.0
181,29199.5809907916,0.5302826083396265,0.5302078142297012,0.49525872790236886,0.03494908632733237,0.0
182,29199.8428701289,0.5586835876202636,0.5580734343931282,0.521260551445516,0.03681288294761226,0.0
183,29200.0523770018,0.5777355857218958,0.5824006147584808,0.5444244084468889,0.03797620631159198,0.0
184,29200.366642983,0.611370518108792,0.6109660406101775,0.5712564455502865,0.03970959505989095,0.0
185,29200.6809157708,0.6459515584797406,0.6505121227669695,0.6093482380978991,0.04116388466907041,0.0
186,29200.8904347442,0.6792347644652625,0.6803295464105424,0.637745067550642,0.0425844788599005,0.0
187,29201.1523377152,0.703529961411204,0.7115591048465497,0.6675299246910802,0.044029180155469486,0.0
188,29201.4142454133,0.7440572458251269,0.7346478752221899,0.6896903344891837,0.0449575407330062,0.0
189,29201.6761578387,0.7864330116017431,0.789051082281011,0.7425285907300341,0.046522491550976874,0.0
190,29201.9380749914,0.8267660374573201,0.8221741111234826,0.7744002841001103,0.047773827023372295,0.0
191,29202.1999968717,0.8554374203232873,0.8579466638578666,0.8086923960278776,0.04925426782998898,0.0
192,29202.4619234796,0.8961933495882007,0.9017867271464681,0.8515114734784263,0.05027525366804182,0.0
193,29202.7238548153,0.940818965284373,0.9447236555534125,0.8933455797872334,0.051378075766179115,0.0
194,29202.933403288,0.9873073864929122,0.9714223261151237,0.9193684427331164,0.052053883382007386,0.0
195,29203.2477316705,1.020702963503894,1.027076382130666,0.973669565584609,0.05340681654605699,0.0
196,29203.4572877081,1.068194214582378,1.0567900742474094,1.0026165894156853,0.054173484831724156,0.0
197,29203.7192370105,1.115335625822857,1.1045792263479282,1.0495472197007265,0.055032006647201565,0.0
198,29203.9811910412,1.1639854437795447,1.1403025127205335,1.0846727046698483,0.055629808050685105,0.0
199,29204.2431498005,1.1979198086132048,1.1842639199278022,1.127672816531965,0.05659110339583718,0.0
200,29204.5051132884,1.2401650203073018,1.2399288431504027,1.182575296821219,0.05735354632918365,0.0
201,29204.767081505,1.2709390277715205,1.2773365887192785,1.2194899982692309,0.05784659045004757,0.0
202,29205.0290544506,1.3156619000283554,1.314611224381742,1.2561164586218427,0.058494765759899335,0.0
203,29205.2910321251,1.3561384261426364,1.3539666591880746,1.294979759010758,0.05898690017731661,0.0
204,29205.5006176698,1.3910511753519068,1.3824752656207462,1.3231096166475302,0.05936564897321587,0.0
205,29205.8150016619,1.422281937015968,1.408121281222915,1.3481915759701797,0.05992970525273526,0.0
206,29206.1293924643,1.4581413673728703,1.445145164290095,1.3847813482300095,0.06036381606008549,0.0
207,29206.3389901162,1.4846529695676098,1.4649885853420157,1.4043346468436697,0.06065393849834609,0.0
208,29206.6009914378,1.505746848858305,1.4917664859731714,1.4310537710891633,0.060712714884008104,0.0
209,29206.8629974892,1.5192935474901295,1.5144791113134706,1.4534600107694209,0.061019100544049625,0.0
210,29207.1250082704,1.5385193456207442,1.5341483400077596,1.4729070633200807,0.06124127668767886,0.0
211,29207.3346203011,1.5518671687836219,1.5438890623356885,1.4827437030968338,0.06114535923885477,0.0
212,29207.5966395966,1.5618981928807423,1.5565884589089114,1.495336023033945,0.06125243587496635,0.0
213,29207.9110689951,1.5669874891038058,1.5621545717692868,1.500844538484567,0.0613100332847198,0.0
214,29208.1206923784,1.5715898693650878,1.5656466876023363,1.5045820666029683,0.06106462099936792,0.0
215,29208.3827258651,1.5706354591269365,1.5649471182123704,1.5040512886554012,0.06089582955696936,0.0
216,29208.6971722935,1.5662764716254642,1.5608378019505031,1.5002756101273378,0.06056219182316539,0.0
217,29208.9068070305,1.5601598743885863,1.558568664144939,1.4980539933060701,0.06051467083886884,0.0
218,29209.1688547095,1.5508564017753161,1.54909290959879,1.4889126158845198,0.06018029371427013,0.0
219,29209.4309071195,1.5425384775104376,1.544343072190301,1.484414391863468,0.05992868032683311,0.0
220,29209.6929642608,1.5328724350357212,1.535133190777546,1.4757545760267385,0.059378614750807454,0.0
221,29209.9550261333,1.5190894166661277,1.522684643467889,1.463700543910219,0.058984099557669804,0.0
222,29210.1646790379,1.50438344750662,1.5120366075006515,1.4534698723587263,0.058566735141925244,0.0
223,29210.4267494271,1.4861531901217269,1.4930787330747661,1.43480216398878,0.05827656908598606,0.0
224,29210.6888245479,1.4735387881256898,1.4747944197726692,1.4171617942195223,0.05763262555314699,0.0
225,29210.9509044005,1.4533903595795403,1.4591409464689675,1.4020642320080698,0.057076714460897605,0.0
226,29211.212988985,1.4357750194468384,1.4339798173023144,1.3772871545941656,0.0566926627081488,0.0
227,29211.4750783015,1.4146537031269357,1.419684793489043,1.3636546054111331,0.056030188077909875,0.0
228,29211.7371723502,1.397059658213426,1.3977501984874232,1.3421603615851285,0.055589836902294715,0.0
229,29211.9468509964,1.3740042220170847,1.3862093109053688,1.3311656633050903,0.055043647600278404,0.0
230,29212.2089535634,1.358819218660521,1.3644486805538933,1.3099496363855083,0.05449904416838506,0.0
231,29212.4710608628,1.3360080374544088,1.3452888129570557,1.2912655684725558,0.05402324448449999,0.0
232,29212.7331728949,1.3202055831996793,1.325936070436028,1.2723213698036542,0.05361470063237362,0.0
233,29212.9428659282,1.3034359194009852,1.3135850801747562,1.2604577869760027,0.05312729319875353,0.0
234,29213.2574111576,1.2858434958593354,1.2856326297416698,1.2329820709616257,0.05265055878004403,0.0
235,29213.5195373884,1.2644849265206748,1.2681242597000377,1.2160339196781778,0.05209034002185995,0.0
236,29213.7292417809,1.2504306356687693,1.2520592974747604,1.200295476856122,0.0517638206186383,0.0
237,29213.9913765315,1.231165278837287,1.2377718266775912,1.186377957636243,0.05139386904134829,0.0
238,29214.2535160155,1.2200806039218304,1.2211058621575501,1.1701791774658339,0.05092668469171627,0.0
239,29214.4632310109,1.2062867453939665,1.2121843359279554,1.1616395817625922,0.0505447541653633,0.0
240,29214.7253790153,1.1932234601674505,1.1981392024319113,1.1479371026325615,0.05020209979934967,0.0
241,29214.9875317535,1.1760279965180698,1.184429788996513,1.1346360055114149,0.04979378348509803,0.0
242,29215.2496892255,1.1664667546377658,1.166312391051039,1.1167884588546222,0.049523932196416605,0.0
243,29215.5118514316,1.1536873350100574,1.1522217596287643,1.103088855722685,0.049132903906079314,0.0
244,29215.7740183718,1.1424505948507935,1.142217543533579,1.0933535654932034,0.04886397804037561,0.0
245,29215.9837553326,1.1330394675081992,1.136008809268046,1.0873647741618342,0.04864403510621178,0.0
246,29216.2459307946,1.123020391371159,1.1234806589298056,1.0752144748175465,0.048266184112259206,0.0
247,29216.4556745729,1.119889602298012,1.1180860199748508,1.0700041266349933,0.048081893339857365,0.0
248,29216.7178585571,1.1095951184148996,1.1104902518466055,1.0626649508674164,0.0478253009791892,0.0
249,29217.0324855879,1.0964648823068066,1.1011016670434297,1.0535092005642248,0.047592466479204794,0.0
250,29217.2422407297,1.090061725774118,1.0939228787307105,1.0465993354305547,0.04732354330015574,0.0
251,29217.5044389184,1.0823716877569314,1.0856801950391421,1.0385466083844805,0.04713358665466167,0.0
252,29217.7666418422,1.0745885956219432,1.0767036337626272,1.0299038217130492,0.04679981204957802,0.0
253,29217.9764075906,1.0675935023235084,1.070382099352042,1.02376787759252,0.046614221759522054,0.0
254,29218.2386190379,1.0591261348499668,1.0611757311865508,1.0147376316684271,0.04643809951812361,0.0
255,29218.5008352207,1.051483872482288,1.0564941819658187,1.010225426474989,0.046268755490829726,0.0
256,29218.7630561391,1.046325069393155,1.0507956740616418,1.004729723802134,0.04606595025950786,0.0
257,29219.0252817932,1.040789299482497,1.047743416677839,1.0019466267861172,0.04579678989172165,0.0
258,29219.2350657262,1.0361703721621336,1.0420636023832024,0.9963225620587907,0.04574104032441163,0.0
259,29219.4448526903,1.034660672302389,1.034643111344738,0.9889835678493492,0.04565954349538889,0.0
260,29219.7070906579,1.028034689016456,1.027923805229276,0.9824898101800597,0.04543399504921639,0.0
261,29219.9693333617,1.0223827845351923,1.0251209440398816,0.9799523294035406,0.04516861463634107,0.0
262,29220.1791309348,1.0155313832381987,1.0177960599535707,0.9727650059102574,0.04503105404331342,0.0
263,29220.441382164,1.0124223974912336,1.014021162951703,0.9690770684217679,0.04494409452993527,0.0
264,29220.7036381298,1.0041100685964635,1.0083268476223812,0.9634976694151904,0.044829178207190755,0.0
265,29220.9658988322,0.9998491167625304,1.0026787915582078,0.9580024873311148,0.04467630422709306,0.0
266,29221.2281642714,0.9950391898982429,0.9992433853257372,0.9547508276830851,0.04449255764265213,0.0
267,29221.4379800334,0.9918822144490734,0.9946434791790838,0.9502561186882329,0.044387360490850875,0.0
268,29221.7002539992,0.9872802371875308,0.9903623852930972,0.9460269848271902,0.04433540046590703,0.0
269,29221.9100765825,0.9842666784151216,0.9899323059944051,0.9457593643811253,0.04417294161327975,0.0
270,29222.1723590753,0.9810954521441033,0.9844124950603244,0.9403307082517053,0.04408178680861908,0.0
271,29222.4346463054,0.9777504070509745,0.9819254155411932,0.938064386503483,0.04386102903771017,0.0
272,29222.6969382731,0.976226725798193,0.9785321953096697,0.9348216743051538,0.04371052100451591,0.0
273,29222.9067752583,0.9715104278415195,0.9752571586423294,0.9315723816408701,0.04368477700145934,0.0
