,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
60,29166.7264807685,0.02130819616252356,0.02101792796234598,0.0002040734831326333,0.0,0.020813854479213346
61,29166.9877674723,0.02370407011603106,0.02233975368980329,0.00018529217090455756,0.0,0.022154461518898733
62,29167.3013177346,0.024180303823161994,0.021685681095140047,0.00019973846048913462,0.0,0.021485942634650913
63,29167.5626148015,0.02458958600890384,0.02177396777386917,0.00019330389524415778,0.0,0.02158066387862501
64,29167.8239165793,0.02404281385508619,0.02226244389482403,0.0001910677326948515,0.0,0.02207137616212918
65,29168.137484931,0.024207907974298268,0.021857336950651802,0.00021317823621941134,0.0,0.021644158714432392
66,29168.4510600665,0.02374468357067816,0.02372692113235001,0.0001884524506219873,0.0,0.023538468681728025
67,29168.7123778618,0.023951974115388026,0.024581309656206172,0.0001965852357902927,0.0,0.02438472442041588
68,29168.9737003685,0.024867019971503992,0.02279014483996082,0.00023047402201181613,0.0,0.022559670817949004
69,29169.2872935955,0.025158046813362367,0.024883769957638847,0.00023391114991925797,0.0,0.02464985880771959
70,29169.6008936074,0.025276457994308218,0.02615839109964909,0.00023229164450756754,0.0,0.025926099455141523
71,29169.8622321334,0.02611381221319381,0.026244658914594984,0.0002351870854369964,0.0,0.026009471829157988
72,29170.1235753714,0.027299367870265233,0.030329960586348778,0.0002493249658684734,0.0,0.030080635620480304
73,29170.4371934769,0.02635971268362198,0.026708530582017654,0.00025721811613200725,0.0,0.026451312465885647
74,29170.6985470815,0.027718587373827236,0.02869729034221329,0.0002621313053546734,0.0,0.028435159036858615
75,29170.9599053983,0.028367185560337543,0.03001978445388474,0.00025130372223573083,0.0,0.02976848073164901
76,29171.273541599,0.02976710743143389,0.028729894176708418,0.00024788992891207156,0.0,0.028482004247796348
77,29171.5349102833,0.02942738207736197,0.028975655133580108,0.0002635969678255187,0.0,0.02871205816575459
78,29171.7962836804,0.032974997559823194,0.03009379421047523,0.0002629419797606835,0.0,0.029830852230714546
79,29172.1099379779,0.03189486160632007,0.03189049284872601,0.00027998398123846204,0.0,0.03161050886748755
80,29172.3713217433,0.03133620524610677,0.033969512968495166,0.0002798668487892615,0.0,0.0336896461197059
81,29172.6327102219,0.03457155325142555,0.0340377891558634,0.00030998498128482745,0.0,0.03372780417457857
82,29172.9463826177,0.03488456881431088,0.034880798793887204,0.00032248083603950855,0.0,0.034558317957847695
83,29173.2077814655,0.03648588663496578,0.035173561434239387,0.0003163885479636237,0.0,0.03485717288627576
84,29173.4691850269,0.03749604315769913,0.034749635084895876,0.0003121703541432622,0.0,0.03443746473075261
85,29173.7305933019,0.038045661262978106,0.03403496500105949,0.00032887780732556956,0.0,0.03370608719373392
86,29174.0442894541,0.03688279100387838,0.0360037095016442,0.00031652913697554193,0.0,0.035687180364668655
87,29174.3057080996,0.03834393843512247,0.035274206868346085,0.00031172715344476745,0.0,0.034962479714901316
88,29174.5671314591,0.04037461205887906,0.036471301048554776,0.00030674432100449785,0.0,0.03616455672755028
89,29174.8808457133,0.041537583706515634,0.039446044887185366,0.00033974820481568623,0.0,0.03910629668236968
90,29175.1422794441,0.040673501717793485,0.03806974411444353,0.0003372924512652654,0.0,0.03773245166317826
91,29175.4037178895,0.042083816482283154,0.042456884860804726,0.00035570618868680166,0.0,0.04210117867211793
92,29175.7174502471,0.04213198440628723,0.044950966110410606,0.0003612347884387542,0.0,0.04458973132197185
93,29175.9788990647,0.04376646190253261,0.04410030992492381,0.0003749187731798564,0.0,0.04372539115174395
94,29176.2403525972,0.04243681773546451,0.0442031459482171,0.00039061763514988413,0.0,0.043812528313067214
95,29176.5541030599,0.04343211749192055,0.04567489117073124,0.00038609162187098524,0.0,0.045288799548860253
96,29176.8155669655,0.04639860289319683,0.044134219267639774,0.00038651618874671666,0.0,0.04374770307889306
97,29177.0770355864,0.0469475408477176,0.046842048641044715,0.00040057832933642446,0.0,0.04644147031170829
98,29177.3385089227,0.04890869718674351,0.04772692733322426,0.0004194578239613245,0.0,0.047307469509262935
99,29177.6522831507,0.048807779216973456,0.04988966777860696,0.00042310114256925913,0.0,0.049466566636037705
100,29177.9137668613,0.049445784198428884,0.050076469357900374,0.00042142111611203617,0.0,0.04965504824178834
101,29178.1752552878,0.05249068638738914,0.05213125428840533,0.0004669717487298846,0.0,0.05166428253967544
102,29178.4890476245,0.05415793908090021,0.05385488535575063,0.0004683473673557913,0.0,0.053386537988394836
103,29178.8028467524,0.05518759802358651,0.05588024473066235,0.00046555763008484114,0.0,0.05541468710057751
104,29179.0643512135,0.058068466887002124,0.05740659152023461,0.00047586575600165886,0.0,0.056930725764232956
105,29179.3781627924,0.05863726269906623,0.05922433031030173,0.0004668755357407131,0.0,0.05875745477456101
106,29179.6396776297,0.060523345175315275,0.05777174577757578,0.0004795559421694753,0.0,0.05729218983540631
107,29179.9011971836,0.06018505096291989,0.05786808005566593,0.0005223732546053211,0.0,0.05734570680106061
108,29180.2150268745,0.06354995064656403,0.06061159079781253,0.0005198724027519077,0.0,0.060091718395060625
109,29180.4765568055,0.06512409353568986,0.06527509327114706,0.0005228454624311834,0.0,0.06475224780871587
110,29180.7380914535,0.06507596142367268,0.06632418199012959,0.0005229746040771398,0.0,0.06580120738605244
111,29180.9996308187,0.06687048147740064,0.06690103685041354,0.0005267179921613778,0.0,0.06637431885825217
112,29181.2611749013,0.06905570789748842,0.07061798875826912,0.0005482353358492059,0.0,0.07006975342241992
113,29181.5750340273,0.07074619625535526,0.07070950106742677,0.0005593107475754144,0.0,0.07015019031985135
114,29181.8365884884,0.07526250887531497,0.07408580908238431,0.0005814218186982787,0.0,0.07350438726368604
115,29182.0981476672,0.0750727150943384,0.07557985405094111,0.0005994678986869068,0.0,0.0749803861522542
116,29182.4120249093,0.07868826737788391,0.07555228829338646,0.0006089136798828718,0.0,0.07494337461350359
117,29182.6212801784,0.08005421922747834,0.07731739297594467,0.0006233313436920393,0.0,0.07669406163225263
118,29182.9351687438,0.0799005747024628,0.08308679215410733,0.0006592325798610682,0.0,0.08242755957424626
119,29183.1967477384,0.08220790674159056,0.08479804318062915,0.0006632417398766586,0.0,0.0841348014407525
120,29183.4583314514,0.08482514566465611,0.08687753142023333,0.0006700074531989193,0.0,0.0862075239670344
121,29183.7199198828,0.08830939897448177,0.08790895303406533,0.0006937532956995467,0.0,0.08721519973836578
122,29184.0338322292,0.09077603503679516,0.09127001700873577,0.000713659729670558,0.0,0.09055635727906522
123,29184.2954310418,0.09499507109494201,0.09344126586641041,0.0007353015200294982,0.0,0.09270596434638091
124,29184.5570345734,0.09655528225281824,0.09652367574368323,0.000748254559434892,0.0,0.09577542118424834
125,29184.8186428239,0.10025247180248029,0.09953328611220875,0.000769852571804356,0.0,0.0987634335404044
126,29185.0802557937,0.10200090814241104,0.10202400386842544,0.0007954747710185968,0.0,0.10122852909740684
127,29185.3418734827,0.10582924214077143,0.10290894230317413,0.000805502931271469,0.0,0.10210343937190267
128,29185.6558209392,0.10767456277923097,0.10994700473703234,0.0008325110821754577,0.0,0.10911449365485688
129,29185.9174490112,0.1121773311491471,0.11225342530496896,0.0008593225429790664,0.0,0.1113941027619899
130,29186.1790818029,0.11468600002156992,0.11501187332585332,0.0008568002323080571,0.0,0.11415507309354526
131,29186.4407193143,0.11875505826414061,0.11952736571463779,0.0008888729371160932,0.0,0.1186384927775217
132,29186.7546905585,0.12247102291684356,0.12337936989387556,0.0009327499358401437,0.0,0.12244661995803542
133,29187.016338454,0.12935977678683389,0.1254883074551936,0.00094087407463838,0.0,0.12454743338055523
134,29187.2779910698,0.1313414370721023,0.13074796000542027,0.0009574037938404519,0.0,0.1297905562115798
135,29187.539648406,0.13527645886090847,0.13464924897341438,0.0010013149626670185,0.0,0.13364793401074737
136,29187.8536434405,0.14016302344608791,0.1399615676700128,0.001008228263255595,0.0,0.13895333940675722
137,29188.1153111619,0.14511974580818351,0.1445630191124109,0.0010565519019415678,0.0,0.14350646721046934
138,29188.3769836041,0.14861359337207525,0.15019525260366645,0.0010807277322099755,0.0,0.1491145248714565
139,29188.6386607672,0.1546226832853714,0.15513643110868863,0.0011000415491926132,0.0,0.15403638955949603
140,29188.9003426513,0.15958268899490669,0.16047603483001344,0.0011288840169693443,0.0,0.1593471508130441
141,29189.1620292566,0.16421518758411244,0.1672087665858497,0.0011571369215452644,0.0,0.16605162966430445
142,29189.476059415,0.16948256695197988,0.1742367273664439,0.0012073541912168073,0.0,0.1730293731752271
143,29189.7377564073,0.17706564946283157,0.17973634077569775,0.0012469787113919284,0.0,0.17848936206430582
144,29189.9994581211,0.18560713164523826,0.18542940037743608,0.0012761307911143514,0.0,0.18415326958632172
145,29190.2611645567,0.1910630900377042,0.1936202336870546,0.0013418144950518344,0.0,0.19227841919200278
146,29190.522875714,0.20024814053102513,0.2027931803864747,0.001356651448058531,0.0,0.20143652893841618
147,29190.7845915933,0.20748084720923138,0.2098358361842689,0.0013809226461165783,0.0,0.20845491353815232
148,29191.0463121947,0.21605145831095315,0.21746179786205636,0.0014127443009667507,0.0,0.2160490535610896
149,29191.3603831497,0.22508909486778325,0.22818966623083442,0.001474094457489156,0.0,0.22671557177334525
150,29191.6221141401,0.23572933239775024,0.23579300773929562,0.0015331699685805936,0.0,0.23425983777071502
151,29191.883849853,0.23997636982820156,0.2463921229885896,0.001595270946750632,0.0,0.24479685204183896
152,29192.1455902884,0.25213498487624164,0.2573620606655575,0.0016404842512869723,0.0,0.2557215764142705
153,29192.4073354467,0.2644028935636025,0.27095461966907086,0.0016838156879152926,0.0,0.26927080398115555
154,29192.6690853278,0.2772403660795928,0.2818402436205601,0.0017502780598216514,0.0,0.28008996556073845
155,29192.9308399319,0.28963682122859513,0.29208516917070276,0.0018152177590142686,0.0,0.2902699514116885
156,29193.1925992591,0.30508679434214836,0.3059521572216929,0.0018803799964514439,0.0,0.3040717772252414
157,29193.4543633095,0.31969231878771276,0.3211464717156758,0.0019240492179911895,0.0,0.3192224224976846
158,29193.7161320833,0.3351695312302009,0.338661167637773,0.0019838525049906304,0.0,0.3366773151327824
159,29193.9779055807,0.34919149186174026,0.3560014554344358,0.0020776834686022367,0.0,0.3539237719658336
160,29194.2396838017,0.36793901204490465,0.37229541139542366,0.002142837641331812,0.0,0.37015257375409183
161,29194.5014667464,0.3838361127299113,0.39148681081566095,0.0022239303350812516,0.0,0.3892628804805797
162,29194.763254415,0.40166572155910624,0.4092841922618678,0.002342617811995352,0.0,0.40694157444987245
163,29195.077405853,0.42710955510978243,0.43431758867566794,0.002389985226629047,0.0,0.4319276034490389
164,29195.2868439244,0.44792477226958816,0.4542747908519285,0.0025019520732712792,0.0,0.45177283877865726
165,29195.5486457654,0.4696355762658303,0.4739667293555368,0.0025845861566409457,0.0,0.4713821431988959
166,29195.8628142109,0.49617457563579626,0.4996294789338755,0.002722769393594697,0.0,0.4969067095402808
167,29196.0722636208,0.5227989325766834,0.5203911105227272,0.002801033455240226,0.0,0.517590077067487
168,29196.3340796354,0.548278800798679,0.5540917226121463,0.002916389821797054,0.0,0.5511753327903492
169,29196.6482650897,0.5747045531982934,0.5780294121793405,0.0030507582735018178,0.0,0.5749786539058387
170,29196.910091499,0.6011396819217373,0.6125127498149113,0.003146096818325691,0.0,0.6093666529965857
171,29197.1719226333,0.6342043151137426,0.6484621414683703,0.0032667593626230897,0.0,0.6451953821057472
172,29197.381390943,0.6651606558354275,0.6716914087217545,0.0034616253674485974,0.0,0.6682297833543058
173,29197.6955990777,0.6982777122659097,0.7113322434917647,0.0036321747636309234,0.0,0.7077000687281338
174,29197.905074948,0.7305606534812842,0.7411999992449184,0.003779620127066406,0.0,0.737420379117852
175,29198.1669240387,0.7674605934410651,0.7660561498871449,0.003893936043418399,0.0,0.7621622138437265
176,29198.4287778551,0.8036435357532791,0.7980193399829998,0.004111216227568056,0.0,0.7939081237554317
177,29198.6906363974,0.8381300307936356,0.8342175724422143,0.004333417099810127,0.0,0.8298841553424041
178,29198.9524996655,0.8675669833112393,0.8703501126582085,0.004541819963168022,0.0,0.8658082926950404
179,29199.2143676597,0.8994221844300244,0.9051487783773744,0.004718662750605853,0.0,0.9004301156267686
180,29199.4762403801,0.9320373597002076,0.9367321543169376,0.004955369492335947,0.0,0.9317767848246016
181,29199.7381178268,0.9652626963123411,0.9684291861399162,0.0052089535444499345,0.0,0.9632202325954663
182,29200.0,0.9915079301043207,0.9939699315031839,0.0055047459105719045,0.0,0.988465185592612
183,29200.2618868997,1.0233748911509717,1.022172060627662,0.005738572942400706,0.0,1.0164334876852614
184,29200.5237785261,1.0565327065244785,1.054335823067168,0.006016667023235268,0.0,1.0483191560439327
185,29200.7856748793,1.0803299528193606,1.0761073839638202,0.006362968121072952,0.0,1.0697444158427474
186,29201.0475759595,1.102052437769598,1.0930048714032512,0.006724460621966121,0.0,1.0862804107812851
187,29201.3094817668,1.1175962908050971,1.1130159567097995,0.006917406597439232,0.0,1.1060985501123601
188,29201.5713923012,1.1348069875595201,1.1367925050306518,0.0073771036713374165,0.0,1.1294154013593143
189,29201.833307563,1.1484460768512468,1.1489383960666566,0.007788384952707156,0.0,1.1411500111139494
190,29202.0952275523,1.1608888046005692,1.1572234540486095,0.008108583634218671,0.0,1.1491148704143908
191,29202.3571522691,1.166560433026416,1.1649146816425209,0.008509151183511341,0.0,1.1564055304590095
192,29202.6190817137,1.1736213203621477,1.1699417821188427,0.008973437577381015,0.0,1.1609683445414616
193,29202.8810158861,1.1763922413507892,1.1759451644732213,0.009313278932960885,0.0,1.1666318855402604
194,29203.1429547865,1.1812529233210545,1.176309451038845,0.009772232047893207,0.0,1.1665372189909518
195,29203.404898415,1.1846257337401462,1.1784111575431282,0.010157426194737444,0.0,1.1682537313483907
196,29203.6144567221,1.1804031701705495,1.1765972998835161,0.010533621484191602,0.0,1.1660636783993246
197,29203.8764088615,1.1758765543024312,1.1727945361334058,0.010938423514460088,0.0,1.1618561126189457
198,29204.1907576703,1.174706982293547,1.167375123455513,0.011410680608230979,0.0,1.155964442847282
199,29204.4003273258,1.1692813931463149,1.1618460982140089,0.011869031842229172,0.0,1.1499770663717797
200,29204.6622936509,1.1597025635856195,1.1582418153271152,0.01231125247080306,0.0,1.1459305628563121
201,29204.9242647049,1.1526264548136227,1.1556470561308343,0.012674912183274132,0.0,1.1429721439475602
202,29205.1862404878,1.142648709613444,1.14616955990286,0.013062118730153291,0.0,1.1331074411727067
203,29205.3958245191,1.1377621446801913,1.139664157926715,0.013380604712397014,0.0,1.126283553214318
204,29205.7102062411,1.131029986359713,1.130492533909725,0.013679449681473992,0.0,1.1168130842282509
205,29205.9721962118,1.1239109762556798,1.120797382534981,0.013954823820695562,0.0,1.1068425587142856
206,29206.2341909119,1.1173818046740691,1.1124587377060255,0.014241567004609856,0.0,1.0982171707014157
207,29206.4961903416,1.1096891106067714,1.1092616420538046,0.01450828942573444,0.0,1.0947533526280702
208,29206.758194501,1.099324830033768,1.1003052697820783,0.014751704640146949,0.0,1.0855535651419315
209,29207.0202033903,1.0925125076224875,1.0940190766870959,0.014973308637931355,0.0,1.0790457680491645
210,29207.2298139074,1.0872772922081653,1.0868239980255816,0.015092596797610769,0.0,1.0717314012279708
211,29207.4918313107,1.0804800877658303,1.0803914570357782,0.015224598523345836,0.0,1.0651668585124323
212,29207.8062584387,1.0743860291383298,1.0741146400329569,0.015309735667913353,0.0,1.0588049043650436
213,29208.0158803083,1.064303168008019,1.0716064441135131,0.015347527119841555,0.0,1.0562589169936716
214,29208.2779119027,1.0614268763581713,1.0601446869412174,0.01536858801388156,0.0,1.0447760989273358
215,29208.5399482278,1.054171616468368,1.0583610934141963,0.015335758318570038,0.0,1.0430253350956262
216,29208.8019892835,1.04814974898404,1.0523662874213402,0.015315077260263365,0.0,1.037051210161077
217,29209.0640350702,1.0394233105459634,1.049071009862734,0.015238795840581208,0.0,1.0338322140221528
218,29209.3260855878,1.0340986268178947,1.0438785860518098,0.015176555163982842,0.0,1.028702030887827
219,29209.5881408365,1.0322561245857502,1.0357854874616494,0.015112651400675399,0.0,1.020672836060974
220,29209.8502008165,1.0296387403241325,1.0357984692309927,0.014995697144305466,0.0,1.0208027720866872
221,29210.0598522071,1.024778547918931,1.0317214858450015,0.01489881822438559,0.0,1.0168226676206158
222,29210.3219207036,1.0202837588913647,1.023449992683566,0.014733112089608487,0.0,1.0087168805939575
223,29210.5839939317,1.0171193783134231,1.0228736211991327,0.014536095616626617,0.0,1.008337525582506
224,29210.8460718916,1.01573404764927,1.018138526051699,0.014391850948519868,0.0,1.0037466751031792
225,29211.1081545833,1.0125371464460426,1.0130422507501151,0.014152876575447414,0.0,0.9988893741746676
226,29211.3702420071,1.007784540736403,1.0094972127296895,0.013986094068456077,0.0,0.9955111186612334
227,29211.6323341629,1.0071305601129343,1.0081763412908373,0.013784610307199479,0.0,0.9943917309836378
228,29211.8420112948,1.0031548258191016,1.005799270924207,0.013651976410139464,0.0,0.9921472945140676
229,29212.1041119687,0.9990924445911786,1.0026500095644275,0.013463115829731889,0.0,0.9891868937346957
230,29212.3662173751,0.995568527703286,1.0011969389258248,0.013266186917075175,0.0,0.9879307520087496
231,29212.5759051077,0.9955949265513441,1.000417300208607,0.013100142782435554,0.0,0.9873171574261714
232,29212.8380190329,0.9970751847317282,1.002102222819076,0.012937905410697923,0.0,0.9891643174083781
233,29213.100137691,0.9971221297648576,0.997517039420437,0.012725995383713157,0.0,0.9847910440367239
234,29213.3622610819,0.9945609234876543,0.9947386024515709,0.01252628769400166,0.0,0.9822123147575692
235,29213.624389206,0.9932280169687042,0.9937264737381963,0.012330208976126763,0.0,0.9813962647620695
236,29213.8865220633,0.9889750783435002,0.99125056689474,0.01217674012540608,0.0,0.979073826769334
237,29214.1486596539,0.9901328772877027,0.991513628705004,0.012007407427462962,0.0,0.9795062212775411
238,29214.3583731345,0.9853092022439821,0.9897890179101636,0.011906520911564404,0.0,0.9778824969985992
239,29214.6205192455,0.98155307249091,0.9882036076949631,0.011776607404122551,0.0,0.9764270002908405
240,29214.8826700901,0.9823954182356073,0.9886456830876648,0.011648769305936306,0.0,0.9769969137817285
241,29215.1448256686,0.9839550329171095,0.985203196174754,0.011474220969444827,0.0,0.9737289752053092
242,29215.3545535399,0.9824345925207087,0.9847313140188694,0.011344868002699885,0.0,0.9733864460161695
243,29215.6167176396,0.9833941948459218,0.9835204880188552,0.011215828380368364,0.0,0.9723046596384868
244,29215.8788864734,0.9827056375342147,0.982225915977794,0.011141576988062831,0.0,0.9710843389897311
245,29216.1410600416,0.9774351071952917,0.9803205385256405,0.011023588108314556,0.0,0.9692969504173259
246,29216.350802305,0.9804388092679065,0.9817795265936802,0.010951009685213871,0.0,0.9708285169084663
247,29216.6129843953,0.9788803051026452,0.9817978324647539,0.010882974321427227,0.0,0.9709148581433267
248,29216.8751712202,0.9773981232403977,0.9826084969041547,0.010806925376958302,0.0,0.9718015715271965
249,29217.0849240893,0.9786084113636084,0.980363658830713,0.010740404155751965,0.0,0.969623254674961
250,29217.3471194369,0.9796273355185801,0.9797743544368517,0.010656279356590906,0.0,0.9691180750802608
251,29217.6093195197,0.9791950968524543,0.9808364139778467,0.010566916374753526,0.0,0.9702694976030932
252,29217.8715243375,0.979171977372443,0.9795511775139348,0.010489683091036994,0.0,0.9690614944228978
253,29218.0812916013,0.977404898922099,0.9777779970950079,0.01041212055241415,0.0,0.9673658765425938
254,29218.3435049427,0.9766380577052116,0.9794699337051943,0.01034463745946869,0.0,0.9691252962457256
255,29218.6057230197,0.9786971696022309,0.9772495155857013,0.010289878158904212,0.0,0.966959637426797
256,29218.8679458324,0.979861933430481,0.980596121701077,0.01025099215398463,0.0,0.9703451295470924
257,29219.0777274923,0.9802026312717894,0.9802867110322515,0.010220382264965138,0.0,0.9700663287672864
258,29219.3399588294,0.9797449046525968,0.9798475611099984,0.010137170807620393,0.0,0.9697103903023779
259,29219.549747309,0.9790746176532412,0.9787102882862542,0.010064903390334778,0.0,0.9686453848959194
260,29219.8119871711,0.9771012910425867,0.9802329941671648,0.010029145238377174,0.0,0.9702038489287876
261,29220.0742317693,0.9768492961978866,0.9787074775930985,0.009969391506249817,0.0,0.9687380860868486
262,29220.336481104,0.9768894369970479,0.9805633410687835,0.009909170365330707,0.0,0.9706541707034528
263,29220.5462839819,0.9778273545952615,0.9783084650994742,0.009876374286501668,0.0,0.9684320908129725
264,29220.8085418423,0.9751533359347229,0.977035958593777,0.009812848195304976,0.0,0.9672231103984721
265,29221.0708044395,0.9772124594905032,0.9757098933569819,0.00977083617163367,0.0,0.9659390571853482
266,29221.3330717734,0.977257464832799,0.9755753666872137,0.009728586415078698,0.0,0.965846780272135
267,29221.5428890512,0.9739409631745166,0.974385416948996,0.00967915439474466,0.0,0.9647062625542514
268,29221.7527093608,0.9738606787983505,0.9752210185283249,0.009660895181435303,0.0,0.9655601233468896
269,29222.0149890112,0.9744115509390157,0.9755244124568477,0.009638440445594478,0.0,0.9658859720112533
270,29222.2772733988,0.9763532234785696,0.9765029012155064,0.009590965084703626,0.0,0.9669119361308028
271,29222.539562524,0.9757398118105164,0.9720757002979086,0.009566630110113555,0.0,0.962509070187795
