,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
275,29223.4838426024,0.9662854838879177,0.9708006504200923,0.8756996988939665,0.0951009515261258,0.0
276,29223.7461535214,0.9638792688981658,0.9662360748791948,0.8715758431848077,0.09466023169438707,0.0
277,29223.956005668,0.959158103865862,0.9628039052283482,0.8684799892315898,0.09432391599675846,0.0
278,29224.2183251158,0.9551452321510097,0.9601909102438057,0.8658058638025883,0.09438504644121737,0.0
279,29224.480649302,0.9514991583646208,0.9557913758421799,0.8618611615842597,0.09393021425792009,0.0
280,29224.6905120626,0.9482783581138277,0.9528661702894841,0.8592678948537456,0.09359827543573847,0.0
281,29224.9528447782,0.9452612549335945,0.9507312792662476,0.857281573373334,0.09344970589291356,0.0
282,29225.2151822325,0.9427437584404098,0.9468332916996597,0.8537726278772908,0.09306066382236892,0.0
283,29225.4250556079,0.9383234775792084,0.9424014934613284,0.849351199823968,0.09305029363736035,0.0
284,29225.6874015923,0.9364758701912579,0.9392111053265895,0.8467099981069587,0.09250110721963073,0.0
285,29225.9497523158,0.9336337370092105,0.9375815481724934,0.8452637884751866,0.09231775969730684,0.0
286,29226.1596363068,0.9315859453840926,0.9328862877208711,0.8407319842875495,0.09215430343332161,0.0
287,29226.421995561,0.9251559506645257,0.9284421405880994,0.836537734218884,0.09190440636921539,0.0
288,29226.6843595546,0.920047582610092,0.9269231720903343,0.8352458735949878,0.09167729849534645,0.0
289,29226.894254162,0.9183696101105314,0.9216887635290111,0.8303004468285617,0.09138831670044933,0.0
290,29227.156626687,0.9119698266819704,0.9187417583471961,0.8274067663468477,0.09133499200034834,0.0
291,29227.3665281197,0.9069831711574219,0.9165323974264795,0.8253195256129315,0.09121287181354795,0.0
292,29227.6289091765,0.902469798953953,0.904961488668123,0.8140995325088907,0.09086195615923229,0.0
293,29227.8912949733,0.8977450598195345,0.9000032224130421,0.8095318170657029,0.09047140534733919,0.0
294,29228.1012070237,0.893290491748797,0.8973913346491892,0.8072051607622498,0.09018617388693936,0.0
295,29228.3636013529,0.8896239428469089,0.8911783695708523,0.8014460645749409,0.08973230499591132,0.0
296,29228.5735202294,0.8821797900743042,0.8866375737992233,0.7972402971473243,0.08939727665189903,0.0
297,29228.8359230915,0.8765958558883442,0.8802504810269818,0.7910878294662524,0.08916265156072928,0.0
298,29229.0983306942,0.8730338338779305,0.8748259511984288,0.7860183946213548,0.08880755657707394,0.0
299,29229.3082601897,0.869539322011074,0.8724132608942509,0.7838228805455693,0.08859038034868161,0.0
300,29229.5181927194,0.8644143568342919,0.8699910346243948,0.7816097496427217,0.08838128498167312,0.0
301,29229.7806126484,0.8615699168100565,0.8631715975638664,0.7750127178575181,0.08815887970634825,0.0
302,29230.0430373185,0.8547401947920896,0.8580072445729333,0.7699839104869649,0.08802333408596838,0.0
303,29230.2529804682,0.8511724279589903,0.8539138256905277,0.7659233027838721,0.08799052290665556,0.0
304,29230.5154136726,0.8478913965179535,0.8500488751566506,0.7622524569683791,0.08779641818827152,0.0
305,29230.7778516185,0.8433103240824964,0.8443348106419821,0.7567457978902233,0.08758901275175883,0.0
306,29230.9353166619,0.8382603794501755,0.8426745111610651,0.7552675529862521,0.08740695817481291,0.0
307,29231.1977621944,0.8367153664712973,0.8417755444024272,0.7544686111543915,0.0873069332480357,0.0
308,29231.4602124687,0.8336056060679852,0.8360780384254366,0.7489517117292044,0.08712632669623224,0.0
309,29231.7226674848,0.8310391888205257,0.8330983928041074,0.7460546049692927,0.08704378783481476,0.0
310,29231.8801427707,0.8297831211927333,0.8320895345667947,0.7451156059777213,0.08697392858907342,0.0
311,29232.1426053742,0.8264908487504528,0.8293632487048086,0.7426720177960483,0.08669123090876035,0.0
312,29232.40507272,0.8243071930223181,0.8286537742704483,0.7418100346664461,0.08684373960400212,0.0
313,29232.6150500112,0.8262319002494781,0.8264711417352706,0.7396801462625007,0.08679099547276996,0.0
314,29232.8775258933,0.8261992379416432,0.8247368706588303,0.7379547605586935,0.08678211010013687,0.0
315,29233.0875100137,0.825487124939653,0.8253211793882794,0.7386595119273407,0.0866616674609387,0.0
316,29233.3499944327,0.8254165931877534,0.8237686530558095,0.7373065851481054,0.0864620679077041,0.0
317,29233.6124835945,0.8249824480262792,0.8221730988190175,0.7356423717706038,0.08653072704841373,0.0
318,29233.8224783389,0.8231609232270984,0.8229810320289732,0.7364506506707506,0.08653038135822269,0.0
319,29234.0324761189,0.8246114974344951,0.8233243298322909,0.7364612006477476,0.08686312918454328,0.0
320,29234.2949776127,0.8254678513762284,0.8238440053404528,0.736841445767368,0.08700255957308484,0.0
321,29234.5049822229,0.826637644919206,0.8247005138050276,0.7377632129443509,0.08693730086067672,0.0
322,29234.7149898689,0.8274009609308701,0.8257109899743298,0.7388104068874208,0.08690058308690901,0.0
323,29234.9775036956,0.8288719609379831,0.8277237571173599,0.7407216745495007,0.08700208256785918,0.0
324,29235.240022266,0.8270770339781779,0.8289709462548747,0.7417311613546377,0.08723978490023701,0.0
325,29235.4500405377,0.8293675475744546,0.830402669953072,0.7431259688834116,0.08727670106966035,0.0
326,29235.6600618456,0.8312145034803364,0.8304987650550933,0.7431056343876071,0.08739313066748618,0.0
327,29235.92259275,0.8373160628247855,0.8332323399224162,0.7455492991410994,0.08768304078131679,0.0
328,29236.1326208893,0.8351126305624709,0.8360873953275025,0.7483577383437648,0.08772965698373766,0.0
329,29236.3951603332,0.8376814132926556,0.8363559528990725,0.748588758649211,0.08776719424986149,0.0
330,29236.6051953042,0.8372997818716046,0.8369699848693951,0.7489899834542405,0.0879800014151546,0.0
331,29236.867743288,0.8381767324686146,0.839623118983593,0.7515047188614877,0.08811840012210531,0.0
332,29237.0777850911,0.8384635576395287,0.84147609491584,0.7529829064545401,0.08849318846129987,0.0
333,29237.2878299308,0.8448696473522803,0.8415439952288438,0.7528053007539308,0.08873869447491299,0.0
334,29237.5503902507,0.8465049315584324,0.8435364657041045,0.7547932735035084,0.08874319220059604,0.0
335,29237.760441923,0.8474223402777383,0.8471125388929657,0.7583640542872755,0.08874848460569022,0.0
336,29238.0230107838,0.8492998081218431,0.8496747720827921,0.7610327947096043,0.08864197737318782,0.0
337,29238.2330692889,0.8508219195492296,0.852687040003381,0.7638253341420531,0.08886170586132792,0.0
338,29238.443130831,0.8524076805461087,0.8531993956893618,0.7641340256798559,0.0890653700095059,0.0
339,29238.7057120295,0.8532579351305352,0.8539952742556678,0.7646934158986082,0.08930185835705964,0.0
340,29238.915780405,0.8593423695138286,0.8550870204693236,0.7656539544832325,0.08943306598609116,0.0
341,29239.1783701453,0.8604811556972747,0.8572442056635106,0.7675556523021528,0.08968855336135771,0.0
342,29239.3884453545,0.8610258391528173,0.8592291136603915,0.7692946345449716,0.08993447911541985,0.0
343,29239.598523601,0.8649951179432444,0.8612537690463791,0.7709997496861144,0.09025401936026471,0.0
344,29239.8611256805,0.8658928607934547,0.8653282803007301,0.7749140915482352,0.09041418875249481,0.0
345,29240.0712107612,0.86551281486853,0.8669890172170488,0.776683737798208,0.09030527941884081,0.0
346,29240.2812988794,0.8688707175169708,0.8687687683349686,0.7779018270261702,0.09086694130879851,0.0
347,29240.5439132988,0.8721133713994978,0.8692759639960019,0.7782426395592067,0.09103332443679522,0.0
348,29240.7540082517,0.875239021503073,0.8736586160904207,0.7828380889011051,0.09082052718931566,0.0
349,29241.0166312146,0.8770846461000608,0.8774854713406925,0.7863729793584625,0.09111249198223005,0.0
350,29241.2267330025,0.8805644917913996,0.8793011517514303,0.7881258393368594,0.09117531241457087,0.0
351,29241.4368378283,0.8810824257414265,0.8805338787112631,0.7891330956869437,0.09140078302431938,0.0
352,29241.6994731327,0.8847615472195036,0.8817595185684155,0.7899992397080263,0.0917602788603892,0.0
353,29241.9095847939,0.885008333314283,0.8819432473934357,0.7901890931885641,0.09175415420487158,0.0
354,29242.1196994933,0.8904613288490442,0.8852364772773267,0.7932276411698607,0.09200883610746596,0.0
355,29242.3823471399,0.8937305209717257,0.8894718299511096,0.7971773456387256,0.09229448431238405,0.0
356,29242.6449995338,0.8939841923963845,0.8914061438458226,0.7989520655386869,0.0924540783071357,0.0
357,29242.8551248671,0.8978553951826644,0.894891085457472,0.8021610185693724,0.0927300668880996,0.0
358,29243.0652532387,0.9046488967288195,0.8985121639941107,0.8056262899995918,0.0928858739945189,0.0
359,29243.3279179761,0.9059359150253019,0.8992438006870643,0.8064255885341466,0.0928182121529177,0.0
360,29243.5380531844,0.9065224401655368,0.9035156813621383,0.8104608088101302,0.09305487255200823,0.0
361,29243.7481914312,0.910547920785793,0.9085495255570435,0.8150222896797393,0.09352723587730415,0.0
362,29243.9583327168,0.9129981959272899,0.9101253719038565,0.8160764641469986,0.09404890775685784,0.0
363,29244.221013597,0.915860743360612,0.9133538459731698,0.8191098064756847,0.09424403949748515,0.0
364,29244.4836992253,0.9218543846443835,0.9177218476690973,0.8235014683147436,0.09422037935435369,0.0
365,29244.6938511467,0.9229388670759654,0.9211069424758818,0.8267505092980239,0.09435643317785797,0.0
366,29244.9040061071,0.9259561906791435,0.922018729276749,0.8274750517150061,0.09454367756174288,0.0
367,29245.1141641066,0.9287904638112177,0.9263505290464715,0.8316271702607257,0.09472335878574573,0.0
368,29245.3768658796,0.9290218225151201,0.9282724012178125,0.833312114759728,0.09496028645808452,0.0
369,29245.5870307171,0.9361745737409078,0.9332767545947414,0.838037094914345,0.09523965968039635,0.0
370,29245.7971985939,0.9388076370221273,0.9356275304423438,0.8401485365769307,0.0954789938654131,0.0
371,29246.00736951,0.9439265876462412,0.9375204668135907,0.8420933289233526,0.09542713789023809,0.0
372,29246.2700874292,0.9489269930722318,0.9427095847414461,0.8467876831062955,0.09592190163515062,0.0
373,29246.480265184,0.9531102173429457,0.9485377604880032,0.8522900264775063,0.09624773401049685,0.0
374,29246.6904459783,0.9515777972313209,0.9525281171149903,0.8564240215411242,0.09610409557386614,0.0
375,29246.9006298122,0.9598357905605368,0.9550846420938499,0.8586642469767671,0.09642039511708274,0.0
376,29247.1633638792,0.9636288632227922,0.9601861841301467,0.8633181965779329,0.09686798755221379,0.0
377,29247.3735545524,0.9653950046332475,0.964157667966591,0.867117119241574,0.09704054872501695,0.0
378,29247.5837482655,0.9695951425958401,0.9662188163786444,0.8690085205030709,0.09721029587557353,0.0
379,29247.7939450184,0.9718852985434414,0.9686996135925017,0.8711323038314096,0.09756730976109207,0.0
380,29248.0566952345,0.9722188339304181,0.9720946413354241,0.8742736931478593,0.09782094818756479,0.0
381,29248.2668988274,0.9782597026150571,0.9747589830513046,0.8769292347829615,0.09782974826834318,0.0
382,29248.4771054604,0.9812899382045804,0.980199577668752,0.8824178727729437,0.09778170489580824,0.0
383,29248.7398680269,0.98657214427558,0.9814505068470394,0.8833075485223005,0.09814295832473881,0.0
384,29248.9500815003,0.9912150652048881,0.9862640115961778,0.8879984762395577,0.0982655353566201,0.0
385,29249.160298014,0.9929499347839257,0.9898910879853966,0.8914941501663672,0.0983969378190293,0.0
386,29249.3705175681,0.9950499765173073,0.9915942587672786,0.8929061671347093,0.09868809163256934,0.0
387,29249.5807401627,0.9988348785938775,0.9937646774187997,0.8948136735266091,0.09895100389219058,0.0
388,29249.8435226816,1.0031878068032585,0.999124374777035,0.8998409324631277,0.09928344231390732,0.0
