,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
133,29186.8593491503,0.09785119735890789,0.09825644981990893,0.08473232276909494,0.01352412705081399,0.0
134,29187.1209989339,0.09854944626156756,0.09941557223295433,0.08560302598176207,0.013812546251192262,0.0
135,29187.3826534378,0.10442689667048256,0.10176725108642004,0.08796062457410367,0.013806626512316374,0.0
136,29187.6966450735,0.10484040233227084,0.10596591503597513,0.0917841749605605,0.014181740075414626,0.0
137,29187.9583099625,0.1075783114593742,0.10688648401840566,0.0922234712945793,0.014663012723826347,0.0
138,29188.2199795722,0.11112131437754204,0.11260082568810473,0.09725681654334561,0.015344009144759113,0.0
139,29188.4816539028,0.1150743497886618,0.11396079387845075,0.09810306797752587,0.015857725900924883,0.0
140,29188.7956693311,0.11703446318857257,0.11792780112273912,0.10132070149888381,0.016607099623855322,0.0
141,29189.0573540479,0.12137750820419323,0.1207344971393067,0.10357259809828355,0.01716189904102316,0.0
142,29189.3190434859,0.12632824289065525,0.12440143933571961,0.1068967143440729,0.017504724991646705,0.0
143,29189.6330770438,0.13013425895446432,0.12976752333166244,0.11159484327872805,0.0181726800529344,0.0
144,29189.894776869,0.1320806639939789,0.13321900078497342,0.11433133841652705,0.01888766236844638,0.0
145,29190.1564814159,0.13682722664391253,0.138273745895592,0.11895070029895385,0.019323045596638135,0.0
146,29190.4181906845,0.14342549254702108,0.14291618420674618,0.12292012772625772,0.01999605648048846,0.0
147,29190.679904675,0.14596906363744822,0.14463107737944936,0.12368972547616391,0.020941351903285436,0.0
148,29190.9939676967,0.15180872498925757,0.14930457802030675,0.12733242143945434,0.02197215658085241,0.0
149,29191.2556920758,0.1564244769829818,0.15387542524123204,0.13121370935766774,0.02266171588356429,0.0
150,29191.5697675642,0.15845692835252345,0.1615218007513081,0.13774038346070638,0.0237814172906017,0.0
151,29191.7791550011,0.1633930647278352,0.16644788145512032,0.1421823107602096,0.024265570694910737,0.0
152,29192.0932418235,0.1714774565541429,0.17289146311317288,0.14781820038517876,0.02507326272799412,0.0
153,29192.3549860372,0.17790286330799104,0.17757925959518697,0.15150980498836017,0.026069454606826796,0.0
154,29192.6167349737,0.1837140457693647,0.18459596272480022,0.15715107636050968,0.027444886364290554,0.0
155,29192.8784886332,0.18872576341219138,0.1914931354718161,0.1631939800554896,0.028299155416326483,0.0
156,29193.1402470158,0.1964993751151385,0.19859438371027413,0.1691154257176554,0.029478957992618737,0.0
157,29193.4020101216,0.20082905608338794,0.20450456907206063,0.17347182915238085,0.03103273991967977,0.0
158,29193.6637779507,0.2104487355264221,0.21048213237856359,0.1782055024220212,0.032276629956542374,0.0
159,29193.9255505033,0.21649516247224415,0.21971439000324805,0.18640399745690386,0.03331039254634418,0.0
160,29194.1873277796,0.22409071267479216,0.22776645789739786,0.19297450207900943,0.03479195581838841,0.0
161,29194.4491097795,0.23377885746157406,0.235838775231956,0.19946665171956238,0.03637212351239363,0.0
162,29194.7108965034,0.24274375862225034,0.24820907074621734,0.2101902440385588,0.03801882670765856,0.0
163,29194.9726879512,0.24931332056104638,0.2551500653801114,0.21499156468715605,0.04015850069295537,0.0
164,29195.2344841231,0.26218955478531253,0.265641733863574,0.2234594266387606,0.0421823072248134,0.0
165,29195.4962850193,0.2721895201577765,0.27704263796331036,0.23304838978049244,0.04399424818281789,0.0
166,29195.7580906398,0.28325763839522117,0.2874648403269776,0.24168265214303417,0.045782188183943466,0.0
167,29196.0199009849,0.29497847287235973,0.3003179631534257,0.25192076235814287,0.04839720079528282,0.0
168,29196.2817160545,0.30623155337960295,0.31234038058014535,0.26172887385323945,0.05061150672690587,0.0
169,29196.543535849,0.3214231197869232,0.324919788421645,0.27244935331365894,0.052470435107986026,0.0
170,29196.8577258391,0.33824616438557437,0.33922583142526497,0.2830999010492264,0.056125930376038594,0.0
171,29197.1195560285,0.35312958109966003,0.35167956119775906,0.2927783723716621,0.05890118882609697,0.0
172,29197.329023582,0.3683496813648242,0.36966603524921327,0.30868207838938777,0.06098395685982552,0.0
173,29197.5908622768,0.38502832844203855,0.38862505939268227,0.32461867859673965,0.0640063807959426,0.0
174,29197.8527056969,0.3998417162263471,0.4059259788295956,0.33877197115724106,0.06715400767235455,0.0
175,29198.1145538425,0.4200628111482283,0.4212546062224473,0.35058977153157656,0.07066483469087076,0.0
176,29198.3764067138,0.4370469824365265,0.44173028476708404,0.3674038262527284,0.07432645851435567,0.0
177,29198.6382643108,0.45775295454708775,0.4663463579561817,0.38866619205361447,0.0776801659025672,0.0
178,29198.9001266338,0.4815543902312073,0.48872838268982977,0.407457638847841,0.08127074384198879,0.0
179,29199.1619936828,0.504840820897048,0.5087629854916795,0.42393684242774315,0.08482614306393639,0.0
180,29199.4238654579,0.5280561081186823,0.5323204563087214,0.44385745559698975,0.08846300071173162,0.0
181,29199.6857419594,0.5572832268485783,0.559361167721433,0.46685616054090145,0.09250500718053146,0.0
182,29199.9476231872,0.5817871438599868,0.5900047502356044,0.4929767504174265,0.09702799981817792,0.0
183,29200.2095091416,0.6120183133723687,0.6164035047282146,0.5156300828221325,0.10077342190608207,0.0
184,29200.4713998227,0.6438856501831628,0.6429062455014858,0.5387484167976738,0.10415782870381192,0.0
185,29200.7856748793,0.6842132363669141,0.6845330589314594,0.5760261579146873,0.10850690101677217,0.0
186,29200.9951953653,0.714835310550702,0.7150751537899047,0.6029408909248857,0.11213426286501905,0.0
187,29201.2571002272,0.7473417208059306,0.737894616701168,0.6227834151103009,0.11511120159086712,0.0
188,29201.5713923012,0.7812253273724657,0.7867273764139757,0.6678337221689981,0.11889365424497772,0.0
189,29201.7809241325,0.8185709668694539,0.8215718879187126,0.6995806182898271,0.12199126962888551,0.0
190,29202.0428431762,0.857395754533699,0.8531244234472775,0.7277215038453643,0.12540291960191313,0.0
191,29202.3047669476,0.8926711257129725,0.8912613991522739,0.7624037215726102,0.12885767757966374,0.0
192,29202.5666954466,0.9292621509784448,0.9358527045735023,0.8043499331290125,0.1315027714444899,0.0
193,29202.8286286734,0.9812187316802362,0.9712617744153815,0.8371521251570965,0.13410964925828509,0.0
194,29203.0905666282,1.0146623747992174,1.01235531524044,0.8757445008095327,0.13661081443090736,0.0
195,29203.3525093111,1.0583112508310581,1.0524710973665465,0.9129460919831189,0.1395250053834275,0.0
196,29203.5620668616,1.1022434216821628,1.0857515897693664,0.944374799632835,0.14137679013653126,0.0
197,29203.8240180553,1.1417281738066778,1.127322991416959,0.9839667964929412,0.14335619492401783,0.0
198,29204.1383657293,1.1829870083286353,1.1700104725679867,1.0243960618701748,0.14561441069781186,0.0
199,29204.3479346282,1.2213988706684291,1.211451342675131,1.0637623404187069,0.1476890022564241,0.0
200,29204.6099000076,1.257919239252831,1.257191953488118,1.107971242224465,0.14922071126365297,0.0
201,29204.8718701158,1.2928963045808413,1.2912543820243503,1.1406469044668812,0.15060747755746917,0.0
202,29205.1338449529,1.3294432000237228,1.327560177405777,1.1753048665481534,0.15225531085762364,0.0
203,29205.3958245191,1.3656967664096624,1.3647222006106121,1.2113180792987415,0.15340412131187064,0.0
204,29205.6054115771,1.3951053643801523,1.3859746381167939,1.2315337686274563,0.15444086948933758,0.0
205,29205.9197978393,1.4297215885908336,1.41301995397891,1.2572362950448361,0.15578365893407375,0.0
206,29206.2341909119,1.4636792383430364,1.446162835403805,1.2892591897767802,0.1569036456270248,0.0
207,29206.4437900773,1.4833686106609054,1.465695573427088,1.3082783922472734,0.15741718117981454,0.0
208,29206.7057932908,1.500052147983428,1.4889867010275724,1.3313914414979808,0.15759525952959144,0.0
209,29206.9678012341,1.5127219962123886,1.510354266241775,1.351784915685984,0.15856935055579102,0.0
210,29207.2298139074,1.5285744458434585,1.5249973865349542,1.3663011319342062,0.15869625460074788,0.0
211,29207.4394274517,1.542710792863052,1.534279053287638,1.3757584502173563,0.15852060307028173,0.0
212,29207.7538534444,1.5464393294181016,1.5444214767320508,1.3853576235411313,0.1590638531909195,0.0
213,29207.9634745571,1.549213390202258,1.547257558770614,1.3884155996541723,0.15884195911644175,0.0
214,29208.2255052054,1.551560044980124,1.5494930295558227,1.3914155694325838,0.1580774601232389,0.0
215,29208.4875405843,1.550327110010959,1.5466977220304337,1.389035973835208,0.15766174819522558,0.0
216,29208.7495806939,1.548910443049924,1.5436709686365124,1.3867371737981176,0.1569337948383949,0.0
217,29209.0116255344,1.5432504923190544,1.5382325992978563,1.381479834139033,0.15675276515882317,0.0
218,29209.2736751058,1.5317863538815895,1.5302742552270112,1.3746110773597475,0.15566317786726372,0.0
219,29209.5357294083,1.5224098432456508,1.5246979761508388,1.3697395710400728,0.154958405110766,0.0
220,29209.797788442,1.507383125010045,1.5132566131376262,1.3598224733349646,0.1534341398026615,0.0
221,29210.0074390755,1.4974818027651844,1.5037030537097897,1.350982354542246,0.15272069916754372,0.0
222,29210.2695066258,1.4808863635174683,1.488727140543894,1.3372964348557868,0.15143070568810732,0.0
223,29210.5315789076,1.4663425450445795,1.4699247796616994,1.319250963409777,0.1506738162519224,0.0
224,29210.7936559211,1.4514465055711332,1.4540366590577614,1.305366805060845,0.1486698539969164,0.0
225,29211.0557376664,1.4323489562965803,1.4339703632098102,1.286333432946836,0.147636930262974,0.0
226,29211.3178241437,1.4142582149518748,1.4146569279194532,1.2682953688024463,0.14636155911700682,0.0
227,29211.5799153531,1.3964349789449628,1.3970526645980432,1.252320536595569,0.1447321280024742,0.0
228,29211.7895917278,1.3754960537313605,1.3820626383155843,1.238201184073619,0.14386145424196528,0.0
229,29212.0516914553,1.35801211896635,1.3650287069611848,1.2230054448456213,0.14202326211556338,0.0
230,29212.3137959152,1.3383770779204394,1.3451035424918145,1.204270835609427,0.14083270688238747,0.0
231,29212.5759051077,1.3238807996165745,1.3255703449995755,1.1859284490376683,0.1396418959619072,0.0
232,29212.7855958693,1.3061019735538733,1.3124355892175175,1.1737138594268943,0.13872172979062317,0.0
233,29213.0477135807,1.2881365273919867,1.2939804568049198,1.1567480471923075,0.13723240961261224,0.0
234,29213.3098360251,1.2674878870124053,1.2730831845002335,1.1368039486173727,0.13627923588286095,0.0
235,29213.5719632025,1.2533020523517173,1.2549791828746755,1.120178321437888,0.1348008614367875,0.0
236,29213.8340951132,1.2394298976465306,1.2385502562518227,1.1046955005332677,0.13385475571855496,0.0
237,29214.0438040497,1.2233312235991034,1.226530399465821,1.0935012765693926,0.13302912289642846,0.0
238,29214.3059444803,1.2077439218609736,1.2115239917361917,1.0797430811811917,0.1317809105550001,0.0
239,29214.5680896446,1.191779436123317,1.199473433883232,1.068805955555014,0.13066747832821793,0.0
240,29214.7778091842,1.1805477940201734,1.188993339888481,1.0590368320351702,0.12995650785331098,0.0
241,29215.0399628692,1.1701459296382866,1.1745681741725214,1.0456206255962337,0.12894754857628768,0.0
242,29215.302121288,1.1581506988068844,1.1578469624165248,1.029632016328525,0.12821494608799966,0.0
243,29215.5642844409,1.1444150373285722,1.1446892818826082,1.0174649520618684,0.12722432982073992,0.0
244,29215.8264523279,1.1356462956076392,1.1363022989607128,1.0097333354892335,0.12656896347147922,0.0
245,29216.0886249492,1.125324133224523,1.1261116150145516,1.0003895981572468,0.12572201685730483,0.0
246,29216.2983664551,1.1140638802513096,1.117569095177779,0.9925659327608909,0.12500316241688803,0.0
247,29216.5605475984,1.107889740166315,1.1110007312444852,0.9866093729173924,0.12439135832709289,0.0
248,29216.7702959221,1.0996869516798273,1.1049304194386438,0.9810203460865978,0.123910073352046,0.0
249,29217.0849240893,1.0909655447844888,1.0955196681110975,0.9723062606269206,0.12321340748417685,0.0
250,29217.2946799886,1.0807552760444854,1.0886825953418584,0.9660899817712109,0.12259261357064757,0.0
251,29217.5568791243,1.071679487735248,1.080389885495139,0.9583466247707993,0.12204326072433967,0.0
252,29217.8190829952,1.0708553867142379,1.0720751794291683,0.9508764210776898,0.12119875835147863,0.0
253,29218.0288495012,1.0610235272214912,1.065286595150988,0.9445200359958184,0.12076655915516962,0.0
254,29218.2386190379,1.0541087648219603,1.0584809095433871,0.9380780723140354,0.12040283722935166,0.0
255,29218.5532790255,1.0480930507211403,1.0526243206165034,0.932727789642204,0.11989653097429925,0.0
256,29218.815500891,1.0425222491783512,1.047629031405584,0.9283726204113637,0.11925641099422042,0.0
257,29219.0252817932,1.0362912780996245,1.0449934545005324,0.9262533790844879,0.11874007541604455,0.0
258,29219.2875121831,1.032923926933136,1.0379650631821047,0.9194055895459997,0.11855947363610497,0.0
259,29219.497299905,1.0242012480285312,1.0309371207350995,0.9126416987115066,0.11829542202359286,0.0
260,29219.7595388198,1.0204266475587076,1.0256632910239991,0.9080130307055763,0.11765026031842275,0.0
261,29220.0217824708,1.0152693936837318,1.0213158647397518,0.9043101403490711,0.1170057243906808,0.0
262,29220.2315808017,1.0132385294648683,1.0149426707384086,0.8982513425653414,0.11669132817306709,0.0
263,29220.4938329783,1.0082984713315428,1.0115427562444081,0.8950420291283602,0.116500727116048,0.0
264,29220.7560898913,1.0044214288580593,1.0056336740154237,0.8895048205278852,0.11612885348753856,0.0
265,29220.9658988322,0.9986254686211856,1.0014639770646603,0.8856290518269395,0.11583492523772068,0.0
266,29221.2281642714,0.9950541622602744,0.9979815571500035,0.8826230426682669,0.11535851448173665,0.0
267,29221.4904344476,0.9917164465882392,0.9924088326760563,0.877308782862425,0.11510004981363135,0.0
268,29221.7527093608,0.9892015134687724,0.9894238225648282,0.8745805774114597,0.11484324515336854,0.0
269,29221.9625327021,0.9833025856051735,0.988029247676474,0.8735799198303732,0.1144493278461008,0.0
270,29222.2248161423,0.9807931350597315,0.9829143451759086,0.8686550265926406,0.11425931858326795,0.0
271,29222.4871043199,0.9772890090029377,0.9801901084894833,0.8666553623760458,0.11353474611343752,0.0
272,29222.6969382731,0.973900627842152,0.9775303421783451,0.8641994608475335,0.1133308813308116,0.0
273,29222.9592349784,0.9700726852177272,0.9733730131565769,0.8601618044768917,0.11321120867968519,0.0
274,29223.1690757538,0.9678805952222137,0.970580046866963,0.8572567766508418,0.11332327021612118,0.0
