,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
70,29169.4963595162,0.024435103143204857,0.023935562126885267,0.022474577920932482,0.0014609842059527854,0.0
71,29169.7576961576,0.024029751208103255,0.02381673049962393,0.022299925980226388,0.0015168045193975435,0.0
72,29170.0190375108,0.024397282539546376,0.025077190516518123,0.023521814339246095,0.001555376177272026,0.0
73,29170.3326533545,0.02826463848707697,0.02619133849713453,0.02445179965861723,0.001739538838517298,0.0
74,29170.5940050742,0.028281005384651267,0.026879541998051634,0.025153630035716516,0.0017259119623351173,0.0
75,29170.8553615061,0.028439150611058072,0.02658618580398285,0.024811007278780547,0.0017751785252023036,0.0
76,29171.1689954448,0.028269251772310114,0.025019266189272284,0.023278777280841295,0.0017404889084309883,0.0
77,29171.4303622441,0.025245353371261194,0.02703444172671924,0.02513002699991473,0.0019044147268045075,0.0
78,29171.6917337561,0.026995729545132973,0.026833431295762,0.0249577999720822,0.0018756313236798002,0.0
79,29172.0053857913,0.02816427433531179,0.028917132052954164,0.026969254455515273,0.0019478775974388896,0.0
80,29172.2667676716,0.027965007988470878,0.028445890764062936,0.02649127085313559,0.0019546199109273456,0.0
81,29172.5281542649,0.029685603295503515,0.0308472371931498,0.028735782427199937,0.002111454765949865,0.0
82,29172.7895455714,0.029664813132673596,0.03275615866960201,0.0306730712618385,0.002083087407763512,0.0
83,29173.1032213607,0.03292851264933521,0.03302045467718071,0.030905978949101767,0.0021144757280789463,0.0
84,29173.3646230367,0.0314231667979243,0.03196683302964687,0.02973506955745436,0.0022317634721925115,0.0
85,29173.6260294262,0.03239026669517194,0.03356071432007602,0.031322323582643904,0.0022383907374321182,0.0
86,29173.8874405295,0.03200865306300513,0.03326090700249896,0.03097010028343334,0.002290806719065621,0.0
87,29174.2011400757,0.0341340443587535,0.03278234370822758,0.030480458903110255,0.0023018848051173223,0.0
88,29174.4625615496,0.03430304871206274,0.03132495213079066,0.02899640933887335,0.0023285427919173055,0.0
89,29174.7239877376,0.036293152717716305,0.03407289763130465,0.031779539996209305,0.002293357635095348,0.0
90,29175.037705386,0.03693605686343987,0.03472500932110222,0.0322728988336703,0.0024521104874319216,0.0
91,29175.2991419456,0.03768081614990662,0.03609574571456697,0.0336144054140405,0.002481340300526462,0.0
92,29175.5605832197,0.036697091538959024,0.037021635262380566,0.03450236719174929,0.0025192680706312737,0.0
93,29175.8220292084,0.038499580936768155,0.03754642928497661,0.035121538904350505,0.002424890380626108,0.0
94,29176.0834799119,0.03735968164934998,0.03941161558469999,0.03684820385741323,0.00256341172728676,0.0
95,29176.3972269799,0.040324084348961016,0.04019165475442339,0.03750663813397119,0.0026850166204522,0.0
96,29176.6586880564,0.04041430374031015,0.03973895997838461,0.036985889517651145,0.002753070460733464,0.0
97,29176.9201538481,0.0404479219887566,0.040475477038610534,0.03765069795335235,0.0028247790852581815,0.0
98,29177.1816243551,0.04220412652778088,0.04198748056975045,0.03916576164037887,0.002821718929371582,0.0
99,29177.4953951879,0.04292619449758322,0.044233820552777144,0.04133969141924561,0.0028941291335315353,0.0
100,29177.7568760691,0.043751000498702945,0.042952894329073045,0.0399280495681465,0.0030248447609265397,0.0
101,29178.018361666,0.04549673868983491,0.04546836528560612,0.04243174446555265,0.0030366208200534694,0.0
102,29178.3321506072,0.047146081230922426,0.04867700627450474,0.04545371304764362,0.00322329322686112,0.0
103,29178.6459463395,0.046472464181075215,0.04801095598888059,0.04469337840820295,0.0033175775806776426,0.0
104,29178.9074479709,0.047598248380856314,0.04864704137144668,0.04515289900592666,0.003494142365520026,0.0
105,29179.221256154,0.04732610232440203,0.04932077025540013,0.045904294621415,0.0034164756339851287,0.0
106,29179.4827681613,0.0503984287816018,0.047939214146288045,0.04443907244031774,0.003500141705970308,0.0
107,29179.796588796,0.049800939165245486,0.05291576943020679,0.04918309224240408,0.003732677187802705,0.0
108,29180.05811118,0.05191111285677761,0.05417740988496059,0.0504558656052137,0.003721544279746883,0.0
109,29180.371944267,0.05350670044660723,0.0536334284975391,0.0498918038318111,0.0037416246657279964,0.0
110,29180.6334770282,0.056582889693418154,0.05454560602559541,0.05072797824271014,0.003817627782885278,0.0
111,29180.8950145066,0.05606856865407128,0.053743556826817196,0.049897475397592754,0.003846081429224442,0.0
112,29181.1565567022,0.05756967270969917,0.05628603874794945,0.05230410645379573,0.003981932294153713,0.0
113,29181.4704135638,0.0598185303876735,0.05721187780782192,0.0530818983143894,0.004129979493432525,0.0
114,29181.7319661379,0.06108372351519037,0.059428094659613774,0.05522888435317465,0.004199210306439126,0.0
115,29181.9935234295,0.061198412336772735,0.06118242394979475,0.056875809984986724,0.004306613964808026,0.0
116,29182.3073984071,0.06455703324621531,0.06311410789397359,0.05861745827371139,0.004496649620262208,0.0
117,29182.5689660781,0.0649366296879166,0.06400824483169813,0.059339409546778854,0.004668835284919276,0.0
118,29182.8305384671,0.06721838815981317,0.06740203531223192,0.06266591272415746,0.004736122588074454,0.0
119,29183.0921155744,0.06569845146326585,0.0686401110022461,0.06383494272037307,0.00480516828187302,0.0
120,29183.4060143313,0.06789684019745819,0.06904470675660473,0.06414283171354583,0.004901875043058906,0.0
121,29183.615283944,0.07034844838173049,0.07077930465107139,0.06577018562414448,0.005009119026926917,0.0
122,29183.9291940254,0.07557082870233929,0.07325359459904018,0.06821371882236611,0.005039875776674075,0.0
123,29184.1907909505,0.07604152044722616,0.07493501494179214,0.06970685402921968,0.005228160912572452,0.0
124,29184.4523925945,0.07669983240435135,0.07722261525879033,0.07177601472662234,0.005446600532167987,0.0
125,29184.7139989574,0.07743939110553377,0.07842407023138637,0.0728346181915183,0.005589452039868067,0.0
126,29185.0279328222,0.07943173291462874,0.08210261045906676,0.07626597983093608,0.005836630628130681,0.0
127,29185.2895495674,0.08307213975813492,0.08321699264181752,0.07723439489927558,0.0059825977425419395,0.0
128,29185.551171032,0.08665138353201658,0.08517689106790251,0.0790470336806394,0.00612985738726311,0.0
129,29185.8127972161,0.08657035581623665,0.08797807859411264,0.08176285274598347,0.006215225848129165,0.0
130,29186.0744281198,0.08926135892576367,0.08927806558693759,0.08286503304285688,0.0064130325440807075,0.0
131,29186.3360637434,0.09132348753428182,0.09005277392303508,0.08337270290691368,0.0066800710161213995,0.0
132,29186.6500327219,0.09152104746715528,0.09600353343604508,0.08908339081072739,0.006920142625317688,0.0
133,29186.9116787294,0.095383358054135,0.09743358694662184,0.09018372021919323,0.00724986672742861,0.0
134,29187.1733294571,0.09918938716645105,0.09860062198683572,0.0912653457795586,0.007335276207277131,0.0
135,29187.4349849051,0.10327837809967993,0.10177590512507191,0.09440580031411029,0.007370104810961622,0.0
136,29187.7489776737,0.10519555797727534,0.10490608822260221,0.09733576061911646,0.007570327603485748,0.0
137,29188.0106435068,0.10672301346145355,0.10699172610825963,0.09911532588478636,0.007876400223473266,0.0
138,29188.2723140607,0.11073555053502572,0.11193692747128992,0.10372529705150728,0.008211630419782638,0.0
139,29188.5339893354,0.11471811885464579,0.11313768131055396,0.10464470322816576,0.008492978082388199,0.0
140,29188.7956693311,0.11651948810831797,0.11650314750470876,0.10767374645059674,0.008829401054112021,0.0
141,29189.0573540479,0.12131534661169704,0.11919121029988632,0.11006684223348963,0.009124368066396688,0.0
142,29189.3713819401,0.124464694982211,0.12377970280647026,0.11443819586537658,0.00934150694109368,0.0
143,29189.6330770438,0.12921392541530025,0.12825386513727308,0.11859210094908605,0.00966176418818702,0.0
144,29189.894776869,0.13017638946105145,0.13154207545201113,0.12150018073210954,0.010041894719901589,0.0
145,29190.1564814159,0.134892661944392,0.1366825598227192,0.12640918740827684,0.010273372414442362,0.0
146,29190.4181906845,0.1391071077683649,0.14125869545562986,0.1306275072189255,0.010631188236704373,0.0
147,29190.679904675,0.14332099128794162,0.1425791285599919,0.1314453605476775,0.011133768012314419,0.0
148,29190.9416233875,0.14786693883017257,0.14634266723897443,0.1347562976670785,0.011586369571895929,0.0
149,29191.2556920758,0.1518442577149519,0.1514895398415674,0.13944111581556165,0.01204842402600576,0.0
150,29191.5174211772,0.1553840569208153,0.15779650669975587,0.14527100755086336,0.012525499148892501,0.0
151,29191.7791550011,0.16351518808695403,0.16399861045985104,0.1510974741792862,0.012901136280564841,0.0
152,29192.0408935475,0.17140733533085376,0.1695442936332873,0.1563161129301522,0.013228180703135082,0.0
153,29192.3026368166,0.1755228713327858,0.1738729479764943,0.1601247438259071,0.013748204150587185,0.0
154,29192.5643848086,0.17961409417358418,0.18007732544220728,0.16563313043108246,0.01444419501112483,0.0
155,29192.8261375234,0.18692719792075407,0.1872003107235434,0.17222638080804273,0.014973929915500672,0.0
156,29193.1402470158,0.1916286071401529,0.19539226632840984,0.17971935843543438,0.01567290789297546,0.0
157,29193.4020101216,0.1979432140810158,0.20084791673962873,0.1843489185542252,0.01649899818540354,0.0
158,29193.611424007,0.2055298227589528,0.20511245912192666,0.18807167370987699,0.017040785412049675,0.0
159,29193.9255505033,0.2117063182402063,0.21580190870260146,0.1980919640570536,0.017709944645547863,0.0
160,29194.1873277796,0.22033076408931912,0.22357209354739632,0.2050744546859885,0.018497638861407827,0.0
161,29194.4491097795,0.22882393014383617,0.23131143481542257,0.2119736772927717,0.019337757522650885,0.0
162,29194.7108965034,0.23777688296869443,0.2435829146612085,0.22336966393038796,0.02021325073082052,0.0
163,29194.9726879512,0.24417957593172387,0.24982287749394508,0.22847203861292775,0.02135083888101733,0.0
164,29195.2344841231,0.2586620650245936,0.25989767976270367,0.2374708553134395,0.022426824449264183,0.0
165,29195.4962850193,0.26934607265472804,0.27105123753823585,0.2476610688707186,0.023390168667517242,0.0
166,29195.7580906398,0.2802196529749569,0.2811774721123027,0.25683671967710875,0.024340752435193975,0.0
167,29196.0199009849,0.2898034694104502,0.2934478444837771,0.2677167833474834,0.02573106113629369,0.0
168,29196.2817160545,0.3049738094454195,0.30504821479618127,0.27813988637242487,0.026908328423756397,0.0
169,29196.543535849,0.31429397267506587,0.31742921914269245,0.28953256496795116,0.027896654174741298,0.0
170,29196.8053603683,0.3291257553160209,0.3285537230764296,0.29904415182712535,0.02950957124930425,0.0
171,29197.1195560285,0.3419748897785305,0.3424519170499901,0.3111362610661754,0.0313156559838147,0.0
172,29197.329023582,0.3549003722829305,0.3604601559209582,0.3280371666466237,0.03242298927433449,0.0
173,29197.5908622768,0.37531968646316854,0.37900293296843446,0.34497302895932036,0.03402990400911408,0.0
174,29197.8527056969,0.39127484843009314,0.39571715073532726,0.3600137660649289,0.03570338467039833,0.0
175,29198.1145538425,0.4047132528992223,0.4101425360224588,0.3725725701620757,0.03756996586038313,0.0
176,29198.3764067138,0.4272336521383345,0.4299576257583347,0.3904409054387684,0.03951672031956629,0.0
177,29198.6382643108,0.4516428114773057,0.4543362379237606,0.4130364713035553,0.04129976662020527,0.0
178,29198.9001266338,0.4720397842800849,0.476214934284209,0.4330061857610072,0.043208748523201806,0.0
179,29199.1619936828,0.49320676383419176,0.4956177011067418,0.4505186739467478,0.04509902715999399,0.0
180,29199.4238654579,0.5188274380403858,0.5187209704809361,0.47168835615181526,0.04703261432912087,0.0
181,29199.6857419594,0.54680807749521,0.5453107383243976,0.4961291336848263,0.04918160463957123,0.0
182,29199.9476231872,0.5693377204857426,0.5754738637346511,0.5238875456371554,0.051586318097495656,0.0
183,29200.2095091416,0.5960975283578729,0.6015389200625161,0.547961294964999,0.053577625097517026,0.0
184,29200.5237785261,0.6342759317612857,0.6345106060460437,0.5788287203804537,0.05568188566558994,0.0
185,29200.7856748793,0.6686258585730853,0.6698335846361275,0.6121443452195275,0.057689239416599966,0.0
186,29200.9951953653,0.7001619909455314,0.7003644729459904,0.6407466949373445,0.059617778008645914,0.0
187,29201.3094817668,0.7317446763074632,0.7269179474874925,0.6654836629124344,0.06143428457505806,0.0
188,29201.5713923012,0.7650453266005323,0.772919963182606,0.7097084584710966,0.06321150471150938,0.0
189,29201.7809241325,0.8050627426945408,0.8083043552784679,0.7434459592279903,0.06485839605047757,0.0
190,29202.0428431762,0.842574305585843,0.8400235924750754,0.7733513441234506,0.0666722483516248,0.0
191,29202.3047669476,0.8867651013334887,0.8787172376540622,0.810208218016581,0.06850901963748114,0.0
192,29202.5666954466,0.9201123643350357,0.924699876606356,0.854784555140904,0.06991532146545197,0.0
193,29202.8286286734,0.9702533524796451,0.9609448265121232,0.8896435213265518,0.07130130518557137,0.0
194,29203.0905666282,1.0070447750773255,1.0032868144661355,0.930655729191816,0.07263108527431951,0.0
195,29203.3525093111,1.0501843161190023,1.044370403540435,0.9701899471386549,0.0741804564017802,0.0
196,29203.6144567221,1.0877911644487757,1.088787558214997,1.0133787728522374,0.07540878536275962,0.0
197,29203.8764088615,1.136793469977829,1.128688656102692,1.0523224338996,0.07636622220309218,0.0
198,29204.1383657293,1.1792962397899478,1.1660460662656842,1.0886280907955828,0.07741797547010136,0.0
199,29204.4003273258,1.2188708682500506,1.2205767892814032,1.1418508763840778,0.07872591289732545,0.0
200,29204.6099000076,1.2623528053016182,1.2567789469541668,1.1774436304227918,0.07933531653137514,0.0
201,29204.8718701158,1.3039957604584766,1.292240743692827,1.212168133109284,0.08007261058354301,0.0
202,29205.1862404878,1.3346958498751886,1.337708736701857,1.2566308623751377,0.08107787432671937,0.0
203,29205.3958245191,1.3743453749260315,1.3688300419569313,1.2872705558880615,0.08155948606886967,0.0
204,29205.6578088145,1.4023723460846391,1.3946582291206269,1.3124145653394985,0.08224366378112845,0.0
205,29205.9721962118,1.432521342834644,1.4254352395167604,1.3425128537235382,0.08292238579322224,0.0
206,29206.2341909119,1.4642033607110214,1.453518814296503,1.3700987562808782,0.08342005801562481,0.0
207,29206.4961903416,1.489677521623261,1.4794523632113645,1.3957585770953103,0.08369378611605419,0.0
208,29206.7057932908,1.5109166182230613,1.498660563121196,1.414872798723441,0.08378776439775482,0.0
209,29206.9678012341,1.528174486452226,1.5208506452051203,1.4365449914390633,0.08430565376605685,0.0
210,29207.2298139074,1.5392675177634714,1.536344532505499,1.4519714083964146,0.08437312410908433,0.0
211,29207.4918313107,1.5500698061168983,1.5489885950402575,1.464670530634719,0.08431806440553846,0.0
212,29207.7538534444,1.5586593949827137,1.5567913497315533,1.4722227865962052,0.0845685631353481,0.0
213,29208.0158803083,1.5667636397299212,1.5608621733912114,1.4764967796082782,0.0843653937829332,0.0
214,29208.2255052054,1.5688773772289968,1.56270471307478,1.4786605798633083,0.08404413321147158,0.0
215,29208.5399482278,1.5672791961364072,1.5591007595320634,1.4753645713351433,0.08373618819692005,0.0
216,29208.8019892835,1.5607674536466245,1.5567940580775523,1.473374966381182,0.0834190916963705,0.0
217,29209.0640350702,1.553780564323625,1.5492699174546192,1.4660363723767418,0.08323354507787749,0.0
218,29209.2736751058,1.5412634588844183,1.5435629524981997,1.4608024068353456,0.08276054566285408,0.0
219,29209.5357294083,1.5366266347480622,1.5380112888646091,1.4556254456760023,0.08238584318860677,0.0
220,29209.797788442,1.5262510392729478,1.526661968577845,1.4450865227507856,0.08157544582705954,0.0
221,29210.0598522071,1.513123689381536,1.514380820295965,1.4333290931172207,0.08105172717874425,0.0
222,29210.3219207036,1.494929566181511,1.4978351023657581,1.4173874647070372,0.0804476376587209,0.0
223,29210.5315789076,1.4810719794503586,1.4820789647604193,1.4019710842650916,0.08010788049532774,0.0
224,29210.7936559211,1.4621221861243248,1.466258802135082,1.3872163567155658,0.0790424454195163,0.0
225,29211.0557376664,1.4448757708048987,1.4454828244591427,1.366989547654969,0.07849327680417376,0.0
226,29211.3178241437,1.4204967876562635,1.4256356622704902,1.3478204547015014,0.07781520756898888,0.0
227,29211.5799153531,1.4050308739918922,1.407792860462044,1.3308439631534927,0.07694889730855116,0.0
228,29211.8420112948,1.3831929417795417,1.389679605631841,1.3133776567040332,0.07630194892780781,0.0
229,29212.0516914553,1.3651094985954257,1.37519943676573,1.299690746589012,0.07550869017671809,0.0
230,29212.3137959152,1.3489860936043616,1.3546571480670346,1.2797814335374116,0.07487571452962304,0.0
231,29212.5759051077,1.3291334864688498,1.3345315393713642,1.2602889364286334,0.07424260294273079,0.0
232,29212.7855958693,1.312489884540883,1.3210618469735271,1.2473084634819174,0.07375338349160984,0.0
233,29213.0477135807,1.2973165084059484,1.3022404203469777,1.2292788551407685,0.07296156520620913,0.0
234,29213.3622610819,1.2762345513161693,1.2773857494494518,1.2050816588380262,0.07230409061142555,0.0
235,29213.624389206,1.2563143626791802,1.2577704226641822,1.1862180599512895,0.07155236271289278,0.0
236,29213.8340951132,1.2410190772273069,1.245128279470949,1.1739624920662879,0.07116578740466116,0.0
237,29214.0962317571,1.2281222007616934,1.2291456868607291,1.1585435482340583,0.07060213862667081,0.0
238,29214.3583731345,1.2110679525889358,1.215384520680326,1.1454574828237836,0.0699270378565425,0.0
239,29214.5680896446,1.1974447840064868,1.2052938146627246,1.135822588679828,0.06947122598289641,0.0
240,29214.8302395425,1.1858089785216,1.192102982943523,1.1231281357183804,0.06897484722514262,0.0
241,29215.0923941742,1.1763977224992392,1.1760111000800877,1.1075246333107156,0.06848646676937206,0.0
242,29215.302121288,1.165358452627827,1.1623596541296157,1.0941923518442638,0.06816730228535194,0.0
243,29215.5642844409,1.1483434245874016,1.1489030112291596,1.0812623841918925,0.0676406270372671,0.0
244,29215.8264523279,1.1376879034508587,1.1403381693606696,1.0730459771775345,0.06729219218313519,0.0
245,29216.0886249492,1.12884257892961,1.1299582666142391,1.063116365661803,0.06684190095243611,0.0
246,29216.350802305,1.1179255208945817,1.1199311684399795,1.0535332765611214,0.06639789187885811,0.0
247,29216.5605475984,1.1084234455010253,1.1146065254623172,1.0484720880703717,0.06613443739194542,0.0
248,29216.8227334765,1.1019684215618328,1.106945717165241,1.0411068906599243,0.06583882650531675,0.0
249,29217.0849240893,1.094113999055118,1.0987803002357865,1.033272137187327,0.06550816304845951,0.0
250,29217.3471194369,1.0862801781484261,1.0903145025214034,1.025178977026957,0.06513552549444633,0.0
251,29217.5568791243,1.0767310488417778,1.0833232373712836,1.0184371995143855,0.06488603785689799,0.0
252,29217.8190829952,1.0701787501480218,1.0749356427203953,1.0104985965784883,0.06443704614190711,0.0
253,29218.0812916013,1.061940950280651,1.0658500314411157,1.0016898712404014,0.06416016020071434,0.0
254,29218.2910618956,1.0557220663375249,1.0599284663461348,0.9959671141073702,0.06396135223876455,0.0
255,29218.5532790255,1.0516665703940231,1.0549567019150579,0.9912120035061797,0.06374469840887821,0.0
256,29218.815500891,1.0453898711049252,1.049988124482824,0.9865837549787442,0.06340436950407972,0.0
257,29219.0777274923,1.0394122617399861,1.0463478443811625,0.9832438400501341,0.0631040043310284,0.0
258,29219.2875121831,1.034343230536646,1.0400883031371135,0.9770544703061296,0.06303383283098388,0.0
259,29219.549747309,1.0276668803239728,1.0311244032282607,0.9682861171612094,0.06283828606705132,0.0
260,29219.8119871711,1.0244679200365172,1.027317302137247,0.9648460322668886,0.06247126987035848,0.0
261,29220.0217824708,1.02096389890432,1.023220261053698,0.9610125011394844,0.062207759914213526,0.0
262,29220.2840308581,1.0153204330064716,1.0158615073880701,0.9538495009447997,0.062012006443270457,0.0
263,29220.5462839819,1.0097421718875088,1.0120680509769342,0.950148822957497,0.06191922801943708,0.0
264,29220.7560898913,1.0045530368195674,1.007020412148058,0.9452788531389923,0.061741559009065534,0.0
265,29221.0183515411,1.000275180749684,1.0021018480932904,0.9405437456341278,0.06155810245916252,0.0
266,29221.2806179277,0.9988118345823038,0.9982687705014764,0.9370064686670607,0.06126230183441576,0.0
267,29221.5428890512,0.9928538695056279,0.9923755849969011,0.931175438334677,0.06120014666222418,0.0
268,29221.7527093608,0.9869468138755078,0.9904768721014745,0.9294188250745127,0.06105804702696177,0.0
269,29221.9625327021,0.9829127115256104,0.9892040392026551,0.9283554239227653,0.06084861527988977,0.0
270,29222.2248161423,0.9799101619220404,0.9838693225096962,0.9231217283607411,0.06074759414895506,0.0
271,29222.539562524,0.976480092555289,0.9806376259804103,0.9203501280036882,0.06028749797672203,0.0
272,29222.7493972351,0.9735325203839701,0.9780191960462082,0.9177528390397198,0.06026635700648838,0.0
273,29222.9592349784,0.9706047800257209,0.9742863129447039,0.9140959613544811,0.06019035159022278,0.0
274,29223.2215364214,0.9682052754875335,0.9711524352144801,0.9108799753120801,0.06027245990240006,0.0
