,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
271,29222.539562524,0.9725230920911012,0.9720363988706829,0.00538388150434703,0.0,0.966652517366336
272,29222.7493972351,0.9759725821582412,0.9731959980423123,0.005368687834471757,0.0,0.9678273102078405
273,29223.011694888,0.9724268012736279,0.9739572014861408,0.005341005500831822,0.0,0.968616195985309
274,29223.2215364214,0.9706146442134511,0.9732965098214691,0.00532848282685645,0.0,0.9679680269946126
275,29223.4838426024,0.9735013598857623,0.969509969606697,0.005324842337466288,0.0,0.9641851272692307
276,29223.7461535214,0.9748209083855208,0.9709382795319983,0.00529976652494578,0.0,0.9656385130070525
277,29224.0084691785,0.9713952377193074,0.9666583785394647,0.005278132733374201,0.0,0.9613802458060905
278,29224.2183251158,0.9710891511835285,0.966117045057462,0.005264681174865661,0.0,0.9608523638825963
279,29224.4281840857,0.9689056615128087,0.9679407402778023,0.005245484727470177,0.0,0.9626952555503321
280,29224.6905120626,0.9709214449696506,0.9680319450214019,0.005224925932396343,0.0,0.9628070190890056
281,29224.9528447782,0.9692280423295941,0.968746289046113,0.005212847763672439,0.0,0.9635334412824406
282,29225.2151822325,0.9696884678272679,0.9684346576383698,0.005191511018255269,0.0,0.9632431466201145
283,29225.4250556079,0.9678348930234433,0.9669773036076582,0.005164625766016254,0.0,0.9618126778416419
284,29225.6874015923,0.9681282351323502,0.9650843060698142,0.005148565485600167,0.0,0.959935740584214
285,29225.9497523158,0.9669727124869597,0.96539309845709,0.0051397715596848805,0.0,0.9602533268974051
286,29226.1596363068,0.9646051259103705,0.9646712982414477,0.005112215146414537,0.0,0.9595590830950331
287,29226.421995561,0.9643838019669627,0.9624772867092739,0.005086711288907497,0.0,0.9573905754203664
288,29226.6318863767,0.9627214215195087,0.9608483969270007,0.005082843005249891,0.0,0.9557655539217509
289,29226.894254162,0.9652132793268599,0.9612075974061453,0.005048784392268294,0.0,0.956158813013877
290,29227.1041518029,0.962690190191838,0.9598463260288898,0.005029711920027671,0.0,0.9548166141088621
291,29227.3665281197,0.9585000640386268,0.9562007630496204,0.005018497045815999,0.0,0.9511822660038044
292,29227.6289091765,0.9563758456434067,0.956287064197492,0.004950271951777556,0.0,0.9513367922457144
293,29227.8912949733,0.9577794019349336,0.9560223249882976,0.004922497173953487,0.0,0.9510998278143442
294,29228.1012070237,0.9567462576765814,0.9563640194361548,0.004908349540917861,0.0,0.9514556698952369
295,29228.3636013529,0.9584002573254223,0.953293867841816,0.004873330367972552,0.0,0.9484205374738435
296,29228.5735202294,0.9551858173368312,0.9541369507000577,0.004847756477187394,0.0,0.9492891942228703
297,29228.8359230915,0.9524998463168106,0.95272554378635,0.004810345341350026,0.0,0.9479151984449999
298,29229.0458487944,0.9505186745914299,0.9521467847626682,0.004785796327031832,0.0,0.9473609884356364
299,29229.3082601897,0.9509014328345178,0.95014537262435,0.004766169572372095,0.0,0.9453792030519779
300,29229.5181927194,0.95189315154095,0.949723931949139,0.004752712250022067,0.0,0.9449712196991169
301,29229.7806126484,0.9490688625184003,0.9497670326410566,0.00471259786583782,0.0,0.9450544347752188
302,29229.9905520052,0.9513811546461479,0.949983188625123,0.004689729316733611,0.0,0.9452934593083894
303,29230.2529804682,0.946886762669481,0.946623714962376,0.004657328117237832,0.0,0.9419663868451381
304,29230.5154136726,0.9438214088877972,0.9448103122671984,0.004635006909137229,0.0,0.9401753053580612
305,29230.72536365,0.9457256026608883,0.9407081782440709,0.0046080690059688845,0.0,0.936100109238102
306,29230.9353166619,0.9456111968398254,0.9425104824591137,0.004592534001479337,0.0,0.9379179484576344
307,29231.1977621944,0.9485209491922981,0.9455324956555168,0.004587675898528248,0.0,0.9409448197569885
308,29231.4602124687,0.9445857708146996,0.944161958368883,0.004554129444569336,0.0,0.9396078289243136
309,29231.6701761022,0.9455239052468196,0.9448209580679222,0.004537663138714076,0.0,0.9402832949292081
310,29231.8801427707,0.9463000342410159,0.9445450211333457,0.00453080334506023,0.0,0.9400142177882855
311,29232.1426053742,0.9468112833755181,0.9431202127740963,0.004515944687667132,0.0,0.9386042680864292
312,29232.40507272,0.9440022748973714,0.9439579712254162,0.004510703251283763,0.0,0.9394472679741325
313,29232.6150500112,0.9421494719978145,0.939797136017825,0.004497752099237313,0.0,0.9352993839185877
314,29232.8775258933,0.9403510408280841,0.938732178254317,0.004487260595294014,0.0,0.934244917659023
315,29233.1400065181,0.9424567855370919,0.9418368179186987,0.004491230153862129,0.0,0.9373455877648366
316,29233.3499944327,0.9436039654580115,0.9446267899807304,0.004483319253447302,0.0,0.9401434707272831
317,29233.5599853827,0.9423352710624148,0.9449038258536874,0.004473886693216037,0.0,0.9404299391604714
318,29233.8224783389,0.9437855819126428,0.9421540103050735,0.004478114596932206,0.0,0.9376758957081412
319,29234.0849760382,0.9448796700732921,0.9401302501490685,0.004476474761654477,0.0,0.935653775387414
320,29234.2949776127,0.9451287356703306,0.9416926716381657,0.004480490893599169,0.0,0.9372121807445666
321,29234.5049822229,0.9425150052054496,0.943809862355779,0.004486095857144873,0.0,0.9393237664986341
322,29234.7674922548,0.9416058341645006,0.9461900103181392,0.004496468103047864,0.0,0.9416935422150914
323,29235.0300070302,0.9445400688704212,0.94536059021606,0.004503752528794969,0.0,0.940856837687265
324,29235.240022266,0.9468478835980804,0.9470896996301326,0.004510223648572304,0.0,0.9425794759815602
325,29235.4500405377,0.9464436282142624,0.9462178245178092,0.004518705015176875,0.0,0.9416991195026323
326,29235.712567647,0.9481346240051568,0.945251287110051,0.004519449479592359,0.0,0.9407318376304586
327,29235.9750995002,0.9463620130289411,0.9455023789375631,0.004538705601962413,0.0,0.9409636733356006
328,29236.1851283985,0.9473299781845181,0.949065554169756,0.0045525235939248955,0.0,0.9445130305758311
329,29236.3951603332,0.9469865727112131,0.9473147933255445,0.004551922446063681,0.0,0.9427628708794807
330,29236.6577045214,0.9468740836456123,0.9486711757701191,0.004557241459428864,0.0,0.9441139343106902
331,29236.9202534541,0.9511977002721466,0.950365278946546,0.004572240227369035,0.0,0.945793038719177
332,29237.1302960163,0.951079393075271,0.9502884156164442,0.00457982604937868,0.0,0.9457085895670655
333,29237.3403416152,0.950909673406739,0.9502237596118446,0.004575694046957136,0.0,0.9456480655648875
334,29237.5503902507,0.9528305401728938,0.9514131626550222,0.00458965006367201,0.0,0.9468235125913502
335,29237.8129553155,0.9547610872440354,0.9513129934823905,0.0046130563495172085,0.0,0.9466999371328733
336,29238.0230107838,0.9527559320040383,0.9528429033038547,0.00462759054341147,0.0,0.9482153127604432
337,29238.2330692889,0.9549402101549022,0.9562132350784406,0.004644571058784182,0.0,0.9515686640196565
338,29238.4956466911,0.9571241243826155,0.9543816017725525,0.004646253356397602,0.0,0.9497353484161549
339,29238.7582288386,0.9571843611216223,0.9543720612638419,0.004651748798478951,0.0,0.9497203124653629
340,29238.9682979734,0.9566497882124508,0.9582891039878626,0.004656349583611137,0.0,0.9536327544042514
341,29239.2308886629,0.9621198422681253,0.9603612270494747,0.004671454922445627,0.0,0.9556897721270291
342,29239.4409646314,0.9638023643184969,0.9601275386313358,0.004678765919653148,0.0,0.9554487727116827
343,29239.7035638633,0.9657107079389712,0.9635254090295987,0.004700408992417379,0.0,0.9588250000371813
344,29239.9136466659,0.9630612048193489,0.9624142703637112,0.004713964714762073,0.0,0.9577003056489491
345,29240.123732506,0.9639278449513397,0.9637606941474097,0.004726942592590783,0.0,0.959033751554819
346,29240.3338213836,0.963183607938198,0.9644025445887314,0.004727342191273432,0.0,0.959675202397458
347,29240.5964367522,0.9676612811511461,0.9667206035672429,0.004739237562365753,0.0,0.9619813660048772
348,29240.8590568673,0.9702806293386245,0.9682628854397064,0.004769583905040094,0.0,0.9634933015346663
349,29241.0691563768,0.9684066119599252,0.9702757838324212,0.004785262844194427,0.0,0.9654905209882267
350,29241.2792589242,0.97073956808873,0.9689954948980138,0.004793769710004745,0.0,0.9642017251880091
351,29241.5418913804,0.9737311869728891,0.9707431928529013,0.0048021507004966405,0.0,0.9659410421524047
352,29241.7520007632,0.971483152712893,0.9714009271016041,0.004803041775301744,0.0,0.9665978853263023
353,29241.962113184,0.9740014560942805,0.9726197922205652,0.004808026588721213,0.0,0.9678117656318439
354,29242.2247579823,0.9763422160853108,0.9748730180900497,0.004835301596553225,0.0,0.9700377164934965
355,29242.4874075278,0.9785256592521051,0.975749015612755,0.0048516854305489,0.0,0.970897330182206
356,29242.6975305823,0.9798156706299841,0.9749670479631297,0.004861401307299585,0.0,0.9701056466558301
357,29242.9076566751,0.9785320262261032,0.9775392077693043,0.004884782280409676,0.0,0.9726544254888946
358,29243.1703185639,0.9826020786354738,0.9769289611382512,0.004899681454815516,0.0,0.9720292796834357
359,29243.3804514933,0.9807284053958554,0.9803033582078999,0.0049074318241711405,0.0,0.9753959263837287
360,29243.5905874612,0.9821477490369234,0.9820940334616836,0.004937158778066599,0.0,0.977156874683617
361,29243.8532616942,0.9831258187560113,0.9809320593064772,0.0049587815117469805,0.0,0.9759732777947302
362,29244.0634044991,0.982775755375449,0.9834045600147187,0.004969322379952739,0.0,0.9784352376347659
363,29244.3260872785,0.983783161482445,0.9822006594679668,0.004988202667843911,0.0,0.9772124568001228
364,29244.5362369207,0.9866554032002435,0.9816876694191657,0.005015720680757928,0.0,0.9766719487384078
365,29244.7463896019,0.9839338397754938,0.9850421320475456,0.005025491912875545,0.0,0.9800166401346702
366,29245.009084727,0.9854598896850661,0.9848554399055041,0.005048849205275197,0.0,0.9798065907002289
367,29245.2192442459,0.985947258212342,0.9839857333821453,0.005054708830443185,0.0,0.9789310245517021
368,29245.4294068041,0.9873522958565731,0.988226327897603,0.00507560297067915,0.0,0.9831507249269239
369,29245.6395724014,0.9881995567868515,0.9866725332616204,0.005099947348108746,0.0,0.9815725859135117
370,29245.902283672,0.9875909784099325,0.9850053252923803,0.005113866523122395,0.0,0.9798914587692579
371,29246.1124561078,0.9878214384049767,0.9876636195259266,0.005129616250378675,0.0,0.982534003275548
372,29246.3751759267,0.9878911271554851,0.9884825992524778,0.005165362373426167,0.0,0.9833172368790517
373,29246.5853552012,0.9885154339580238,0.9865058028323634,0.005197725809286651,0.0,0.9813080770230768
374,29246.7955375153,0.9888510188483073,0.9890086489434387,0.005213520715837994,0.0,0.9837951282276006
375,29247.0057228691,0.990988123611046,0.9896408270188785,0.005232382363747311,0.0,0.9844084446551311
376,29247.2159112625,0.9901102881019656,0.9898596987459894,0.005255076876922906,0.0,0.9846046218690665
377,29247.478651029,0.989372490382982,0.9927983831764343,0.005282025419832026,0.0,0.9875163577566023
378,29247.688846262,0.9888581173426286,0.9909713882634957,0.005286042880311315,0.0,0.9856853453831844
379,29247.8990445349,0.9899326847895966,0.9880557302545707,0.005313299032578078,0.0,0.9827424312219927
380,29248.161796651,0.9895449113914186,0.9895827004393553,0.00531572637803316,0.0,0.9842669740613221
381,29248.3720017639,0.9889424379866609,0.9918436924229773,0.005354718295552906,0.0,0.9864889741274244
382,29248.582209917,0.9928747469356224,0.9894527425195009,0.005364519956822668,0.0,0.9840882225626782
383,29248.8449743836,0.9929560189754097,0.9913042972423427,0.0053845403945119675,0.0,0.9859197568478307
384,29249.0551893771,0.993676081232846,0.9902408606179981,0.005412767373091566,0.0,0.9848280932449065
385,29249.265407411,0.9968229620128168,0.9887914587928708,0.005425035417014065,0.0,0.9833664233758567
386,29249.4756284854,0.9933912983572967,0.9912207693410863,0.005434792752919352,0.0,0.9857859765881669
387,29249.7384091039,0.9926740619459383,0.9934491379179491,0.005456102045698948,0.0,0.9879930358722502
388,29249.9486370194,0.9934444511537647,0.9921961359206549,0.005487263838227892,0.0,0.9867088720824271
